#Study : Validierungsstudie2
#Date : 20161027 15:15:09
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:25:30.453 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4333	4333			4	1	800	542	128	0	34	0.3229226	0.007883893	99.92101	1.462306E-05	99.99998	99.61592	0	0	0	0	0	0.1699966	1.988012E-10	0.3950094	0.01000198	0.001034008	0.01814799	99.5413	0.09311417	8.383642E-08	0.001111839	5.90039E-06	1.147601E-06	0.00394748	99.92854	14.37456	0.001200677	0.0001074188	0.06150986	0.00283762	0.001544398	2.279708	0.05557048	0.1567857	128	4333	1	243	188	285	285	8.630177	0	-9.970202	0	-11.47414	0	-5.852015	0	-12.26365	0	-8.667789	0	-11.79622	0	-15.91858	0	8.630177	0	-5.852015	0						
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4366	4366			4	1	800	542	129	0	34	0.3902447	0.007646037	99.92101	1.400322E-05	99.99998	99.62234	0	0	0	0	0	0.1506847	1.649467E-09	0.3534789	0.01065372	0.001268826	0.0161927	99.54627	0.0935479	7.055942E-08	0.001025334	5.946701E-06	1.151775E-06	0.003927765	99.92823	14.3204	0.00120511	0.0001075545	0.1000556	0.003472205	0.00151356	2.374543	0.06034799	0.1487153	129	4367	1	243	188	285	285	8.627448	0	-9.981976	0	-11.48549	0	-5.85813	0	-12.2527	0	-8.671049	0	-11.8012	0	-15.92435	0	8.627448	0	-5.85813	0						
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4399	4399			4	1	800	542	130	0	34	0.4430878	0.007097933	99.92101	1.316474E-05	99.99998	99.59612	0	0	0	0	0	0.1522622	1.888953E-09	0.3793555	0.01017294	0.001053812	0.01721873	99.53873	0.08340482	7.130886E-08	0.0009875507	5.972026E-06	1.156763E-06	0.003940631	99.92797	14.27764	0.001208549	0.0001076611	0.1507517	0.002883024	0.001770681	2.55514	0.05299362	0.1510553	130	4400	1	243	188	285	285	8.627448	0	-9.981976	0	-11.48549	0	-5.85813	0	-12.2527	0	-8.671049	0	-11.8012	0	-15.92435	0	8.627448	0	-5.85813	0						
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4433	4433			4	1	800	542	131	0	34	0.472296	0.006866446	99.92101	1.286904E-05	99.99998	99.62685	0	0	0	0	0	0.1372439	4.372005E-09	0.3084931	0.009341563	0.0008682173	0.02232848	99.52418	0.08134992	6.415453E-08	0.0009745545	5.998968E-06	1.158612E-06	0.003904902	99.92781	14.24255	0.001209294	0.00010772	0.1621958	0.002947498	0.002180695	2.637152	0.04989138	0.1502899	131	4433	1	243	188	285	285	8.627448	0	-9.981976	0	-11.48549	0	-5.85813	0	-12.2527	0	-8.671049	0	-11.8012	0	-15.92435	0	8.627448	0	-5.85813	0						
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4466	4466			4	1	800	542	132	0	34	0.331375	0.007108893	99.92101	1.293721E-05	99.99998	99.65144	0	0	0	0	0	0.1577726	7.690631E-09	0.3280291	0.009174404	0.0008827773	0.02488061	99.51476	0.08490365	6.726734E-08	0.0009687834	5.913357E-06	1.148304E-06	0.003913304	99.92847	14.34864	0.001199333	0.0001074358	0.1091628	0.002931484	0.002300368	2.69075	0.04894909	0.1556524	132	4467	1	243	188	285	285	8.617602	0	-9.96355	0	-11.47777	0	-5.854657	0	-12.23289	0	-8.654314	0	-11.77381	0	-15.88609	0	8.617602	0	-5.854657	0						
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4500	4500			4	1	800	542	133	0	34	0.2646201	0.007770694	99.92101	1.325796E-05	99.99998	99.67916	0	0	0	0	0	0.1798007	8.641172E-09	0.3036118	0.009934277	0.0006958035	0.02705449	99.53104	0.07467243	6.607453E-08	0.0009965326	5.870518E-06	1.143572E-06	0.003902608	99.92879	14.41553	0.00119626	0.0001073015	0.1042592	0.002977252	0.002211377	2.499395	0.05250776	0.1525871	133	4500	1	243	188	285	285	8.619156	0	-9.964736	0	-11.48305	0	-5.855431	0	-12.23631	0	-8.657183	0	-11.77625	0	-15.89245	0	8.619156	0	-5.855431	0						
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4533	4533			4	1	800	542	134	0	34	0.2631062	0.007930855	99.92101	1.294325E-05	99.99998	99.6729	0	0	0	0	0	0.2009536	1.209842E-08	0.3041334	0.008855007	0.0006743008	0.02807538	99.53945	0.07582859	1.191999E-07	0.001000609	5.864743E-06	1.144714E-06	0.003903275	99.92882	14.42925	0.001197386	0.0001072984	0.07138977	0.003054994	0.002136599	2.710101	0.0504217	0.153699	134	4533	1	243	188	285	285	8.619156	0	-9.964736	0	-11.48305	0	-5.855431	0	-12.23631	0	-8.657183	0	-11.77625	0	-15.89245	0	8.619156	0	-5.855431	0						
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4566	4566			4	1	800	542	135	0	34	0.2387457	0.008205318	99.92101	1.292367E-05	99.99998	99.69218	0	0	0	0	0	0.1852564	5.249079E-09	0.2853721	0.009036385	0.0007230319	0.03271134	99.53518	0.07793961	6.413796E-08	0.001068031	5.857521E-06	1.141491E-06	0.003893579	99.92892	14.43929	0.001194846	0.0001072494	0.07132765	0.003652462	0.002369984	2.470808	0.0531297	0.1571047	135	4567	1	243	188	285	285	8.619156	0	-9.964736	0	-11.48305	0	-5.855431	0	-12.23631	0	-8.657183	0	-11.77625	0	-15.89245	0	8.619156	0	-5.855431	0						
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4599	4599			4	1	800	542	136	0	34	0.2076788	0.01032025	99.92101	1.345914E-05	99.99998	99.72614	0	0	0	0	0	0.1627782	1.779358E-08	0.2467346	0.009267326	0.0008480874	0.0343957	99.50997	0.08044837	8.043555E-08	0.001077918	5.849372E-06	1.137991E-06	0.003873266	99.92902	14.44128	0.001190492	0.0001071869	0.07219944	0.004276998	0.003541139	2.626562	0.05304198	0.1551803	136	4600	1	243	188	285	285	8.619156	0	-9.964736	0	-11.48305	0	-5.855431	0	-12.23631	0	-8.657183	0	-11.77625	0	-15.89245	0	8.619156	0	-5.855431	0						
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4633	4633			4	1	800	542	137	0	34	0.2769184	0.009721326	99.92101	1.435052E-05	99.99998	99.70836	0	0	0	0	0	0.1392244	1.949511E-08	0.2521552	0.008111509	0.0008289	0.0348538	99.48137	0.08650234	5.067777E-08	0.001112835	5.894878E-06	1.143221E-06	0.003873761	99.92867	14.36511	0.001192988	0.0001073263	0.1157602	0.004826245	0.003818233	2.72236	0.04731038	0.1686512	137	4633	1	243	188	285	285	8.619156	0	-9.964736	0	-11.48305	0	-5.855431	0	-12.23631	0	-8.657183	0	-11.77625	0	-15.89245	0	8.619156	0	-5.855431	0						
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4666	4666			4	1	800	542	138	0	34	0.2055953	0.01020241	99.92101	1.591775E-05	99.99998	99.72955	0	0	0	0	0	0.13836	3.326078E-09	0.2525239	0.008325378	0.0009195944	0.03123691	99.47111	0.0905953	6.049201E-08	0.001225871	5.855522E-06	1.137496E-06	0.003873587	99.92899	14.41212	0.001187312	0.0001071828	0.08667892	0.005447336	0.003337772	2.883228	0.04823453	0.1730819	138	4667	1	243	188	285	285	8.619156	0	-9.964736	0	-11.48305	0	-5.855431	0	-12.23631	0	-8.657183	0	-11.77625	0	-15.89245	0	8.619156	0	-5.855431	0						
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4699	4699			4	1	800	542	139	0	34	0.2504371	0.01012257	99.92101	1.603167E-05	99.99998	99.71229	0	0	0	0	0	0.1342872	2.517464E-09	0.262287	0.008468545	0.001124746	0.03151595	99.44326	0.09040888	5.988547E-08	0.001244786	5.88066E-06	1.14207E-06	0.003876562	99.92874	14.36198	0.001188815	0.000107273	0.1160526	0.006640836	0.003294875	3.042271	0.05054337	0.1721831	139	4700	1	243	188	285	285	8.619156	0	-9.964736	0	-11.48305	0	-5.855431	0	-12.23631	0	-8.657183	0	-11.77625	0	-15.89245	0	8.619156	0	-5.855431	0						
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4733	4733			4	1	800	542	140	0	34	0.2896035	0.01020138	99.92101	1.517469E-05	99.99998	99.69296	0	0	0	0	0	0.134464	1.564982E-09	0.2723554	0.007025856	0.001285447	0.02968283	99.4082	0.1027847	6.606258E-08	0.00129697	5.904161E-06	1.146816E-06	0.003878973	99.92851	14.31386	0.001189674	0.0001073517	0.1501117	0.007736978	0.003519753	3.03608	0.04714276	0.1846119	140	4733	1	243	188	285	285	8.619156	0	-9.964736	0	-11.48305	0	-5.855431	0	-12.23631	0	-8.657183	0	-11.77625	0	-15.89245	0	8.619156	0	-5.855431	0						
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4766	4766			4	1	800	542	141	0	34	0.260471	0.009947681	99.92101	1.625534E-05	99.99998	99.69302	0	0	0	0	0	0.1344764	1.608162E-09	0.2926348	0.006255664	0.001167294	0.0292274	99.38416	0.09974821	7.217861E-08	0.001347886	5.885497E-06	1.145249E-06	0.003886897	99.92863	14.32188	0.001186256	0.0001072931	0.1413658	0.0074902	0.003798295	3.041348	0.04222981	0.1936778	141	4767	1	243	188	285	285	8.619156	0	-9.964736	0	-11.48305	0	-5.855431	0	-12.23631	0	-8.657183	0	-11.77625	0	-15.89245	0	8.619156	0	-5.855431	0						
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4799	4799			4	1	800	542	142	0	34	0.2675461	0.009734757	99.92101	1.589417E-05	99.99998	99.68383	0	0	0	0	0	0.1412589	2.883058E-09	0.3017018	0.006378716	0.000983512	0.03282008	99.40614	0.09779628	7.509167E-08	0.001403278	5.886911E-06	1.145474E-06	0.003892877	99.92861	14.33118	0.001188212	0.0001073073	0.1302355	0.00764606	0.00342532	2.937433	0.0457861	0.1984664	142	4800	1	243	188	285	285	8.619156	0	-9.964736	0	-11.48305	0	-5.855431	0	-12.23631	0	-8.657183	0	-11.77625	0	-15.89245	0	8.619156	0	-5.855431	0						
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4833	4833			4	1	800	542	143	0	34	0.2046687	0.0104316	99.92101	1.559514E-05	99.99998	99.71153	0	0	0	0	0	0.1423663	6.852308E-09	0.2814173	0.005964223	0.001153284	0.02955838	99.39584	0.1048114	8.89162E-08	0.001360236	5.854294E-06	1.140603E-06	0.003883152	99.92889	14.37269	0.001183233	0.0001071809	0.1120673	0.009163265	0.00327914	2.894748	0.04482539	0.2009585	143	4833	1	243	188	285	285	8.619156	0	-9.964736	0	-11.48305	0	-5.855431	0	-12.23631	0	-8.657183	0	-11.77625	0	-15.89245	0	8.619156	0	-5.855431	0						
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4866	4866			4	1	800	542	144	0	34	0.183673	0.01026631	99.92101	1.46597E-05	99.99998	99.71893	0	0	0	0	0	0.1483162	1.619905E-08	0.2771123	0.005727573	0.001249396	0.03200886	99.40806	0.1002274	8.549498E-08	0.00135484	5.840809E-06	1.138751E-06	0.003881904	99.929	14.39707	0.001182623	0.0001071387	0.1226482	0.009518401	0.002974397	2.8569	0.04430905	0.2071226	144	4867	1	243	188	285	285	8.619156	0	-9.964736	0	-11.48305	0	-5.855431	0	-12.23631	0	-8.657183	0	-11.77625	0	-15.89245	0	8.619156	0	-5.855431	0						
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4900	4900			4	1	800	542	145	0	34	0.1956263	0.01063864	99.92101	1.597804E-05	99.99998	99.72251	0	0	0	0	0	0.1525797	4.404195E-09	0.2625049	0.005144644	0.001197498	0.03205879	99.37228	0.09737186	8.600008E-08	0.001346385	5.846896E-06	1.141448E-06	0.0038717	99.9289	14.37022	0.001181662	0.0001071627	0.1087333	0.009701812	0.002654415	2.804773	0.04357537	0.2150615	145	4900	1	243	188	285	285	8.619156	0	-9.964736	0	-11.48305	0	-5.855431	0	-12.23631	0	-8.657183	0	-11.77625	0	-15.89245	0	8.619156	0	-5.855431	0						
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4933	4933			4	1	800	542	146	0	34	0.1737053	0.009929693	99.92101	1.748331E-05	99.99998	99.7234	0	0	0	0	0	0.158337	2.168754E-09	0.2629362	0.005501331	0.001569769	0.0253352	99.39954	0.1156276	9.688527E-08	0.001302832	5.836711E-06	1.139116E-06	0.003873181	99.92903	14.40321	0.001181789	0.0001071187	0.07989549	0.009901177	0.002339752	2.985722	0.04356773	0.2126295	146	4933	1	243	188	285	285	8.619156	0	-9.964736	0	-11.48305	0	-5.855431	0	-12.23631	0	-8.657183	0	-11.77625	0	-15.89245	0	8.619156	0	-5.855431	0						
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4966	4966			4	1	800	542	147	0	34	0.1534516	0.01028099	99.92101	1.822356E-05	99.99998	99.73069	0	0	0	0	0	0.1600733	2.182864E-09	0.2632163	0.005448386	0.001512198	0.02635233	99.39329	0.108464	8.853407E-08	0.001260282	5.8235E-06	1.137726E-06	0.003872527	99.92912	14.41559	0.001180084	0.000107078	0.08668429	0.009463619	0.002295115	2.676002	0.04454701	0.2160189	147	4967	1	243	188	285	285	8.619156	0	-9.964736	0	-11.48305	0	-5.855431	0	-12.23631	0	-8.657183	0	-11.77625	0	-15.89245	0	8.619156	0	-5.855431	0						
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4999	4999			4	1	800	542	148	0	34	0.1669252	0.009842501	99.92101	1.847597E-05	99.99998	99.71774	0	0	0	0	0	0.1670929	8.927481E-10	0.2827724	0.005485746	0.001368899	0.02325342	99.42375	0.1017388	8.039057E-08	0.001211814	5.825856E-06	1.138326E-06	0.003883781	99.92911	14.42486	0.001182951	0.0001071051	0.07518965	0.008682566	0.001853399	2.718372	0.04529547	0.2181033	148	5000	1	243	188	285	285	8.619156	0	-9.964736	0	-11.48305	0	-5.855431	0	-12.23631	0	-8.657183	0	-11.77625	0	-15.89245	0	8.619156	0	-5.855431	0						
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5033	5033			4	1	800	542	149	0	34	0.6139876	0.007397981	99.92101	2.678756E-05	99.99979	99.45335	0	0	0	0	0	0.2205709	2.600029E-09	0.518105	0.004150319	0.001855662	0.01814857	98.52174	0.09711865	3.811779E-07	0.001627335	6.042791E-06	1.217589E-06	0.003932867	99.9258	13.62992	0.001166823	0.0001080083	0.01229807	0.007191552	0.0004510934	2.504647	0.02341443	0.165669	149	5033	1	247	222	278	278	-5.252111	0	3.738899	0	-6.925824	0	-4.313017	0	-2.758497	0	-0.7185028	0	-2.768166	0	-3.409073	0	-5.252111	0	3.738899	0						
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5066	5066			4	1	800	542	150	0	34	1.773679	0.006755577	99.92097	3.768892E-05	99.99653	98.8958	0	0	0	0	0	0.3104851	5.334537E-09	0.8842235	0.003223461	0.002745106	0.01438178	96.31831	0.09129847	2.357886E-06	0.002342168	6.684321E-06	1.438462E-06	0.003954571	99.91663	11.79026	0.001131919	0.0001104095	0.001983518	0.006269011	0.0001163399	2.493375	0.0120099	0.1251418	150	5067	1	247	222	278	278	-5.252111	0	3.738899	0	-6.925824	0	-4.313017	0	-2.758497	0	-0.7185028	0	-2.768166	0	-3.409073	0	-5.252111	0	3.738899	0						
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5099	5099			4	1	800	542	151	0	34	6.808522	0.007039074	99.92047	5.973233E-05	99.95191	96.98762	0	0	0	0	0	0.3475842	1.740418E-08	1.572999	0.002375949	0.004012403	0.01110961	91.24784	0.08478109	1.263329E-05	0.003030143	1.06852E-05	2.498464E-06	0.003939443	99.87203	7.299427	0.0012131	0.0001217472	0.0005936094	0.005789279	4.523727E-05	2.471728	0.006483714	0.09543534	151	5100	1	247	222	278	278	-5.252111	0	3.738899	0	-6.925824	0	-4.313017	0	-2.758497	0	-0.7185028	0	-2.768166	0	-3.409073	0	-5.252111	0	3.738899	0						
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5133	5133			4	1	800	542	152	0	34	19.0366	0.007743584	99.9135	8.981929E-05	99.36247	92.10058	0	0	0	0	0	0.4182081	1.108813E-06	2.784901	0.001969784	0.005049411	0.00943958	81.92451	0.09227774	7.593277E-05	0.003827515	3.477534E-05	8.913427E-06	0.004017955	99.62917	2.430045	0.001697702	0.0001600422	0.0001908612	0.004690795	1.729586E-05	2.684366	0.003391248	0.07408339	152	5133	1	247	222	278	278	-5.252111	0	3.738899	0	-6.925824	0	-4.313017	0	-2.758497	0	-0.7185028	0	-2.768166	0	-3.409073	0	-5.252111	0	3.738899	0						
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5166	5166			4	1	800	542	153	0	34	40.35971	0.007775187	99.76776	0.0001369505	92.43965	77.71653	0	0	0	0	0	0.4895147	4.075169E-07	4.878769	0.001575835	0.006430961	0.007584933	64.91461	0.07964761	0.0003546685	0.005835155	0.0004039322	0.0001239737	0.006018535	94.02335	0.3219351	0.004188533	0.0004012098	4.186917E-05	0.004368877	5.192952E-06	2.787676	0.001782711	0.05874069	153	5167	1	247	222	278	278	-5.252111	0	3.738899	0	-6.925824	0	-4.313017	0	-2.758497	0	-0.7185028	0	-2.768166	0	-3.409073	0	-5.252111	0	3.738899	0						
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5200	5200			4	1	800	542	154	0	34	73.67677	0.006895903	80.53031	0.0002037893	46.48067	20.58419	0	0	0	0	0	0.5447893	5.759698E-09	7.196857	0.001388194	0.01047336	0.005669628	46.20006	0.08634643	0.0009516124	0.007186226	0.1971105	0.06045596	0.1155417	0.06846844	0.01887469	0.2034058	0.02352775	8.03322E-06	0.003836856	1.475186E-06	2.554022	0.0009453676	0.04667811	154	5200	1	247	222	278	278	-5.252111	0	3.738899	0	-6.925824	0	-4.313017	0	-2.758497	0	-0.7185028	0	-2.768166	0	-3.409073	0	-5.252111	0	3.738899	0						
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5233	5233			4	1	800	542	155	0	34	88.62636	0.007696851	73.93685	0.0003158046	6.032125	-24.53535	0	0	0	0	0	0.6698661	2.105071E-08	7.488928	0.0009737332	0.01521718	0.005142225	25.97128	0.09109257	0.0006268238	0.009468249	10.71796	5.165782	1.15844	2.379844E-05	0.003109622	2.162516	0.6428285	1.971113E-06	0.003210536	5.771736E-07	2.892879	0.0004612062	0.03751027	155	5233	1	247	222	278	278	-5.252111	0	3.738899	0	-6.925824	0	-4.313017	0	-2.758497	0	-0.7185028	0	-2.768166	0	-3.409073	0	-5.252111	0	3.738899	0						
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5266	5266			4	1	800	542	156	0	34	96.86134	0.00711826	68.30677	0.0004959148	0.4248729	-32.59976	0	0	0	0	0	0.8463111	1.344004E-08	7.357709	0.0008405332	0.01716087	0.004556851	13.88933	0.0873426	0.0003246389	0.01174378	27.50322	18.18087	1.318209	4.452208E-06	0.001107382	2.819379	1.136619	4.650573E-07	0.002477901	1.884877E-07	2.751239	0.0002484706	0.02955787	156	5267	1	247	222	278	278	-5.252111	0	3.738899	0	-6.925824	0	-4.313017	0	-2.758497	0	-0.7185028	0	-2.768166	0	-3.409073	0	-5.252111	0	3.738899	0						
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5299	5299			4	1	800	542	157	0	34	99.16463	0.008221648	60.26584	0.0007593344	0.03056941	-34.14629	0	0	0	0	0	0.9989341	1.303192E-08	8.182944	0.0007229085	0.0246736	0.004303132	6.667114	0.08910207	0.0001399269	0.01631578	32.23756	25.83937	1.313854	3.147997E-06	0.00070008	2.387797	1.22133	1.384897E-07	0.002108747	8.721766E-08	2.861637	0.0001294258	0.02349079	157	5300	1	247	222	278	278	-5.252111	0	3.738899	0	-6.925824	0	-4.313017	0	-2.758497	0	-0.7185028	0	-2.768166	0	-3.409073	0	-5.252111	0	3.738899	0						
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5333	5333			4	1	800	542	158	0	34	99.77591	0.008987907	54.70459	0.001109505	0.00260545	-34.32817	0	0	0	0	0	1.153959	2.14398E-07	8.023976	0.0005481867	0.03626953	0.004812301	2.866481	0.08818123	5.614977E-05	0.02035946	33.46822	29.52931	1.204756	2.809628E-06	0.000571452	2.093907	1.237785	5.406293E-08	0.001876495	3.92791E-08	3.104308	6.631759E-05	0.01773681	158	5333	1	247	222	278	278	-5.252111	0	3.738899	0	-6.925824	0	-4.313017	0	-2.758497	0	-0.7185028	0	-2.768166	0	-3.409073	0	-5.252111	0	3.738899	0						
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5366	5366			4	1	800	542	159	0	34	99.94461	0.01042474	52.11966	0.001654825	0.0001997113	-34.40096	0	0	0	0	0	1.319282	7.334766E-07	7.971981	0.0004295449	0.03691102	0.004418359	1.243099	0.07409606	1.989993E-05	0.0276502	33.67953	31.17624	1.162768	2.696767E-06	0.0005284969	1.973397	1.241875	1.988477E-08	0.001674924	1.815751E-08	3.340126	3.358493E-05	0.01401861	159	5367	1	247	222	278	278	-5.252111	0	3.738899	0	-6.925824	0	-4.313017	0	-2.758497	0	-0.7185028	0	-2.768166	0	-3.409073	0	-5.252111	0	3.738899	0						
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5399	5399			4	1	800	542	160	0	34	99.98519	0.01069413	50.90614	0.002503721	1.489592E-05	-34.83296	0	0	0	0	0	1.605311	4.490188E-08	8.624863	0.0003549635	0.05649261	0.004339408	0.5222969	0.07737034	9.540447E-06	0.03624634	33.28445	32.1682	1.242109	2.654492E-06	0.0005147912	1.930095	1.242824	4.941636E-09	0.001466277	6.186508E-09	3.496203	1.669706E-05	0.0112305	160	5400	1	247	222	278	278	-5.252111	0	3.738899	0	-6.925824	0	-4.313017	0	-2.758497	0	-0.7185028	0	-2.768166	0	-3.409073	0	-5.252111	0	3.738899	0						
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5433	5433			4	1	800	542	161	0	34	99.99532	0.01160393	50.42971	0.004104383	1.107471E-06	-34.94756	0	0	0	0	0	2.111491	5.871092E-09	8.517529	0.0002858766	0.08432741	0.00461358	0.2453215	0.09015846	5.450217E-06	0.04323144	32.88388	33.11993	1.217543	2.639326E-06	0.0005159039	1.935494	1.243058	1.686201E-09	0.001296419	2.589685E-09	3.843289	8.579173E-06	0.009225471	161	5433	1	247	222	278	278	-5.252111	0	3.738899	0	-6.925824	0	-4.313017	0	-2.758497	0	-0.7185028	0	-2.768166	0	-3.409073	0	-5.252111	0	3.738899	0						
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5466	5466			4	1	800	542	162	0	34	99.99557	0.01473341	50.19563	0.006300277	1.272289E-06	-35.33168	0	0	0	0	0	2.11017	4.447782E-08	9.293091	0.0002253003	0.07421913	0.004564422	0.1139788	0.08417138	5.88991E-06	0.05900887	32.62075	33.21869	1.336878	2.632714E-06	0.0005129158	1.923903	1.243064	2.699861E-09	0.001237187	3.47309E-09	4.400261	4.431266E-06	0.00748925	162	5467	1	247	222	278	278	-5.252111	0	3.738899	0	-6.925824	0	-4.313017	0	-2.758497	0	-0.7185028	0	-2.768166	0	-3.409073	0	-5.252111	0	3.738899	0						
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5499	5499			4	1	800	542	163	0	34	99.99535	0.01648761	50.14037	0.009965189	1.518273E-06	-35.09541	0	0	0	0	0	1.987415	4.245034E-08	8.891418	0.0001912595	0.07206966	0.004027461	0.05103168	0.08324213	6.211014E-06	0.08272905	32.86254	33.08552	1.271255	2.629588E-06	0.0005096368	1.911319	1.243059	3.369941E-09	0.001232335	4.282041E-09	4.591612	2.462009E-06	0.005847733	163	5500	1	247	222	278	278	-5.252111	0	3.738899	0	-6.925824	0	-4.313017	0	-2.758497	0	-0.7185028	0	-2.768166	0	-3.409073	0	-5.252111	0	3.738899	0						
Validierungsstudie2	20161027	MJ	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5533	5533			4	1	800	542	164	0	34	99.99527	0.01319832	50.19135	0.01352849	1.82455E-06	-34.93813	0	0	0	0	0	1.839213	1.044109E-08	8.662135	0.0001420928	0.07040785	0.004292382	0.02267593	0.08254502	6.668213E-06	0.1118861	33.0784	32.89215	1.235428	2.62853E-06	0.0005066477	1.90014	1.243057	2.965376E-09	0.00117865	3.384596E-09	4.012411	1.321357E-06	0.004565015	164	5533	1	247	222	278	278	-5.252111	0	3.738899	0	-6.925824	0	-4.313017	0	-2.758497	0	-0.7185028	0	-2.768166	0	-3.409073	0	-5.252111	0	3.738899	0						
