#Study : Validierungsstudie2
#Date : 20161027 15:11:52
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:14:25.300 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10133	10133			4	1	800	542	302	0	34	68.72179	0.01213374	99.26601	99.97707	1.196963E-07	-99.99973	0	0	0	0	0	0.1613155	3.612192E-10	0.2975897	98.06598	0.0001887722	0.01759428	17.15882	0.001466856	0.009485373	12.23655	2.986193	22.41613	22.22771	2.779948E-05	0.006801498	0.03126677	0.6960917	0.0006653718	0.009493436	0.06247081	10.47782	9.518452E-05	0.1414842	302	10133	1	220	199	299	299	-7.126637	0	3.729849	0	-3.846151	0	-3.00964	0	-2.543556	0	-3.013238	0	-1.632162	0	-1.838862	0	-7.126637	0	3.729849	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10166	10166			4	1	800	542	303	0	34	89.4399	0.009735036	99.83181	99.96533	3.624045E-08	-99.99983	0	0	0	0	0	0.2625012	3.651872E-10	0.02965242	96.4724	0.0005483247	0.02509091	11.3951	0.00062055	0.01045211	11.02318	18.03815	62.49905	18.94631	6.450812E-06	0.0015184	0.08305206	1.02326	0.000415025	0.02535243	0.02762724	14.74561	0.0001162122	0.1130001	303	10167	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10200	10200			4	1	800	542	304	0	34	97.21524	0.006516909	99.90324	99.94043	1.077025E-08	-99.99991	0	0	0	0	0	0.4365968	4.671957E-10	0.002533946	93.28838	0.001452768	0.03815888	6.189387	0.0001860879	0.01116932	11.43072	31.38739	78.21588	15.75037	3.527997E-06	0.000757259	0.1044505	1.182052	0.0002303082	0.07814004	0.01284494	20.2281	0.0001319773	0.09524485	304	10200	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10233	10233			4	1	800	542	305	0	34	99.43208	0.005073898	99.91721	99.90739	2.959048E-09	-99.99995	0	0	0	0	0	0.7585974	1.966696E-10	0.002610021	87.17459	0.004399166	0.04215143	3.461136	7.229031E-05	0.01138273	11.42966	35.7795	82.5787	12.2704	2.903951E-06	0.0005920032	0.1061651	1.23163	0.0001057297	0.227398	0.006784267	27.42546	0.0001693865	0.08829378	305	10233	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10266	10266			4	1	800	542	306	0	34	99.86751	0.003866914	99.91944	99.85714	7.72341E-10	-99.99998	0	0	0	0	0	1.198279	3.321189E-10	0.002695282	77.69201	0.01417744	0.03675689	1.931826	3.228169E-05	0.01239195	11.07955	36.30764	84.12695	8.563393	2.745067E-06	0.0005454978	0.1029711	1.241733	5.321405E-05	0.6001525	0.003504928	36.30286	0.0001851214	0.07563673	306	10267	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10299	10299			4	1	800	542	307	0	34	99.97227	0.002487858	99.91944	99.75162	2.374045E-10	-99.99999	0	0	0	0	0	2.114509	2.795927E-10	0.003136346	65.28275	0.03764134	0.03163883	1.09231	1.319624E-05	0.01467234	11.17447	35.65576	85.34247	5.353438	2.685132E-06	0.0005364929	0.1027367	1.244441	2.651854E-05	1.966915	0.001756752	46.51725	0.0002431574	0.06780839	307	10300	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10333	10333			4	1	800	542	308	0	34	99.9935	0.001958805	99.91876	99.61255	6.301268E-11	-99.99999	0	0	0	0	0	3.559221	2.293676E-10	0.003144896	49.7637	0.1019616	0.03031627	0.6018961	5.030485E-06	0.01347525	11.32108	34.33179	86.66269	2.945069	2.657643E-06	0.0005473153	0.105428	1.244774	1.471157E-05	4.730586	0.0007175277	54.82099	0.0002745431	0.05630425	308	10333	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10366	10366			4	1	800	542	309	0	34	99.99849	0.001408783	99.91731	99.36093	2.098598E-11	-100	0	0	0	0	0	5.692974	1.134018E-09	0.002751286	34.99091	0.2901931	0.0394241	0.3182091	1.618807E-06	0.01466465	11.00398	32.37041	88.22563	1.641585	2.643155E-06	0.0005759059	0.1117842	1.245045	8.508578E-06	13.92616	0.000341179	63.31127	0.0003417528	0.04795221	309	10367	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10399	10399			4	1	800	542	310	0	34	99.99966	0.001096417	99.91491	98.95808	4.635939E-12	-100	0	0	0	0	0	7.743949	4.928014E-10	0.00271554	21.03129	0.9031872	0.03160953	0.171656	5.784995E-07	0.0125155	11.17698	30.5283	89.43086	0.9157047	2.635945E-06	0.0006083758	0.1195015	1.244791	3.682375E-06	32.67662	0.0001391283	68.62837	0.0003645937	0.04273694	310	10400	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10433	10433			4	1	800	542	311	0	34	99.99993	0.0008449809	99.9101	98.18416	1.425406E-12	-100	0	0	0	0	0	11.90018	2.40311E-10	0.002986129	12.79914	3.132641	0.03339944	0.08998086	2.441014E-07	0.01415262	11.15317	26.9851	91.36331	0.5738854	2.632012E-06	0.0006866159	0.1379989	1.245011	2.308534E-06	58.7835	6.781637E-05	75.73009	0.0004318796	0.03523331	311	10433	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10466	10466			4	1	800	542	312	0	34	99.99993	0.0009983142	99.9019	96.96354	2.117272E-12	-100	0	0	0	0	0	11.8861	1.954521E-09	0.002733966	7.145091	3.612388	0.03844598	0.05093618	2.514866E-07	0.01831702	11.11914	26.99822	91.05678	0.4456225	2.63013E-06	0.0006851259	0.1428187	1.245555	3.00357E-06	63.08242	7.628304E-05	76.49548	0.0004957701	0.03009731	312	10467	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10499	10499			4	1	800	542	313	0	34	99.99993	0.001053349	99.88834	95.14902	2.181092E-12	-100	0	0	0	0	0	10.94186	1.557757E-09	0.002366605	3.616739	3.641652	0.0347769	0.02840992	2.278715E-07	0.01795655	11.67328	27.77945	90.13751	0.3872539	2.629046E-06	0.0006653172	0.1464375	1.245508	3.277372E-06	64.85105	6.789739E-05	77.18554	0.0005671645	0.02771711	313	10500	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10533	10533			4	1	800	542	314	0	34	99.99993	0.00108744	99.86792	92.79531	2.02023E-12	-100	0	0	0	0	0	10.74621	2.791232E-10	0.002531968	1.855181	3.075082	0.03127488	0.01697459	2.641117E-07	0.01727561	10.96082	27.94201	89.57243	0.3749907	2.628495E-06	0.0006610847	0.1561334	1.245419	3.071152E-06	55.97512	5.374836E-05	77.76924	0.0006230684	0.02457591	314	10533	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10566	10566			4	1	800	542	315	0	34	99.99993	0.001052856	99.83222	89.4407	2.171561E-12	-97.4441	0	0	0	0	0	10.88768	1.823899E-10	0.003076779	1.008773	3.520134	0.02456244	0.00917317	3.704769E-07	0.02027813	11.76536	27.82112	88.78648	0.3523624	2.628129E-06	0.0006636626	0.1733055	1.245812	3.146328E-06	55.43386	6.135902E-05	77.494	0.0007528334	0.02089255	315	10567	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10600	10600			4	1	800	542	316	0	34	99.99994	0.0009936619	99.75152	83.93132	2.098076E-12	-93.66144	0	0	0	0	0	11.51767	9.541299E-11	0.003673471	0.5207992	3.949419	0.0239416	0.005297249	3.886959E-07	0.02057883	11.70026	27.29679	87.72202	0.3361473	2.627948E-06	0.0006762044	0.2082429	1.245851	3.000593E-06	54.58241	7.609354E-05	77.43287	0.0008249428	0.0171749	316	10600	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10633	10633			4	1	800	542	317	0	34	99.99995	0.001081491	99.53204	75.03783	1.89063E-12	-87.49655	0	0	0	0	0	12.21732	1.488936E-10	0.003485709	0.2754101	3.864343	0.02044242	0.003055664	4.215843E-07	0.02172897	11.43386	26.72094	85.71997	0.3347621	2.627833E-06	0.0006904802	0.2774673	1.246002	2.943915E-06	50.91814	8.140758E-05	76.55843	0.0009504978	0.01523382	317	10633	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10666	10666			4	1	800	542	318	0	34	99.99995	0.00105485	99.06113	65.22356	2.191994E-12	-80.71054	0	0	0	0	0	11.98252	3.415951E-10	0.003913226	0.1463697	4.592369	0.0215294	0.001770951	4.735175E-07	0.02587914	11.22715	26.9132	82.04065	0.3176327	2.627773E-06	0.0006855932	0.3694829	1.246544	4.059407E-06	48.63437	7.830697E-05	76.24739	0.001079631	0.0120079	318	10667	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10699	10699			4	1	800	542	319	0	34	99.99995	0.0009675268	98.18949	55.90609	2.421032E-12	-74.4966	0	0	0	0	0	13.4004	1.941116E-10	0.004090558	0.07246487	4.321453	0.02507661	0.001034021	4.376732E-07	0.02354773	10.53406	25.76826	79.98209	0.3223642	2.627743E-06	0.0007153577	0.5091411	1.246239	4.014601E-06	49.3722	7.202689E-05	75.51369	0.00125242	0.01070376	319	10700	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10733	10733			4	1	800	542	320	0	34	99.99995	0.0009675369	95.92149	44.20921	2.058477E-12	-66.32101	0	0	0	0	0	13.42289	3.610318E-10	0.004047151	0.03458884	4.395501	0.03246413	0.0006054569	5.495435E-07	0.02233895	9.750993	25.7527	74.89292	0.3203297	2.627723E-06	0.0007158272	0.7220855	1.246081	3.753321E-06	45.26392	6.574593E-05	75.85551	0.001460225	0.009285434	320	10733	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10766	10766			4	1	800	542	321	0	34	99.99996	0.0009389773	91.25166	32.82665	2.439188E-12	-58.39165	0	0	0	0	0	12.55303	1.028327E-09	0.003972366	0.01882557	5.417278	0.03505012	0.000356348	6.924735E-07	0.02546723	9.77064	26.45268	67.55272	0.299479	2.627713E-06	0.0006973792	0.9871668	1.246491	3.971707E-06	46.06855	7.686008E-05	76.492	0.001767823	0.00730841	321	10767	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10799	10799			4	1	800	542	322	0	34	99.99996	0.0009672749	85.04926	24.33861	2.207707E-12	-52.98691	0	0	0	0	0	14.00535	8.135699E-10	0.00430594	0.01016073	5.763711	0.0397922	0.0002060449	9.349155E-07	0.02678695	9.236925	25.29365	64.84113	0.2926956	2.627703E-06	0.000728431	1.325598	1.246664	4.241841E-06	39.48015	7.506731E-05	76.84512	0.001955449	0.005889404	322	10800	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10833	10833			4	1	800	542	323	0	34	99.99996	0.001158368	76.96513	16.88884	2.07729E-12	-48.14769	0	0	0	0	0	15.52087	1.102754E-09	0.003978959	0.005372803	5.507518	0.04105594	0.0001144418	9.226216E-07	0.02668076	9.344871	24.11943	62.974	0.2975616	2.627683E-06	0.000762318	1.727616	1.24665	4.39409E-06	40.45382	9.405012E-05	77.80475	0.002176037	0.005219311	323	10833	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10866	10866			4	1	800	542	324	0	34	99.99996	0.001142375	69.44016	11.49093	2.263785E-12	-44.39194	0	0	0	0	0	16.05819	5.14126E-10	0.003320989	0.002783976	5.054082	0.03856612	6.93026E-05	8.331456E-07	0.02319103	8.780137	23.71152	60.81576	0.3064415	2.627683E-06	0.0007747037	2.057384	1.246193	4.088016E-06	39.44285	0.0001009921	77.89651	0.00260496	0.004539856	324	10867	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10899	10899			4	1	800	542	325	0	34	99.99996	0.001114976	69.06483	11.24416	1.839426E-12	-44.23503	0	0	0	0	0	15.82962	8.314965E-10	0.003967792	0.002983337	5.338803	0.03373569	7.195384E-05	8.528152E-07	0.02231013	8.734705	23.88257	60.19275	0.3008271	2.627683E-06	0.0007694084	2.058482	1.246078	3.902941E-06	37.04631	6.24563E-05	77.73232	0.002830371	0.004240568	325	10900	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10933	10933			4	1	800	542	326	0	34	99.99996	0.001179402	69.57148	11.57768	1.878248E-12	-44.23671	0	0	0	0	0	15.69759	1.202459E-09	0.003630398	0.00294617	4.704248	0.02832853	7.767032E-05	8.222228E-07	0.0246089	8.858975	23.98112	60.43693	0.3135314	2.627678E-06	0.0007663701	2.030516	1.246378	4.095868E-06	34.90561	6.983603E-05	77.86941	0.002777336	0.004469765	326	10933	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10966	10966			4	1	800	542	327	0	34	99.99995	0.001236943	70.32875	12.08207	1.987908E-12	-44.13861	0	0	0	0	0	13.71894	7.130476E-10	0.003368405	0.003076691	5.177364	0.03019167	8.757879E-05	8.256708E-07	0.02575935	9.532705	25.51676	57.3583	0.3039917	2.627673E-06	0.0007222056	1.887514	1.246529	4.770076E-06	41.3324	8.762055E-05	77.18948	0.002816819	0.004879362	327	10967	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11000	11000			4	1	800	542	328	0	34	99.99995	0.001180723	70.38313	12.11857	2.513982E-12	-43.80529	0	0	0	0	0	13.11134	2.18972E-09	0.002977618	0.003195876	4.583406	0.03601453	9.524627E-05	6.427989E-07	0.02590342	9.76936	26.00293	56.62811	0.3159911	2.627678E-06	0.0007091589	1.852056	1.246547	6.749815E-06	42.97712	7.156841E-05	78.35024	0.002929606	0.004917606	328	11000	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11033	11033			4	1	800	542	329	0	34	99.99995	0.00115725	69.82052	11.74276	2.563409E-12	-43.35801	0	0	0	0	0	12.67157	2.989016E-09	0.003194273	0.003245831	4.402265	0.0424255	9.481777E-05	5.912554E-07	0.02204117	9.943076	26.35909	55.74682	0.3197572	2.627683E-06	0.0006998637	1.84857	1.246043	7.107665E-06	45.51811	6.678943E-05	79.14011	0.003251541	0.005130641	329	11033	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11066	11066			4	1	800	542	330	0	34	99.99995	0.001213854	70.85297	12.43558	2.557232E-12	-43.64571	0	0	0	0	0	11.67721	5.369149E-10	0.00377347	0.003337333	4.740883	0.0394547	0.0001043966	7.525982E-07	0.02048514	9.226329	27.16993	54.39681	0.3127935	2.627678E-06	0.0006792965	1.75894	1.245839	7.30931E-06	43.98982	5.673245E-05	78.80979	0.003051489	0.005194939	330	11067	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11099	11099			4	1	800	542	331	0	34	99.99995	0.001269858	70.67753	12.31687	2.485888E-12	-43.3144	0	0	0	0	0	11.37421	2.149841E-10	0.003462365	0.003589432	4.213552	0.04249381	0.0001099063	6.459082E-07	0.01898276	9.256722	27.42151	54.0386	0.3237339	2.627673E-06	0.000673152	1.749416	1.245643	6.662225E-06	43.97279	5.349972E-05	79.00171	0.003135864	0.00506738	331	11100	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11133	11133			4	1	800	542	332	0	34	99.99995	0.001320076	69.9147	11.80538	2.822942E-12	-43.20542	0	0	0	0	0	11.85349	2.51888E-10	0.004319051	0.003626612	4.56265	0.04285477	0.0001167393	7.89812E-07	0.02208252	9.207914	27.02567	54.36972	0.3164777	2.627673E-06	0.0006829028	1.801246	1.246048	7.560126E-06	41.35074	6.13389E-05	79.39887	0.003140763	0.005148978	332	11133	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11166	11166			4	1	800	542	333	0	34	99.99994	0.001403988	69.39233	11.45942	3.80738E-12	-42.66363	0	0	0	0	0	11.0602	2.513778E-10	0.004116821	0.003495369	4.361095	0.03955714	0.0001219184	5.542372E-07	0.02389086	8.852915	27.68131	52.92447	0.3206576	2.627663E-06	0.0006668455	1.777668	1.246284	1.002225E-05	43.82111	6.630102E-05	79.80276	0.003104384	0.005311802	333	11167	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11199	11199			4	1	800	542	334	0	34	99.99995	0.00134897	69.67757	11.64791	4.411788E-12	-42.78756	0	0	0	0	0	11.67559	3.571021E-10	0.004091412	0.003478085	3.726099	0.03251329	0.0001306897	5.254063E-07	0.02058452	7.866595	27.16874	54.32796	0.3342197	2.627668E-06	0.0006792693	1.800166	1.245852	1.09455E-05	39.88388	7.805377E-05	80.72574	0.003004591	0.005506328	334	11200	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11233	11233			4	1	800	542	335	0	34	99.99994	0.001270557	69.99137	11.85647	4.001525E-12	-42.67099	0	0	0	0	0	10.97105	1.118888E-09	0.004494119	0.003514186	3.55528	0.03192724	0.0001435691	4.905299E-07	0.01756153	7.315006	27.75323	53.36125	0.3379823	2.627673E-06	0.0006650609	1.752373	1.245457	9.621329E-06	39.6952	7.297607E-05	79.75708	0.002996381	0.00567224	335	11233	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11266	11266			4	1	800	542	336	0	34	99.99995	0.001179959	70.24181	12.02379	5.331904E-12	-42.87205	0	0	0	0	0	11.08162	3.71166E-10	0.003792475	0.003561778	3.727331	0.03013317	0.0001517349	4.956821E-07	0.01865576	6.988933	27.66069	53.57823	0.3341819	2.627683E-06	0.000667268	1.74944	1.2456	1.006088E-05	38.53008	6.943598E-05	78.51417	0.002995716	0.005635309	336	11267	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11299	11299			4	1	800	542	337	0	34	99.99995	0.001256224	72.47054	13.55097	5.147868E-12	-43.86225	0	0	0	0	0	10.71009	3.308125E-11	0.003487125	0.00358348	3.834829	0.03191029	0.0001676743	5.159137E-07	0.01807144	6.646782	27.97213	53.86628	0.3318344	2.627678E-06	0.0006598747	1.654182	1.245524	9.853307E-06	37.8281	6.748798E-05	78.10894	0.003013167	0.006099879	337	11300	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11333	11333			4	1	800	542	338	0	34	99.99995	0.001166449	73.08115	13.98245	5.389942E-12	-43.97673	0	0	0	0	0	10.19585	3.180325E-11	0.003241414	0.003710332	3.723963	0.03203942	0.000186177	5.344095E-07	0.01725393	6.215297	28.4061	53.32788	0.3342346	2.627688E-06	0.0006497701	1.608651	1.245417	9.145747E-06	36.82954	8.939081E-05	76.7569	0.003005669	0.006442777	338	11333	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
Validierungsstudie2	20161027	SO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11366	11366			4	1	800	542	339	0	34	99.99995	0.001168777	74.08111	14.70269	5.524058E-12	-44.77871	0	0	0	0	0	10.87112	1.194018E-10	0.00305851	0.003684564	4.044495	0.02932302	0.0001974111	6.151579E-07	0.01689578	5.941824	27.83652	54.76151	0.3273105	2.627688E-06	0.0006630679	1.606518	1.24537	9.430611E-06	38.08606	8.589895E-05	76.78104	0.003043447	0.006514486	339	11367	1	220	199	299	299	-7.202525	0	3.741944	0	-3.836989	0	-3.036484	0	-2.571993	0	-3.032643	0	-1.631248	0	-1.845646	0	-7.202525	0	3.741944	0						
