#Study : Validierungsstudie2
#Date : 20161027 15:16:01
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:25:03.850 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4066	4066			4	1	720	576	120	0	34	96.03579	0.003596504	55.52092	0.0002438978	2.23125E-07	-31.67287	0	0	0	0	0	0.9973847	4.111096E-11	0.0007608421	4.454608E-08	7.068572	0.155434	0.0002781733	1.317598	0.03216272	0.000857416	29.58232	23.42172	0.2686302	3.405862E-06	0.000625556	1.466068	1.15905	0.0002698131	0.02636007	0.005894961	0.43413	0.01437676	0.01464711	120	4067	1	192	205	285	285	-3.922172	0	2.897998	0	-7.248882	0	-0.6833823	0	-2.151329	0	-3.304551	0	-1.58674	0	-4.3594	0	-3.922172	0	2.897998	0						
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4100	4100			4	1	720	576	121	0	34	96.06712	0.003677817	56.37713	0.0002497347	2.351551E-07	-31.80817	0	0	0	0	0	0.8957343	3.886106E-11	0.0007882208	4.459616E-08	7.52363	0.1407526	0.0002707643	1.398409	0.03121709	0.0008767658	29.78942	23.21131	0.2607666	3.398879E-06	0.0006224822	1.464381	1.159607	0.0002426329	0.02676346	0.005792603	0.4250623	0.0140132	0.01441592	121	4100	1	192	205	285	285	-3.91051	0	2.881738	0	-7.257248	0	-0.6950749	0	-2.138695	0	-3.293237	0	-1.580016	0	-4.360488	0	-3.91051	0	2.881738	0						
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4133	4133			4	1	720	576	122	0	34	96.05614	0.003802089	55.87821	0.0002560557	2.155079E-07	-31.68391	0	0	0	0	0	0.8098754	4.185102E-11	0.0007288326	4.482949E-08	7.250939	0.1233018	0.0002702752	1.371277	0.02936115	0.0009002271	29.81502	23.18078	0.2654479	3.401304E-06	0.0006212937	1.459727	1.159146	0.0002449423	0.02898761	0.00521262	0.4190201	0.01375431	0.01443492	122	4133	1	192	205	285	285	-3.91051	0	2.881738	0	-7.257248	0	-0.6950749	0	-2.138695	0	-3.293237	0	-1.580016	0	-4.360488	0	-3.91051	0	2.881738	0						
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4166	4166			4	1	720	576	123	0	34	95.49439	0.004097433	56.72429	0.0002599526	2.257862E-07	-31.85248	0	0	0	0	0	0.9376274	4.29928E-11	0.0007377558	4.315916E-08	8.294151	0.139243	0.0002700144	1.308003	0.0307441	0.000888674	28.55965	22.28029	0.2479709	3.528657E-06	0.0006450679	1.417387	1.147307	0.0002352787	0.02952892	0.005606225	0.3891376	0.01432371	0.01449623	123	4167	1	192	205	285	285	-3.91051	0	2.881738	0	-7.257248	0	-0.6950749	0	-2.138695	0	-3.293237	0	-1.580016	0	-4.360488	0	-3.91051	0	2.881738	0						
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4199	4199			4	1	720	576	124	0	34	95.39613	0.004370435	54.83302	0.0002655971	2.233686E-07	-31.54861	0	0	0	0	0	1.008412	5.133781E-11	0.0008125717	4.219856E-08	7.318834	0.1358507	0.0002702576	1.301129	0.03243656	0.0008917422	28.30338	22.51764	0.2642746	3.551398E-06	0.000650271	1.412137	1.145423	0.0002207467	0.027703	0.006041939	0.3764044	0.01412259	0.01406115	124	4200	1	191	205	285	285	-3.999587	0	3.010103	0	-7.353066	0	-0.76393	0	-2.239871	0	-3.314991	0	-1.660636	0	-4.455705	0	-3.999587	0	3.010103	0						
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4233	4233			4	1	720	576	125	0	34	95.13457	0.004625726	54.16465	0.0002626799	2.217555E-07	-31.44379	0	0	0	0	0	1.048802	4.274929E-11	0.0008598324	4.094981E-08	7.203041	0.153003	0.0002748305	1.271466	0.03507605	0.0009455046	27.75252	22.25204	0.2662817	3.612688E-06	0.0006613659	1.392128	1.140199	0.0002055821	0.02735719	0.007215884	0.3725395	0.01462118	0.01391694	125	4233	1	191	205	285	285	-3.995912	0	3.007719	0	-7.348788	0	-0.7648551	0	-2.236956	0	-3.313233	0	-1.655319	0	-4.45315	0	-3.995912	0	3.007719	0						
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4266	4266			4	1	720	576	126	0	34	94.91374	0.004867233	54.19875	0.0002352648	2.21474E-07	-31.46762	0	0	0	0	0	1.087043	1.743386E-11	0.0007744792	4.263934E-08	7.443097	0.1364433	0.0002779604	1.310198	0.03492624	0.0009424366	27.32443	21.94654	0.2621374	3.665264E-06	0.0006709645	1.375623	1.135523	0.0002274561	0.02769167	0.006831034	0.3727686	0.01472797	0.01404733	126	4267	1	191	205	285	285	-3.995912	0	3.007719	0	-7.348788	0	-0.7648551	0	-2.236956	0	-3.313233	0	-1.655319	0	-4.45315	0	-3.995912	0	3.007719	0						
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4299	4299			4	1	720	576	127	0	34	95.28826	0.00467607	54.10792	0.000243834	2.284136E-07	-31.37501	0	0	0	0	0	0.9187242	2.411999E-11	0.0007848799	4.429183E-08	7.017365	0.1132547	0.0002813844	1.244202	0.03311277	0.0009261292	28.12113	22.36659	0.2695265	3.576522E-06	0.0006527452	1.399452	1.143216	0.0002466753	0.02707426	0.005827632	0.3924475	0.0149524	0.01352347	127	4300	1	191	205	285	285	-3.995912	0	3.007719	0	-7.348788	0	-0.7648551	0	-2.236956	0	-3.313233	0	-1.655319	0	-4.45315	0	-3.995912	0	3.007719	0						
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4333	4333			4	1	720	576	128	0	34	94.81022	0.004855791	54.57724	0.0002460593	2.048096E-07	-31.46632	0	0	0	0	0	0.9378452	6.179897E-11	0.0007944938	4.377774E-08	7.760232	0.117002	0.0002854881	1.260846	0.03172325	0.000913638	27.20965	21.56065	0.2567681	3.69018E-06	0.0006721294	1.361197	1.132965	0.0002287055	0.02827583	0.005772152	0.3772194	0.01509829	0.0134137	128	4333	1	191	205	285	285	-3.995912	0	3.007719	0	-7.348788	0	-0.7648551	0	-2.236956	0	-3.313233	0	-1.655319	0	-4.45315	0	-3.995912	0	3.007719	0						
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4366	4366			4	1	720	576	129	0	34	94.34563	0.005630624	54.49368	0.0002370761	2.228932E-07	-31.45343	0	0	0	0	0	1.032509	3.038464E-11	0.0008214649	4.395536E-08	8.177629	0.1100949	0.0002907309	1.177257	0.03297291	0.0008398721	26.20549	20.96809	0.2498664	3.804023E-06	0.0006931212	1.328021	1.123396	0.0002152432	0.02743262	0.005734585	0.3637381	0.01535255	0.0129753	129	4367	1	191	205	285	285	-4.003829	0	3.016444	0	-7.356556	0	-0.7734571	0	-2.241979	0	-3.308233	0	-1.653925	0	-4.465663	0	-4.003829	0	3.016444	0						
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4399	4399			4	1	720	576	130	0	34	94.07447	0.005481902	54.6379	0.0002347601	2.388801E-07	-31.45013	0	0	0	0	0	0.900877	1.077685E-11	0.0007964328	4.274552E-08	8.530234	0.09530636	0.0002992254	1.231337	0.03295182	0.0008647169	25.84916	20.39821	0.2441797	3.872169E-06	0.0007017089	1.301781	1.11776	0.0002667832	0.02707325	0.006442464	0.3712909	0.01591193	0.01216697	130	4400	1	191	205	285	285	-4.003829	0	3.016444	0	-7.356556	0	-0.7734571	0	-2.241979	0	-3.308233	0	-1.653925	0	-4.465663	0	-4.003829	0	3.016444	0						
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4433	4433			4	1	720	576	131	0	34	94.24816	0.005116696	52.50493	0.0002457619	2.212535E-07	-31.04337	0	0	0	0	0	0.853938	1.079767E-11	0.000808589	4.31492E-08	7.155766	0.0844252	0.0002995075	1.134075	0.03302601	0.0008989041	26.13225	20.93921	0.2671047	3.828437E-06	0.0006934446	1.313397	1.121375	0.0002903666	0.02533387	0.006080655	0.3873748	0.01476746	0.01237063	131	4433	1	191	205	285	285	-4.003829	0	3.016444	0	-7.356556	0	-0.7734571	0	-2.241979	0	-3.308233	0	-1.653925	0	-4.465663	0	-4.003829	0	3.016444	0						
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4466	4466			4	1	720	576	132	0	34	94.30258	0.0051833	54.43696	0.0002408844	2.307775E-07	-31.37222	0	0	0	0	0	0.7723736	2.020073E-11	0.0008549851	4.279953E-08	8.188669	0.09604014	0.0002993533	1.212875	0.03489526	0.0008885215	26.35794	20.63022	0.2496864	3.814821E-06	0.0006894972	1.314461	1.122727	0.0003435808	0.02744994	0.006429465	0.3818853	0.01462184	0.0130476	132	4467	1	191	205	285	285	-4.003829	0	3.016444	0	-7.356556	0	-0.7734571	0	-2.241979	0	-3.308233	0	-1.653925	0	-4.465663	0	-4.003829	0	3.016444	0						
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4500	4500			4	1	720	576	133	0	34	94.66322	0.00529893	54.4651	0.0002467664	2.15055E-07	-31.43729	0	0	0	0	0	0.9087055	3.452619E-11	0.0008926202	4.118001E-08	7.843907	0.1238942	0.0003100481	1.249573	0.03328764	0.0009022708	26.95178	21.31663	0.2553734	3.725811E-06	0.0006775076	1.348261	1.130067	0.0003065996	0.02632097	0.00628401	0.3745426	0.01503188	0.0122801	133	4500	1	191	205	285	285	-4.003829	0	3.016444	0	-7.356556	0	-0.7734571	0	-2.241979	0	-3.308233	0	-1.653925	0	-4.465663	0	-4.003829	0	3.016444	0						
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4533	4533			4	1	720	576	134	0	34	94.78695	0.005407128	55.25259	0.0002302596	2.167805E-07	-31.63435	0	0	0	0	0	1.154226	2.967772E-11	0.0008467604	4.265512E-08	8.165388	0.1137801	0.0003120325	1.225861	0.03931712	0.0008664323	26.96117	21.66172	0.2500688	3.695744E-06	0.0006774722	1.36808	1.133381	0.0002359603	0.0269152	0.006140458	0.3484645	0.0158098	0.01222298	134	4533	1	191	205	285	285	-4.003829	0	3.016444	0	-7.356556	0	-0.7734571	0	-2.241979	0	-3.308233	0	-1.653925	0	-4.465663	0	-4.003829	0	3.016444	0						
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4566	4566			4	1	720	576	135	0	34	94.74556	0.005536187	54.87172	0.0002264352	2.327331E-07	-31.60939	0	0	0	0	0	1.333029	1.612159E-11	0.0008031126	4.336338E-08	7.99128	0.09065235	0.000313065	1.202567	0.04022555	0.0008978067	26.71334	21.86777	0.2529275	3.705754E-06	0.0006828129	1.371977	1.132619	0.0002315036	0.02371482	0.006328886	0.3475371	0.01529642	0.01222624	135	4567	1	191	205	285	285	-4.003829	0	3.016444	0	-7.356556	0	-0.7734571	0	-2.241979	0	-3.308233	0	-1.653925	0	-4.465663	0	-4.003829	0	3.016444	0						
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4599	4599			4	1	720	576	136	0	34	94.66117	0.005331014	54.11316	0.0002028646	2.32178E-07	-31.45381	0	0	0	0	0	1.297685	3.448696E-11	0.0007753734	4.471531E-08	7.647405	0.08908916	0.0003089436	1.149313	0.0354684	0.0008035371	26.54716	21.81787	0.2586666	3.726308E-06	0.0006855454	1.363708	1.130283	0.0002919401	0.02293385	0.006464508	0.3732298	0.01467986	0.01207335	136	4600	1	191	205	285	285	-4.003829	0	3.016444	0	-7.356556	0	-0.7734571	0	-2.241979	0	-3.308233	0	-1.653925	0	-4.465663	0	-4.003829	0	3.016444	0						
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4633	4633			4	1	720	576	137	0	34	94.51941	0.005486635	54.83571	0.0002060879	2.558307E-07	-31.57636	0	0	0	0	0	1.349826	2.872067E-11	0.0007589029	4.406037E-08	8.197078	0.09194499	0.0003134276	1.094904	0.03815219	0.0007868502	26.2054	21.53994	0.2495494	3.761018E-06	0.000692489	1.35441	1.127635	0.0002821416	0.02448031	0.006383791	0.3865629	0.01513979	0.01090502	137	4633	1	191	205	285	285	-4.003829	0	3.016444	0	-7.356556	0	-0.7734571	0	-2.241979	0	-3.308233	0	-1.653925	0	-4.465663	0	-4.003829	0	3.016444	0						
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4666	4666			4	1	720	576	138	0	34	94.95773	0.00513066	56.37445	0.0002028841	2.566934E-07	-31.8792	0	0	0	0	0	1.509991	1.392475E-11	0.0007140395	4.354356E-08	8.631485	0.08053746	0.000316282	1.082968	0.03565887	0.0007578181	26.87463	22.16337	0.2425715	3.654695E-06	0.0006777513	1.396589	1.136537	0.0002711105	0.02405238	0.005418339	0.3780579	0.01572027	0.01064392	138	4667	1	191	205	285	285	-4.003829	0	3.016444	0	-7.356556	0	-0.7734571	0	-2.241979	0	-3.308233	0	-1.653925	0	-4.465663	0	-4.003829	0	3.016444	0						
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4699	4699			4	1	720	576	139	0	34	95.09336	0.005204082	55.64819	0.0002085461	2.150677E-07	-31.80851	0	0	0	0	0	1.736478	2.913358E-11	0.0006421953	4.487757E-08	8.083173	0.07335243	0.0003091921	1.040674	0.0341162	0.000796742	26.90948	22.76474	0.2514086	3.622382E-06	0.0006768438	1.417303	1.139213	0.0001747017	0.02424202	0.005363261	0.350953	0.01451028	0.01130868	139	4700	1	191	205	285	285	-4.003829	0	3.016444	0	-7.356556	0	-0.7734571	0	-2.241979	0	-3.308233	0	-1.653925	0	-4.465663	0	-4.003829	0	3.016444	0						
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4733	4733			4	1	720	576	140	0	34	94.80832	0.00529384	55.56207	0.000215068	1.828838E-07	-31.89729	0	0	0	0	0	2.036258	4.922666E-11	0.000678191	4.37491E-08	8.319376	0.0780108	0.0003042403	1.080891	0.03522602	0.0008676958	26.16849	22.66978	0.2475622	3.690588E-06	0.0006947419	1.406021	1.133342	0.0001576295	0.02456752	0.005767607	0.3363563	0.01432688	0.01136826	140	4733	1	192	205	285	285	-3.924387	0	2.88786	0	-7.263921	0	-0.6910607	0	-2.147897	0	-3.297877	0	-1.585859	0	-4.362558	0	-3.924387	0	2.88786	0						
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4766	4766			4	1	720	576	141	0	34	94.93398	0.006196996	55.67438	0.0002134732	2.103868E-07	-31.91653	0	0	0	0	0	2.04441	4.557205E-11	0.0007098341	4.527642E-08	8.257425	0.09095	0.0003096346	1.060188	0.03606977	0.0008573988	26.38203	22.85899	0.2485657	3.660255E-06	0.0006897234	1.41689	1.136086	0.0001359767	0.02285686	0.006375572	0.3135912	0.01430341	0.0108487	141	4767	1	191	205	285	285	-4.00052	0	3.005226	0	-7.349708	0	-0.7606412	0	-2.239609	0	-3.310108	0	-1.652032	0	-4.45568	0	-4.00052	0	3.005226	0						
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4799	4799			4	1	720	576	142	0	34	95.11256	0.005271845	56.10261	0.000210644	1.975048E-07	-31.97129	0	0	0	0	0	1.888966	2.15318E-11	0.0006913454	4.425459E-08	8.322021	0.1143214	0.0003053216	1.131662	0.0338202	0.0008374464	26.89973	22.88699	0.2475178	3.617826E-06	0.0006791669	1.42533	1.139584	0.0001488901	0.02252582	0.005938594	0.3218696	0.01347504	0.01127943	142	4800	1	191	205	285	285	-4.00052	0	3.005226	0	-7.349708	0	-0.7606412	0	-2.239609	0	-3.310108	0	-1.652032	0	-4.45568	0	-4.00052	0	3.005226	0						
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4833	4833			4	1	720	576	143	0	34	95.03333	0.005221322	55.59637	0.0002142589	1.706008E-07	-31.9277	0	0	0	0	0	2.14236	1.724758E-11	0.0006553112	4.502924E-08	8.113818	0.1037507	0.0003037611	1.030995	0.03160085	0.0008239474	26.47013	23.14566	0.2509016	3.636643E-06	0.000687608	1.429335	1.137646	0.0001256203	0.02242545	0.005627988	0.3047466	0.01348722	0.01092642	143	4833	1	191	205	285	285	-4.00052	0	3.005226	0	-7.349708	0	-0.7606412	0	-2.239609	0	-3.310108	0	-1.652032	0	-4.45568	0	-4.00052	0	3.005226	0						
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4866	4866			4	1	720	576	144	0	34	94.35796	0.005980911	58.05603	0.0002235459	1.874605E-07	-32.41747	0	0	0	0	0	2.264327	2.100375E-11	0.0007358951	4.464228E-08	10.19307	0.1071647	0.0003055179	1.134106	0.03232993	0.0008528344	25.21675	21.80008	0.2190491	3.800919E-06	0.0007186961	1.378347	1.123577	0.0001243607	0.02383623	0.006743792	0.2857298	0.01370509	0.01003858	144	4867	1	191	205	285	285	-4.00052	0	3.005226	0	-7.349708	0	-0.7606412	0	-2.239609	0	-3.310108	0	-1.652032	0	-4.45568	0	-4.00052	0	3.005226	0						
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4900	4900			4	1	720	576	145	0	34	94.09534	0.005814099	57.89303	0.0002152251	1.837947E-07	-32.39763	0	0	0	0	0	2.294801	1.321883E-11	0.0007119806	4.617875E-08	10.36203	0.1039368	0.0003080874	1.134478	0.03290498	0.0008456435	24.7249	21.4539	0.2166456	3.86684E-06	0.0007307724	1.358309	1.118187	0.0001200209	0.02352432	0.006655798	0.2894707	0.01367046	0.01002408	145	4900	1	191	205	285	285	-4.00052	0	3.005226	0	-7.349708	0	-0.7606412	0	-2.239609	0	-3.310108	0	-1.652032	0	-4.45568	0	-4.00052	0	3.005226	0						
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4933	4933			4	1	720	576	146	0	34	93.72453	0.005455774	58.13627	0.0002033838	1.968628E-07	-32.41351	0	0	0	0	0	2.348016	2.452479E-11	0.0006927128	4.763063E-08	10.87265	0.09217304	0.0003147924	1.006201	0.03156111	0.0008177428	23.94495	20.9102	0.2095369	3.961886E-06	0.0007483939	1.330902	1.110369	0.0001423669	0.02462404	0.005518408	0.2931505	0.01379065	0.009996196	146	4933	1	191	205	285	285	-4.00052	0	3.005226	0	-7.349708	0	-0.7606412	0	-2.239609	0	-3.310108	0	-1.652032	0	-4.45568	0	-4.00052	0	3.005226	0						
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4966	4966			4	1	720	576	147	0	34	93.26293	0.005670261	58.27973	0.0001882604	2.013269E-07	-32.39859	0	0	0	0	0	2.154123	2.634119E-11	0.0006637911	4.756508E-08	11.4168	0.09643459	0.0003220523	1.063683	0.02936423	0.0008039678	23.33854	19.98807	0.2022188	4.083387E-06	0.0007649565	1.287612	1.100652	0.000161349	0.02415451	0.005906074	0.2985262	0.01447754	0.009510752	147	4967	1	191	205	285	285	-4.00052	0	3.005226	0	-7.349708	0	-0.7606412	0	-2.239609	0	-3.310108	0	-1.652032	0	-4.45568	0	-4.00052	0	3.005226	0						
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4999	4999			4	1	720	576	148	0	34	93.40356	0.005395837	59.73732	0.0001922566	2.007E-07	-32.5968	0	0	0	0	0	1.915461	3.245811E-11	0.0006880554	4.74026E-08	12.11988	0.09547754	0.0003221739	1.120228	0.02960418	0.000820117	23.79596	19.71666	0.1931422	4.046011E-06	0.000753107	1.289227	1.103554	0.0001657492	0.0258491	0.006426351	0.303691	0.01476669	0.009552353	148	5000	1	192	205	285	285	-3.924387	0	2.88786	0	-7.263921	0	-0.6910607	0	-2.147897	0	-3.297877	0	-1.585859	0	-4.362558	0	-3.924387	0	2.88786	0						
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5033	5033			4	1	720	576	149	0	34	60.59866	0.0415945	8.861713	0.0001727087	4.081182E-07	-20.99189	0	0	0	0	0	1.801161	8.178293E-11	0.0005172912	6.016965E-08	6.772401	0.03906301	0.0004421281	0.7605883	0.1534233	0.0008997292	1.350858	2.22496	0.2738601	3.459741E-05	0.005382142	0.1816941	0.6075034	0.0001335786	0.02116818	0.03305899	0.1437537	0.01460292	0.01206448	149	5033	1	182	171	320	320	-3.894761	0	-5.710683	0	-3.958304	0	-0.3706653	0	5.654363	0	-4.43128	0	-3.536273	0	-4.906435	0	-3.894761	0	5.654363	0						
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5066	5066			4	1	720	576	150	0	34	16.1668	0.3177679	0.3357922	0.0001509817	9.246828E-07	-6.812477	0	0	0	0	0	1.89405	7.975658E-11	0.0003582111	7.469704E-08	4.13022	0.01195098	0.0006045465	0.504427	0.6871935	0.0009905832	0.01960577	0.08481963	0.3253896	0.0006282912	0.07863899	0.01279666	0.2804117	0.0001131254	0.0183538	0.1486387	0.06492222	0.01468575	0.01425423	150	5067	1	182	171	320	320	-3.894761	0	-5.710683	0	-3.958304	0	-0.3706653	0	5.654363	0	-4.43128	0	-3.536273	0	-4.906435	0	-3.894761	0	5.654363	0						
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5099	5099			4	1	720	576	151	0	34	1.605854	2.591984	0.1121672	0.000131949	2.343224E-06	-1.843826	0	0	0	0	0	1.864797	5.569075E-11	0.000264305	9.310801E-08	2.322638	0.00480965	0.0008271264	0.3474175	3.215564	0.001045257	0.004412131	0.02767306	0.3661015	0.0015127	0.210618	0.005714218	0.2791901	0.0001242493	0.01681716	0.7909465	0.02987401	0.01444746	0.01723042	151	5100	1	182	171	320	320	-3.894761	0	-5.710683	0	-3.958304	0	-0.3706653	0	5.654363	0	-4.43128	0	-3.536273	0	-4.906435	0	-3.894761	0	5.654363	0						
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5133	5133			4	1	720	576	152	0	34	0.1747828	18.02605	0.3166277	0.0001243071	6.524724E-06	-1.055222	0	0	0	0	0	1.675693	1.032649E-10	0.000203046	1.090344E-07	1.445564	0.001833635	0.001132692	0.219196	12.15952	0.001176401	0.001824968	0.01693589	0.3876466	0.001002465	0.4923193	0.00828487	0.7000318	0.000189903	0.01528801	3.757198	0.01548818	0.01465961	0.019394	152	5133	1	182	171	320	320	-3.894761	0	-5.710683	0	-3.958304	0	-0.3706653	0	5.654363	0	-4.43128	0	-3.536273	0	-4.906435	0	-3.894761	0	5.654363	0						
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5166	5166			4	1	720	576	153	0	34	0.02000707	65.02299	8.014746	0.0001123203	1.796151E-05	-0.790451	0	0	0	0	0	1.668537	1.97291E-10	0.0001593557	1.278209E-07	0.8121754	0.0006051827	0.001564785	0.133335	38.91368	0.001385853	0.0002179441	0.005223174	0.4039902	0.0002175187	4.974007	0.03360262	10.76429	0.0002256846	0.01333035	18.07655	0.008187396	0.01432612	0.02344761	153	5167	1	182	171	320	320	-3.889758	0	-5.716078	0	-3.969319	0	-0.36364	0	5.652244	0	-4.430009	0	-3.53053	0	-4.908087	0	-3.889758	0	5.652244	0						
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5200	5200			4	1	720	576	154	0	34	0.002263517	93.15813	38.76643	0.0001052459	4.117511E-05	-0.6407928	0	0	0	0	0	1.61314	9.906102E-11	0.0001176049	1.628263E-07	0.4418852	0.0001891106	0.002349496	0.07851828	72.96046	0.001600447	0.0001440032	0.002587985	0.4138647	8.67195E-05	17.59939	0.07790765	81.78858	0.0002514559	0.01248138	52.10926	0.00420343	0.01389633	0.02912856	154	5200	1	182	171	320	320	-3.889758	0	-5.716078	0	-3.969319	0	-0.36364	0	5.652244	0	-4.430009	0	-3.53053	0	-4.908087	0	-3.889758	0	5.652244	0						
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5233	5233			4	1	720	576	155	0	34	0.0002993333	99.17795	48.97114	9.78668E-05	0.0001017391	-0.6065979	0	0	0	0	0	1.726577	5.485098E-11	0.000123022	2.050543E-07	0.2458072	0.0001867731	0.00332287	0.04933747	92.37518	0.001902961	0.0003154903	0.002250231	0.4191966	7.122348E-05	22.45799	0.09362418	97.2478	0.0002232617	0.01111104	85.75039	0.002118974	0.01319637	0.0358022	155	5233	1	182	171	320	320	-3.889758	0	-5.716078	0	-3.969319	0	-0.36364	0	5.652244	0	-4.430009	0	-3.53053	0	-4.908087	0	-3.889758	0	5.652244	0						
Validierungsstudie2	20161027	F07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5266	5266			4	1	720	576	156	0	34	3.175439E-05	99.90312	50.06966	9.137313E-05	0.0002768941	-0.5679626	0	0	0	0	0	1.721981	2.717984E-11	0.0001183664	2.526501E-07	0.1358878	0.0002776043	0.004474064	0.03584739	98.60727	0.002028384	0.0004294556	0.002213021	0.422207	6.955766E-05	23.09447	0.09567077	98.56139	0.0002449684	0.01052478	96.20882	0.0009805639	0.01284948	0.04573707	156	5267	1	182	171	320	320	-3.889758	0	-5.716078	0	-3.969319	0	-0.36364	0	5.652244	0	-4.430009	0	-3.53053	0	-4.908087	0	-3.889758	0	5.652244	0						
