#Study : Validierungsstudie2
#Date : 20161027 15:15:06
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:25:31.888 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7933	7933			4	1	800	542	236	0	34	0.0531305	0.07811443	99.92101	0.0001472706	100	80.45914	0	0	0	0	0	0.06346112	1.46744E-07	22.34918	0.004725266	0.3751411	2.355901	99.80669	25.03169	0	1.231916E-05	1.074191E-05	1.056053E-06	0.325415	99.92996	14.72823	0.001194813	0.0001068766	100	1.77922	0.005277111	77.13174	99.64957	43.89979	236	7933	1	251	194	281	281	7.679182	0	-8.521221	0	-14.44728	0	-7.628582	0	-10.03782	0	-6.541621	0	-11.31136	0	-16.75308	0	7.679182	0	-6.541621	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7966	7966			4	1	800	542	237	0	34	0.05465423	0.07855268	99.92101	0.0001413699	100	81.27902	0	0	0	0	0	0.0630695	1.767217E-07	22.09814	0.004664565	0.2950881	2.295581	99.81036	22.85651	0	1.286995E-05	9.947155E-06	1.058481E-06	0.315673	99.92995	14.72929	0.001195129	0.0001068797	100	1.891461	0.005087212	77.23495	99.66169	43.13107	237	7967	1	251	194	281	281	7.687139	0	-8.534643	0	-14.45772	0	-7.629915	0	-10.05096	0	-6.542316	0	-11.32839	0	-16.7762	0	7.687139	0	-6.542316	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8000	8000			4	1	800	542	238	0	34	0.06046837	0.07848552	99.92101	0.0001545543	100	80.93355	0	0	0	0	0	0.06960326	1.076434E-07	22.30383	0.004603788	0.3498285	2.084213	99.80435	23.80965	0	1.281161E-05	1.023582E-05	1.062389E-06	0.3189862	99.92992	14.72393	0.001195442	0.0001068913	100	2.026493	0.004535883	77.01276	99.66013	42.87335	238	8000	1	251	194	281	281	7.679182	0	-8.521221	0	-14.44728	0	-7.628582	0	-10.03782	0	-6.541621	0	-11.31136	0	-16.75308	0	7.679182	0	-6.541621	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8033	8033			4	1	800	542	239	0	34	0.05136381	0.07632483	99.92101	0.00015734	100	79.48337	0	0	0	0	0	0.07136168	8.791261E-08	24.28021	0.004431491	0.3391406	2.707494	99.80415	24.74464	0	1.370195E-05	1.038278E-05	1.051066E-06	0.4048122	99.92996	14.72999	0.001194764	0.0001068732	100	2.348111	0.006045571	76.98647	99.65708	42.69462	239	8033	1	251	194	281	281	7.679182	0	-8.521221	0	-14.44728	0	-7.628582	0	-10.03782	0	-6.541621	0	-11.31136	0	-16.75308	0	7.679182	0	-6.541621	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8066	8066			4	1	800	542	240	0	34	0.05702233	0.08060341	99.92101	0.0001645518	100	78.75495	0	0	0	0	0	0.07172111	2.006101E-07	25.05085	0.004477564	0.3368011	3.038635	99.80128	25.55338	0	1.432442E-05	1.063358E-05	1.045778E-06	0.444966	99.92993	14.72692	0.001195176	0.0001068844	100	2.232357	0.00504293	76.40643	99.6603	42.98232	240	8067	1	251	194	281	281	7.679182	0	-8.521221	0	-14.44728	0	-7.628582	0	-10.03782	0	-6.541621	0	-11.31136	0	-16.75308	0	7.679182	0	-6.541621	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8099	8099			4	1	800	542	241	0	34	0.05503326	0.07533029	99.92101	0.0001556931	100	77.71671	0	0	0	0	0	0.07056523	2.558419E-07	26.63731	0.004384261	0.3199002	3.750118	99.80212	25.67885	0	1.635446E-05	1.055751E-05	1.033614E-06	0.5421606	99.92995	14.72515	0.00119485	0.0001068805	100	2.472658	0.005346858	77.07549	99.69825	42.51535	241	8100	1	251	194	281	281	7.679182	0	-8.521221	0	-14.44728	0	-7.628582	0	-10.03782	0	-6.541621	0	-11.31136	0	-16.75308	0	7.679182	0	-6.541621	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8133	8133			4	1	800	542	242	0	34	0.05905511	0.0761631	99.92101	0.0001562651	100	77.77446	0	0	0	0	0	0.07613099	2.02827E-07	27.55419	0.004252044	0.288084	3.933067	99.81075	23.79767	0	1.690041E-05	9.749812E-06	1.031389E-06	0.6062741	99.92994	14.72961	0.001195849	0.0001068885	100	2.007063	0.004960566	77.20522	99.69186	41.81524	242	8133	1	251	194	281	281	7.679182	0	-8.521221	0	-14.44728	0	-7.628582	0	-10.03782	0	-6.541621	0	-11.31136	0	-16.75308	0	7.679182	0	-6.541621	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8166	8166			4	1	800	542	243	0	34	0.05128061	0.07677122	99.92101	0.0001573065	100	76.64865	0	0	0	0	0	0.08124448	1.752668E-07	28.45587	0.004318977	0.3272505	3.86542	99.81116	26.07862	0	1.841066E-05	1.043633E-05	1.031601E-06	0.6783217	99.92998	14.73801	0.001195519	0.000106873	100	1.900917	0.00639182	77.84422	99.69012	42.00025	243	8167	1	251	194	281	281	7.679182	0	-8.521221	0	-14.44728	0	-7.628582	0	-10.03782	0	-6.541621	0	-11.31136	0	-16.75308	0	7.679182	0	-6.541621	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8199	8199			4	1	800	542	244	0	34	0.06164555	0.07371015	99.92101	0.0001741948	100	76.31771	0	0	0	0	0	0.08430688	1.973779E-07	27.62592	0.004356903	0.4293486	3.861874	99.80892	28.45293	0	1.942355E-05	1.153902E-05	1.031074E-06	0.6112773	99.92993	14.72816	0.001196137	0.0001068938	100	1.763186	0.005452133	78.28223	99.70066	41.2154	244	8200	1	251	194	281	281	7.679182	0	-8.521221	0	-14.44728	0	-7.628582	0	-10.03782	0	-6.541621	0	-11.31136	0	-16.75308	0	7.679182	0	-6.541621	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8233	8233			4	1	800	542	245	0	34	0.05394693	0.06900138	99.92101	0.0001763627	100	76.67891	0	0	0	0	0	0.08525252	2.63421E-07	27.00434	0.004293172	0.4391435	3.651908	99.80167	28.49191	0	2.182117E-05	1.161785E-05	1.03436E-06	0.565241	99.92998	14.72727	0.001195046	0.0001068783	100	1.75977	0.007441318	78.58327	99.73165	40.6681	245	8233	1	251	194	281	281	7.687139	0	-8.534643	0	-14.45772	0	-7.629915	0	-10.05096	0	-6.542316	0	-11.32839	0	-16.7762	0	7.687139	0	-6.542316	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8266	8266			4	1	800	542	246	0	34	0.05165409	0.06757614	99.92101	0.0001777398	100	77.18063	0	0	0	0	0	0.08917234	1.509837E-07	26.14907	0.004188849	0.4678809	3.157839	99.80624	28.70882	0	2.115265E-05	1.176099E-05	1.042385E-06	0.5077358	99.92999	14.73216	0.001195225	0.0001068737	100	1.730447	0.007441623	78.95916	99.7247	40.98356	246	8267	1	251	194	281	281	7.679182	0	-8.521221	0	-14.44728	0	-7.628582	0	-10.03782	0	-6.541621	0	-11.31136	0	-16.75308	0	7.679182	0	-6.541621	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8299	8299			4	1	800	542	247	0	34	0.04555206	0.0711108	99.92101	0.0001748331	100	77.97572	0	0	0	0	0	0.08006225	1.23642E-07	23.95643	0.004150026	0.4706092	2.650864	99.80543	30.2325	0	2.235126E-05	1.273928E-05	1.05E-06	0.3852202	99.93002	14.73509	0.001194543	0.0001068615	100	1.899836	0.007091654	78.27095	99.71638	41.04236	247	8300	1	251	194	281	281	7.679182	0	-8.521221	0	-14.44728	0	-7.628582	0	-10.03782	0	-6.541621	0	-11.31136	0	-16.75308	0	7.679182	0	-6.541621	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8333	8333			4	1	800	542	248	0	34	0.04798751	0.06883309	99.92101	0.0001752387	100	77.97903	0	0	0	0	0	0.07348376	1.311607E-07	23.34169	0.004089696	0.4339457	2.676539	99.79671	31.26123	0	2.305553E-05	1.336554E-05	1.050288E-06	0.3580774	99.92999	14.72442	0.001193913	0.0001068664	100	2.056871	0.006793745	77.71629	99.70246	40.67936	248	8333	1	251	194	281	281	7.679182	0	-8.521221	0	-14.44728	0	-7.628582	0	-10.03782	0	-6.541621	0	-11.31136	0	-16.75308	0	7.679182	0	-6.541621	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8366	8366			4	1	800	542	249	0	34	0.05058005	0.06923892	99.92101	0.0001823075	100	78.75641	0	0	0	0	0	0.07997669	1.220972E-07	21.93356	0.004121798	0.4170615	2.665473	99.79286	31.03566	0	2.41686E-05	1.353608E-05	1.051559E-06	0.3031851	99.92998	14.72299	0.001194132	0.0001068716	100	1.990855	0.008554499	77.74126	99.69464	42.05343	249	8367	1	251	194	281	281	7.679182	0	-8.521221	0	-14.44728	0	-7.628582	0	-10.03782	0	-6.541621	0	-11.31136	0	-16.75308	0	7.679182	0	-6.541621	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8400	8400			4	1	800	542	250	0	34	0.04471155	0.07180955	99.92101	0.0001708482	100	78.45754	0	0	0	0	0	0.07364506	1.48029E-07	22.10084	0.003973222	0.3908961	3.012583	99.78821	31.44461	0	2.449249E-05	1.377939E-05	1.045144E-06	0.3096338	99.92999	14.72401	0.001193318	0.0001068597	100	2.005305	0.007947087	77.07681	99.70461	41.72849	250	8400	1	251	194	281	281	7.679182	0	-8.521221	0	-14.44728	0	-7.628582	0	-10.03782	0	-6.541621	0	-11.31136	0	-16.75308	0	7.679182	0	-6.541621	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8433	8433			4	1	800	542	251	0	34	0.0440605	0.0689302	99.92101	0.0001636894	100	78.98466	0	0	0	0	0	0.07095224	9.957587E-08	22.79911	0.004094453	0.3041033	2.844495	99.80054	28.78176	0	2.65346E-05	1.233567E-05	1.048999E-06	0.3415532	99.93002	14.72865	0.001193759	0.0001068585	100	1.794353	0.008684454	77.53142	99.691	41.82158	251	8433	1	251	194	281	281	7.679182	0	-8.521221	0	-14.44728	0	-7.628582	0	-10.03782	0	-6.541621	0	-11.31136	0	-16.75308	0	7.679182	0	-6.541621	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8466	8466			4	1	800	542	252	0	34	0.05045893	0.06943587	99.92101	0.0001731931	100	78.13593	0	0	0	0	0	0.0707496	1.0112E-07	23.5856	0.004405455	0.3753192	2.665435	99.80094	30.40118	0	2.634041E-05	1.290488E-05	1.051346E-06	0.3765203	99.92999	14.72429	0.00119425	0.0001068713	100	1.776021	0.006467844	78.61983	99.68931	42.12053	252	8467	1	251	194	281	281	7.679182	0	-8.521221	0	-14.44728	0	-7.628582	0	-10.03782	0	-6.541621	0	-11.31136	0	-16.75308	0	7.679182	0	-6.541621	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8499	8499			4	1	800	542	253	0	34	0.04724609	0.07307286	99.92101	0.0001800223	100	77.44844	0	0	0	0	0	0.0715924	1.443904E-07	24.35756	0.004311109	0.471757	2.73886	99.8046	31.23886	0	2.70927E-05	1.316306E-05	1.047959E-06	0.4110911	99.93	14.73138	0.001194385	0.0001068648	100	1.59242	0.006151658	78.02993	99.66129	42.05883	253	8500	1	251	194	281	281	7.687139	0	-8.534643	0	-14.45772	0	-7.629915	0	-10.05096	0	-6.542316	0	-11.32839	0	-16.7762	0	7.687139	0	-6.542316	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8533	8533			4	1	800	542	254	0	34	0.04264121	0.07549443	99.92101	0.0001833227	100	76.40113	0	0	0	0	0	0.07710232	1.593143E-07	26.26142	0.004240548	0.4978477	2.960426	99.80396	31.30835	0	2.809026E-05	1.286247E-05	1.043626E-06	0.5211998	99.93002	14.73809	0.001194303	0.0001068557	100	1.50443	0.006657118	78.08183	99.66644	42.66138	254	8533	1	251	194	281	281	7.679182	0	-8.521221	0	-14.44728	0	-7.628582	0	-10.03782	0	-6.541621	0	-11.31136	0	-16.75308	0	7.679182	0	-6.541621	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8566	8566			4	1	800	542	255	0	34	0.03693927	0.07637248	99.92101	0.0001742671	100	75.51516	0	0	0	0	0	0.07376046	2.720251E-07	27.05929	0.004421807	0.4156041	3.183124	99.82111	32.80012	0	2.791534E-05	1.346794E-05	1.039891E-06	0.5794036	99.93006	14.75139	0.001194762	0.0001068442	100	1.716441	0.006876471	77.66615	99.66429	42.36408	255	8567	1	251	194	281	281	7.679182	0	-8.521221	0	-14.44728	0	-7.628582	0	-10.03782	0	-6.541621	0	-11.31136	0	-16.75308	0	7.679182	0	-6.541621	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8599	8599			4	1	800	542	256	0	34	0.03074325	0.07968708	99.92101	0.0001867435	100	74.84274	0	0	0	0	0	0.0744258	4.377241E-07	28.40542	0.004293164	0.4203337	3.04068	99.81669	32.94142	0	2.805161E-05	1.322533E-05	1.041908E-06	0.6823735	99.93007	14.7559	0.001194214	0.0001068318	100	1.854805	0.007041659	77.8791	99.66203	42.87914	256	8600	1	251	194	281	281	7.679182	0	-8.521221	0	-14.44728	0	-7.628582	0	-10.03782	0	-6.541621	0	-11.31136	0	-16.75308	0	7.679182	0	-6.541621	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8633	8633			4	1	800	542	257	0	34	0.02920375	0.07657	99.92101	0.0001865317	100	76.21545	0	0	0	0	0	0.07205235	3.728041E-07	26.93203	0.004240778	0.3361683	2.950012	99.81705	31.00019	0	3.038084E-05	1.257456E-05	1.044734E-06	0.5757298	99.93008	14.7544	0.001193927	0.0001068288	100	1.874874	0.00723546	77.52193	99.6571	43.24237	257	8633	1	251	194	281	281	7.679182	0	-8.521221	0	-14.44728	0	-7.628582	0	-10.03782	0	-6.541621	0	-11.31136	0	-16.75308	0	7.679182	0	-6.541621	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8666	8666			4	1	800	542	258	0	34	0.02960968	0.0804197	99.92101	0.000190157	100	76.04589	0	0	0	0	0	0.0691615	2.582609E-07	26.79457	0.004209423	0.3469729	3.089893	99.81715	31.6463	0	3.014254E-05	1.293178E-05	1.04184E-06	0.563484	99.93007	14.75548	0.001193997	0.0001068296	100	1.864218	0.006685377	77.39456	99.65157	43.24967	258	8667	1	251	194	281	281	7.679182	0	-8.521221	0	-14.44728	0	-7.628582	0	-10.03782	0	-6.541621	0	-11.31136	0	-16.75308	0	7.679182	0	-6.541621	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8699	8699			4	1	800	542	259	0	34	0.03113731	0.08303112	99.92101	0.0001733554	100	76.23402	0	0	0	0	0	0.06292295	2.576573E-07	27.27886	0.004009928	0.2449631	3.311835	99.81699	30.09721	0	3.194185E-05	1.217758E-05	1.039383E-06	0.6024373	99.93006	14.75353	0.001193967	0.0001068326	100	1.956382	0.007028958	77.3524	99.66589	42.34436	259	8700	1	251	194	281	281	7.679182	0	-8.521221	0	-14.44728	0	-7.628582	0	-10.03782	0	-6.541621	0	-11.31136	0	-16.75308	0	7.679182	0	-6.541621	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8733	8733			4	1	800	542	260	0	34	0.02987202	0.07958482	99.92101	0.0001719135	100	76.6721	0	0	0	0	0	0.07184206	1.438028E-07	27.18248	0.004132673	0.2443735	3.075637	99.81497	29.0265	0	3.14512E-05	1.16767E-05	1.044174E-06	0.5962499	99.93007	14.75454	0.00119396	0.0001068301	100	1.883122	0.00858616	77.71493	99.67201	42.1811	260	8733	1	251	194	281	281	7.679182	0	-8.521221	0	-14.44728	0	-7.628582	0	-10.03782	0	-6.541621	0	-11.31136	0	-16.75308	0	7.679182	0	-6.541621	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8766	8766			4	1	800	542	261	0	34	0.03072763	0.08191419	99.92101	0.0001619088	100	77.40785	0	0	0	0	0	0.07331622	9.10027E-08	25.76298	0.004041365	0.2499513	2.772809	99.80932	29.23496	0	3.355391E-05	1.195768E-05	1.049667E-06	0.4986539	99.93006	14.75272	0.001193843	0.0001068318	100	1.879618	0.008506708	77.70406	99.68747	41.59008	261	8767	1	251	194	281	281	7.687139	0	-8.534643	0	-14.45772	0	-7.629915	0	-10.05096	0	-6.542316	0	-11.32839	0	-16.7762	0	7.687139	0	-6.542316	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8800	8800			4	1	800	542	262	0	34	0.03061689	0.0811112	99.92101	0.0001616643	100	77.85819	0	0	0	0	0	0.07109064	1.268567E-07	24.77723	0.004165585	0.2618864	2.358342	99.81519	29.78139	0	3.485682E-05	1.229723E-05	1.056382E-06	0.4422876	99.93007	14.75477	0.001194053	0.0001068316	100	1.741263	0.007325212	77.15524	99.67979	41.59239	262	8800	1	251	194	281	281	7.687139	0	-8.534643	0	-14.45772	0	-7.629915	0	-10.05096	0	-6.542316	0	-11.32839	0	-16.7762	0	7.687139	0	-6.542316	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8833	8833			4	1	800	542	263	0	34	0.0308063	0.07902164	99.92101	0.00017332	100	76.89461	0	0	0	0	0	0.08080755	2.954539E-07	25.64822	0.004142181	0.3117761	2.58751	99.80492	31.25272	0	3.675685E-05	1.285654E-05	1.05259E-06	0.491051	99.93006	14.75118	0.001193769	0.0001068319	100	1.818657	0.008724096	77.53976	99.68024	41.71391	263	8833	1	251	194	281	281	7.687139	0	-8.534643	0	-14.45772	0	-7.629915	0	-10.05096	0	-6.542316	0	-11.32839	0	-16.7762	0	7.687139	0	-6.542316	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8866	8866			4	1	800	542	264	0	34	0.03791114	0.08716767	99.92101	0.0001715146	100	76.20571	0	0	0	0	0	0.07915165	4.461949E-07	25.87503	0.004277397	0.3975065	2.282091	99.81591	33.38506	0	3.747313E-05	1.378776E-05	1.056295E-06	0.5065566	99.93002	14.75653	0.001195122	0.0001068462	100	1.7921	0.006906656	77.69688	99.67565	42.18531	264	8867	1	251	194	281	281	7.687139	0	-8.534643	0	-14.45772	0	-7.629915	0	-10.05096	0	-6.542316	0	-11.32839	0	-16.7762	0	7.687139	0	-6.542316	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8899	8899			4	1	800	542	265	0	34	0.03857561	0.08877698	99.92101	0.0001723796	100	76.25345	0	0	0	0	0	0.07537115	2.620784E-07	26.51071	0.004343059	0.3214303	2.452641	99.8187	32.07499	0	4.012413E-05	1.305604E-05	1.054282E-06	0.5548004	99.93002	14.7572	0.001195247	0.0001068475	100	1.770504	0.008884501	76.99936	99.67635	42.50298	265	8900	1	251	194	281	281	7.687139	0	-8.534643	0	-14.45772	0	-7.629915	0	-10.05096	0	-6.542316	0	-11.32839	0	-16.7762	0	7.687139	0	-6.542316	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8933	8933			4	1	800	542	266	0	34	0.03672559	0.08788439	99.92101	0.0001731849	100	77.43905	0	0	0	0	0	0.07275184	3.140038E-07	24.50724	0.004298096	0.2801415	2.435086	99.81852	31.52549	0	4.141387E-05	1.318194E-05	1.055014E-06	0.4331305	99.93002	14.75694	0.001194979	0.0001068438	100	1.92545	0.008967832	77.02598	99.672	42.55785	266	8933	1	251	194	281	281	7.687139	0	-8.534643	0	-14.45772	0	-7.629915	0	-10.05096	0	-6.542316	0	-11.32839	0	-16.7762	0	7.687139	0	-6.542316	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8966	8966			4	1	800	542	267	0	34	0.04707136	0.088383	99.92101	0.0001754432	100	76.99045	0	0	0	0	0	0.06857678	2.327375E-07	25.32067	0.004353347	0.2842057	2.31916	99.82284	31.77069	0	4.264544E-05	1.312822E-05	1.057343E-06	0.4805755	99.92999	14.75031	0.00119583	0.0001068645	100	1.682642	0.006861458	76.02114	99.64018	42.16575	267	8967	1	251	194	281	281	7.687139	0	-8.534643	0	-14.45772	0	-7.629915	0	-10.05096	0	-6.542316	0	-11.32839	0	-16.7762	0	7.687139	0	-6.542316	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8999	8999			4	1	800	542	268	0	34	0.05621149	0.0841515	99.92101	0.0001797667	100	77.01076	0	0	0	0	0	0.06935655	1.158962E-07	24.98609	0.00453038	0.3850927	2.400846	99.82076	32.06785	0	4.249357E-05	1.337105E-05	1.055095E-06	0.4585104	99.92995	14.73988	0.001196246	0.0001068828	100	1.563976	0.006366707	76.06725	99.63103	42.10717	268	9000	1	251	194	281	281	7.687139	0	-8.534643	0	-14.45772	0	-7.629915	0	-10.05096	0	-6.542316	0	-11.32839	0	-16.7762	0	7.687139	0	-6.542316	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9033	9033			4	1	800	542	269	0	34	0.06909657	0.08510391	99.92101	0.0001673531	100	79.05223	0	0	0	0	0	0.0649649	9.541969E-08	22.90541	0.004299912	0.3421132	1.816745	99.81993	29.34974	0	4.393907E-05	1.238163E-05	1.066901E-06	0.3547105	99.92989	14.72864	0.001197002	0.0001069087	100	1.256952	0.005057324	74.92996	99.61437	41.73457	269	9033	1	251	194	281	281	7.687139	0	-8.534643	0	-14.45772	0	-7.629915	0	-10.05096	0	-6.542316	0	-11.32839	0	-16.7762	0	7.687139	0	-6.542316	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9066	9066			4	1	800	542	270	0	34	0.07017674	0.08590512	99.92101	0.0001560884	100	78.6639	0	0	0	0	0	0.06341983	1.092518E-07	22.91643	0.004469262	0.3784663	1.981564	99.82201	30.42482	0	4.534858E-05	1.291458E-05	1.063212E-06	0.3542258	99.92988	14.72893	0.00119717	0.0001069108	100	1.291265	0.00562955	74.97182	99.62663	41.28054	270	9067	1	251	194	281	281	7.687139	0	-8.534643	0	-14.45772	0	-7.629915	0	-10.05096	0	-6.542316	0	-11.32839	0	-16.7762	0	7.687139	0	-6.542316	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9099	9099			4	1	800	542	271	0	34	0.07430851	0.0837431	99.92101	0.0001563754	100	79.28292	0	0	0	0	0	0.06680233	1.364227E-07	22.32788	0.004476642	0.4113928	1.581919	99.82482	29.70156	0	4.622277E-05	1.260814E-05	1.07026E-06	0.3291155	99.92987	14.72731	0.001197666	0.000106919	100	1.274749	0.004634167	74.89371	99.6123	41.74277	271	9100	1	251	194	281	281	7.687139	0	-8.534643	0	-14.45772	0	-7.629915	0	-10.05096	0	-6.542316	0	-11.32839	0	-16.7762	0	7.687139	0	-6.542316	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9133	9133			4	1	800	542	272	0	34	0.07369453	0.07876686	99.92101	0.0001439056	100	78.02697	0	0	0	0	0	0.0721416	1.863365E-07	24.37181	0.00432203	0.4271642	1.773308	99.81851	30.26991	0	4.685285E-05	1.2525E-05	1.067259E-06	0.4244529	99.92988	14.7231	0.001197284	0.0001069178	100	1.324114	0.005273967	75.64342	99.62335	40.73944	272	9133	1	251	194	281	281	7.687139	0	-8.534643	0	-14.45772	0	-7.629915	0	-10.05096	0	-6.542316	0	-11.32839	0	-16.7762	0	7.687139	0	-6.542316	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9166	9166			4	1	800	542	273	0	34	0.08687849	0.07939122	99.92101	0.0001356846	100	78.35912	0	0	0	0	0	0.06727204	1.642048E-07	24.53278	0.004369956	0.3693871	1.904357	99.82205	28.81283	0	5.01137E-05	1.188715E-05	1.066522E-06	0.4356072	99.92982	14.71373	0.001198276	0.0001069443	100	1.340581	0.004268083	76.04896	99.62187	39.9861	273	9167	1	251	194	281	281	7.687139	0	-8.534643	0	-14.45772	0	-7.629915	0	-10.05096	0	-6.542316	0	-11.32839	0	-16.7762	0	7.687139	0	-6.542316	0						
Validierungsstudie2	20161027	ML	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9200	9200			4	1	800	542	274	0	34	0.08567504	0.07865045	99.92101	0.0001327711	100	77.97558	0	0	0	0	0	0.06603975	1.107549E-07	25.40377	0.004559511	0.3354711	2.342629	99.82628	28.23741	0	5.271038E-05	1.157202E-05	1.059047E-06	0.4871939	99.92983	14.71609	0.001198356	0.0001069419	100	1.399523	0.004678755	76.67358	99.6368	39.96416	274	9200	1	251	194	281	281	7.687139	0	-8.534643	0	-14.45772	0	-7.629915	0	-10.05096	0	-6.542316	0	-11.32839	0	-16.7762	0	7.687139	0	-6.542316	0						
