#Study : Validierungsstudie2
#Date : 20161027 15:16:15
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:24:55.411 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8366	8366			4	1	800	542	249	0	34	0.03792374	24.2607	99.92101	4.238579E-05	100	88.27988	0	0	0	0	0	3.005445	4.298184E-05	19.21236	0.8821447	0.0001855378	0.002513712	99.99995	2.530062	0	9.255765E-05	1.162567E-06	7.290551E-07	0.06019802	99.84628	38.95798	0.002717797	0.0001068462	99.99683	0.003721441	1.438613	5.476933	99.99773	1.424051	249	8367	1	245	164	283	283	10.4588	0	-13.05225	0	-16.36776	0	-7.668229	0	-14.53422	0	-9.55469	0	-15.15511	0	-22.46965	0	10.4588	0	-7.668229	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8400	8400			4	1	800	542	250	0	34	0.03871519	22.72258	99.92101	4.326623E-05	100	88.40359	0	0	0	0	0	3.005057	7.371275E-06	19.08051	0.8673559	0.0001969119	0.002250416	99.99995	2.361903	0	9.352901E-05	1.257625E-06	7.576637E-07	0.05883505	99.85381	37.144	0.002595332	0.0001068477	99.99733	0.003497369	1.381561	5.76621	99.99771	1.441733	250	8400	1	245	164	283	283	10.4588	0	-13.05225	0	-16.36776	0	-7.668229	0	-14.53422	0	-9.55469	0	-15.15511	0	-22.46965	0	10.4588	0	-7.668229	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8433	8433			4	1	800	542	251	0	34	0.0396025	22.48403	99.92101	3.994868E-05	100	88.06329	0	0	0	0	0	2.778553	7.64077E-06	19.93884	0.8385265	0.0001833032	0.002539985	99.99995	2.339112	0	9.043797E-05	1.26551E-06	7.508189E-07	0.06470572	99.85493	36.7067	0.002559513	0.0001068495	99.99752	0.003741868	1.30102	6.075619	99.99782	1.368043	251	8433	1	245	164	283	283	10.4588	0	-13.05225	0	-16.36776	0	-7.668229	0	-14.53422	0	-9.55469	0	-15.15511	0	-22.46965	0	10.4588	0	-7.668229	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8466	8466			4	1	800	542	252	0	34	0.04095739	20.69372	99.92101	3.784773E-05	100	89.41743	0	0	0	0	0	2.63521	4.638421E-06	17.24007	0.8844061	0.0001814585	0.002848799	99.99995	2.388456	0	9.172857E-05	1.456663E-06	7.77797E-07	0.04630702	99.86317	34.55366	0.002415461	0.0001068523	99.99758	0.003918846	1.115245	5.969778	99.99773	1.372013	252	8467	1	245	164	283	283	10.4588	0	-13.05225	0	-16.36776	0	-7.668229	0	-14.53422	0	-9.55469	0	-15.15511	0	-22.46965	0	10.4588	0	-7.668229	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8499	8499			4	1	800	542	253	0	34	0.04333381	20.45891	99.92101	3.536609E-05	100	90.90308	0	0	0	0	0	2.571084	8.99506E-07	14.33411	0.8288509	0.0001986874	0.003388006	99.99995	2.433366	0	9.474438E-05	1.542442E-06	7.791691E-07	0.0321137	99.86419	34.2421	0.002394238	0.0001068571	99.99786	0.004296014	1.000083	5.683299	99.99786	1.278683	253	8500	1	245	164	283	283	10.4588	0	-13.05225	0	-16.36776	0	-7.668229	0	-14.53422	0	-9.55469	0	-15.15511	0	-22.46965	0	10.4588	0	-7.668229	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8533	8533			4	1	800	542	254	0	34	0.04468777	19.25469	99.92101	3.475837E-05	100	91.67686	0	0	0	0	0	2.611574	1.403105E-06	12.73466	0.8101927	0.0002071767	0.004094195	99.99995	2.50842	0	9.249898E-05	1.682102E-06	8.052254E-07	0.0262699	99.86942	32.92451	0.002312282	0.0001068597	99.99825	0.004893085	0.8575563	5.917013	99.9979	1.271704	254	8533	1	245	164	283	283	10.4588	0	-13.05225	0	-16.36776	0	-7.668229	0	-14.53422	0	-9.55469	0	-15.15511	0	-22.46965	0	10.4588	0	-7.668229	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8566	8566			4	1	800	542	255	0	34	0.04270733	20.12459	99.92101	3.673677E-05	100	92.6047	0	0	0	0	0	2.67029	2.57291E-06	10.80995	0.7915623	0.0002250533	0.005023797	99.99995	2.596802	0	0.0001083113	1.653032E-06	7.908628E-07	0.02064835	99.86568	33.93423	0.00237732	0.0001068557	99.99795	0.004977161	0.885101	5.59764	99.9979	1.293021	255	8567	1	245	164	283	283	10.4588	0	-13.05225	0	-16.36776	0	-7.668229	0	-14.53422	0	-9.55469	0	-15.15511	0	-22.46965	0	10.4588	0	-7.668229	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8599	8599			4	1	800	542	256	0	34	0.0466802	20.9367	99.92101	3.845005E-05	100	92.30466	0	0	0	0	0	2.481838	8.092859E-06	11.66058	0.7930615	0.0002043253	0.005146739	99.99995	2.361125	0	0.0001154112	1.5565E-06	7.655194E-07	0.02365191	99.86203	34.71676	0.002422795	0.0001068638	99.99786	0.004653076	0.8150125	5.356074	99.99775	1.384726	256	8600	1	245	164	283	283	10.4588	0	-13.05225	0	-16.36776	0	-7.668229	0	-14.53422	0	-9.55469	0	-15.15511	0	-22.46965	0	10.4588	0	-7.668229	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8633	8633			4	1	800	542	257	0	34	0.04810524	21.59368	99.92101	3.81121E-05	100	91.89082	0	0	0	0	0	2.602707	3.051473E-05	12.52637	0.8245397	0.0001813363	0.007131536	99.99995	2.120861	0	0.0001385928	1.468325E-06	7.591971E-07	0.02573841	99.85902	35.54602	0.002480206	0.0001068667	99.99814	0.003819442	0.9494795	4.874634	99.99767	1.319274	257	8633	1	245	164	283	283	10.4588	0	-13.05225	0	-16.36776	0	-7.668229	0	-14.53422	0	-9.55469	0	-15.15511	0	-22.46965	0	10.4588	0	-7.668229	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8666	8666			4	1	800	542	258	0	34	0.05985239	20.34043	99.92101	4.103257E-05	100	92.07938	0	0	0	0	0	2.377754	1.078204E-05	12.31678	0.813695	0.000173596	0.006484605	99.99995	2.073597	0	0.0001409752	1.581223E-06	7.723892E-07	0.02496911	99.86457	33.95638	0.002374297	0.0001068901	99.99826	0.003543416	0.7472336	5.480238	99.9976	1.296265	258	8667	1	245	164	283	283	10.4588	0	-13.05225	0	-16.36776	0	-7.668229	0	-14.53422	0	-9.55469	0	-15.15511	0	-22.46965	0	10.4588	0	-7.668229	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8699	8699			4	1	800	542	259	0	34	0.06556854	19.43565	99.92101	3.96268E-05	100	91.75842	0	0	0	0	0	2.353877	2.516618E-06	13.06278	0.8206561	0.0001665347	0.00555307	99.99995	1.9076	0	0.0001447332	1.632013E-06	7.89154E-07	0.0273257	99.86847	32.92593	0.002309858	0.0001069015	99.99808	0.003552165	0.6754177	5.767349	99.99762	1.294967	259	8700	1	245	164	283	283	10.4588	0	-13.05225	0	-16.36776	0	-7.668229	0	-14.53422	0	-9.55469	0	-15.15511	0	-22.46965	0	10.4588	0	-7.668229	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8733	8733			4	1	800	542	260	0	34	0.07718214	18.48968	99.92101	3.706843E-05	100	91.43031	0	0	0	0	0	2.356854	3.392195E-06	13.74053	0.7938531	0.0001815332	0.004640434	99.99995	1.902749	0	0.0001414448	1.699063E-06	8.089168E-07	0.03024652	99.87237	31.8767	0.002246993	0.0001069249	99.99803	0.003518777	0.6038343	6.212057	99.99783	1.196077	260	8733	1	245	164	283	283	10.4588	0	-13.05225	0	-16.36776	0	-7.668229	0	-14.53422	0	-9.55469	0	-15.15511	0	-22.46965	0	10.4588	0	-7.668229	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8766	8766			4	1	800	542	261	0	34	0.07253969	18.38124	99.92101	3.70147E-05	100	91.47157	0	0	0	0	0	2.213878	4.018547E-06	13.72357	0.7886453	0.0001880926	0.004624539	99.99995	1.949812	0	0.0001523262	1.727986E-06	8.031378E-07	0.03057987	99.87287	31.67224	0.00222949	0.0001069156	99.99803	0.003533124	0.7064582	6.1011	99.9979	1.188489	261	8767	1	245	164	283	283	10.4588	0	-13.05225	0	-16.36776	0	-7.668229	0	-14.53422	0	-9.55469	0	-15.15511	0	-22.46965	0	10.4588	0	-7.668229	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8800	8800			4	1	800	542	262	0	34	0.07333975	17.66769	99.92101	3.653023E-05	100	90.97661	0	0	0	0	0	2.025298	1.004291E-05	14.68014	0.8642601	0.000204268	0.004220481	99.99996	2.067456	0	0.0001552109	1.788458E-06	8.074308E-07	0.03353118	99.87579	30.78354	0.002170067	0.0001069172	99.9978	0.00391136	0.6242419	6.380775	99.99799	1.142581	262	8800	1	245	164	283	283	10.4588	0	-13.05225	0	-16.36776	0	-7.668229	0	-14.53422	0	-9.55469	0	-15.15511	0	-22.46965	0	10.4588	0	-7.668229	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8833	8833			4	1	800	542	263	0	34	0.06723048	18.13897	99.92101	3.263344E-05	100	91.40696	0	0	0	0	0	2.132993	1.210252E-05	13.66946	0.88581	0.0001964112	0.003094978	99.99996	2.181096	0	0.0001570818	1.7736E-06	8.033722E-07	0.02990025	99.87392	31.36527	0.002207277	0.000106905	99.99809	0.004368673	0.7243743	6.270111	99.99807	1.069921	263	8833	1	245	164	283	283	10.4588	0	-13.05225	0	-16.36776	0	-7.668229	0	-14.53422	0	-9.55469	0	-15.15511	0	-22.46965	0	10.4588	0	-7.668229	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8866	8866			4	1	800	542	264	0	34	0.0628548	18.44557	99.92101	3.46257E-05	100	90.4832	0	0	0	0	0	2.316612	1.289052E-05	15.38563	0.8763227	0.0001891749	0.003173832	99.99996	2.236472	0	0.0001657008	1.68912E-06	8.067904E-07	0.03692102	99.87268	31.8213	0.002239391	0.0001068962	99.99789	0.004214967	0.7194394	5.853163	99.99796	1.126008	264	8867	1	245	164	283	283	10.4588	0	-13.05225	0	-16.36776	0	-7.668229	0	-14.53422	0	-9.55469	0	-15.15511	0	-22.46965	0	10.4588	0	-7.668229	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8899	8899			4	1	800	542	265	0	34	0.05744105	21.49844	99.92101	3.433911E-05	100	90.28016	0	0	0	0	0	2.32432	6.37854E-06	15.77081	0.8854542	0.0001918053	0.003198416	99.99996	2.253809	0	0.0001753514	1.427282E-06	7.475865E-07	0.03896315	99.85936	35.23338	0.002453938	0.0001068853	99.99776	0.00409927	0.8829264	5.760984	99.99801	1.143262	265	8900	1	245	164	283	283	10.4588	0	-13.05225	0	-16.36776	0	-7.668229	0	-14.53422	0	-9.55469	0	-15.15511	0	-22.46965	0	10.4588	0	-7.668229	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8933	8933			4	1	800	542	266	0	34	0.05258454	22.30532	99.92101	3.111524E-05	100	89.67478	0	0	0	0	0	2.502751	2.551656E-06	16.83091	0.9171274	0.0001843747	0.003458313	99.99996	2.278286	0	0.0001713557	1.334762E-06	7.411522E-07	0.04361063	99.85565	36.2898	0.00252682	0.0001068756	99.99727	0.0039884	0.8905709	5.896553	99.99818	1.114135	266	8933	1	245	164	283	283	10.45439	0	-13.05037	0	-16.36994	0	-7.665031	0	-14.52377	0	-9.553584	0	-15.14427	0	-22.46258	0	10.45439	0	-7.665031	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8966	8966			4	1	800	542	267	0	34	0.04577794	24.17627	99.92101	3.088026E-05	100	89.31978	0	0	0	0	0	2.617123	2.981664E-06	17.44316	0.971285	0.0001882168	0.002940979	99.99996	2.24392	0	0.0001790399	1.186723E-06	7.123391E-07	0.04853256	99.84663	38.57006	0.002680788	0.000106862	99.99731	0.003425506	0.9268855	5.781374	99.99818	1.120045	267	8967	1	245	164	283	283	10.45439	0	-13.05037	0	-16.36994	0	-7.665031	0	-14.52377	0	-9.553584	0	-15.14427	0	-22.46258	0	10.45439	0	-7.665031	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8999	8999			4	1	800	542	268	0	34	0.04993282	22.51208	99.92101	2.88879E-05	100	88.64787	0	0	0	0	0	2.628169	5.167944E-06	18.86654	0.982164	0.0001763583	0.003506025	99.99995	2.077403	0	0.0001730175	1.26453E-06	7.43372E-07	0.05951066	99.8547	36.62011	0.002551719	0.0001068702	99.99784	0.003864732	0.9114938	6.388769	99.99838	1.04499	268	9000	1	245	164	283	283	10.45439	0	-13.05037	0	-16.36994	0	-7.665031	0	-14.52377	0	-9.553584	0	-15.14427	0	-22.46258	0	10.45439	0	-7.665031	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9033	9033			4	1	800	542	269	0	34	0.05608262	19.7057	99.92101	2.609687E-05	100	89.31274	0	0	0	0	0	2.543415	4.621051E-06	17.58096	0.9484298	0.0001889383	0.00366639	99.99995	2.138481	0	0.000180104	1.512888E-06	7.932709E-07	0.05135574	99.86739	33.36374	0.002340594	0.0001068826	99.99822	0.003975166	0.8912904	6.673924	99.99834	1.011862	269	9033	1	245	164	283	283	10.45439	0	-13.05037	0	-16.36994	0	-7.665031	0	-14.52377	0	-9.553584	0	-15.14427	0	-22.46258	0	10.45439	0	-7.665031	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9066	9066			4	1	800	542	270	0	34	0.04919391	21.4	99.92101	2.607933E-05	100	88.89771	0	0	0	0	0	2.540527	6.389061E-06	18.41151	0.9721001	0.0002033754	0.003388691	99.99996	2.108247	0	0.0001781391	1.355433E-06	7.598359E-07	0.05642642	99.8599	35.28038	0.002461405	0.0001068687	99.99786	0.004278071	0.8130763	6.45895	99.99828	1.012199	270	9067	1	245	164	283	283	10.45439	0	-13.05037	0	-16.36994	0	-7.665031	0	-14.52377	0	-9.553584	0	-15.14427	0	-22.46258	0	10.45439	0	-7.665031	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9099	9099			4	1	800	542	271	0	34	0.04632975	22.45102	99.92101	2.763575E-05	100	88.51871	0	0	0	0	0	2.546239	1.342614E-05	19.19114	0.9506156	0.00019128	0.003925523	99.99996	2.104612	0	0.0001900522	1.271125E-06	7.40248E-07	0.06159085	99.85503	36.49731	0.002540247	0.000106863	99.99788	0.004752181	0.9905946	5.774451	99.9982	1.008461	271	9100	1	245	164	283	283	10.45439	0	-13.05037	0	-16.36994	0	-7.665031	0	-14.52377	0	-9.553584	0	-15.14427	0	-22.46258	0	10.45439	0	-7.665031	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9133	9133			4	1	800	542	272	0	34	0.04088501	22.97501	99.92101	2.971235E-05	100	88.84248	0	0	0	0	0	2.376074	7.753801E-06	18.54579	0.9714163	0.0001873697	0.003556117	99.99996	2.242309	0	0.0002001958	1.259502E-06	7.220831E-07	0.05836055	99.85258	36.9952	0.002566516	0.0001068522	99.9979	0.004665348	0.9407252	5.618091	99.99811	1.080249	272	9133	1	245	164	283	283	10.45439	0	-13.05037	0	-16.36994	0	-7.665031	0	-14.52377	0	-9.553584	0	-15.14427	0	-22.46258	0	10.45439	0	-7.665031	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9166	9166			4	1	800	542	273	0	34	0.03505716	24.65754	99.92101	2.85051E-05	100	89.50513	0	0	0	0	0	2.323171	4.194646E-06	17.18908	0.9311024	0.000189908	0.004291117	99.99995	2.419826	0	0.0002055817	1.184701E-06	6.895924E-07	0.05031957	99.84431	38.94717	0.002694162	0.0001068405	99.99808	0.005046124	1.024421	5.496491	99.99828	1.011784	273	9167	1	245	164	283	283	10.45439	0	-13.05037	0	-16.36994	0	-7.665031	0	-14.52377	0	-9.553584	0	-15.14427	0	-22.46258	0	10.45439	0	-7.665031	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9200	9200			4	1	800	542	274	0	34	0.03610504	24.78393	99.92101	2.694788E-05	100	90.22958	0	0	0	0	0	2.392233	8.190599E-06	15.7162	0.9276901	0.0002045175	0.004569187	99.99995	2.395071	0	0.0002026212	1.200226E-06	6.9064E-07	0.0423582	99.84365	39.1454	0.002710175	0.0001068426	99.99822	0.005005696	1.071205	5.783738	99.99838	0.9611768	274	9200	1	245	164	283	283	10.45439	0	-13.05037	0	-16.36994	0	-7.665031	0	-14.52377	0	-9.553584	0	-15.14427	0	-22.46258	0	10.45439	0	-7.665031	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9233	9233			4	1	800	542	275	0	34	0.03404261	25.10778	99.92101	2.726808E-05	100	90.58889	0	0	0	0	0	2.424973	4.969082E-06	14.85178	0.9439847	0.0002160399	0.004399636	99.99995	2.58041	0	0.0002153873	1.198577E-06	6.864624E-07	0.03750768	99.84201	39.55824	0.002738984	0.0001068384	99.99838	0.005148324	1.018329	5.643886	99.9985	0.9405203	275	9233	1	245	164	283	283	10.45439	0	-13.05037	0	-16.36994	0	-7.665031	0	-14.52377	0	-9.553584	0	-15.14427	0	-22.46258	0	10.45439	0	-7.665031	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9266	9266			4	1	800	542	276	0	34	0.0364702	23.11623	99.92101	2.659855E-05	100	91.6525	0	0	0	0	0	2.275749	1.713634E-06	12.83167	0.9209474	0.0002092234	0.004839038	99.99995	2.586628	0	0.0002266035	1.378378E-06	7.144877E-07	0.02985337	99.85194	37.09587	0.002568984	0.0001068432	99.99825	0.004804758	0.8158841	5.941285	99.99841	0.9415178	276	9267	1	245	164	283	283	10.45439	0	-13.05037	0	-16.36994	0	-7.665031	0	-14.52377	0	-9.553584	0	-15.14427	0	-22.46258	0	10.45439	0	-7.665031	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9299	9299			4	1	800	542	277	0	34	0.04462682	20.30864	99.92101	2.616036E-05	100	91.7874	0	0	0	0	0	2.040196	1.310662E-06	12.62174	0.9277397	0.0002344786	0.005217857	99.99995	2.702531	0	0.0002439373	1.627196E-06	7.549546E-07	0.02928874	99.86485	33.71453	0.002345992	0.0001068596	99.9983	0.004762884	0.6220594	6.680506	99.99843	0.9252741	277	9300	1	245	164	283	283	10.45439	0	-13.05037	0	-16.36994	0	-7.665031	0	-14.52377	0	-9.553584	0	-15.14427	0	-22.46258	0	10.45439	0	-7.665031	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9333	9333			4	1	800	542	278	0	34	0.03976327	20.59495	99.92101	2.707731E-05	100	90.90311	0	0	0	0	0	2.268791	3.82686E-06	14.22598	0.9057173	0.0002223317	0.005012006	99.99995	2.789598	0	0.0002495569	1.559644E-06	7.608062E-07	0.03573667	99.86362	34.19589	0.002381816	0.0001068499	99.99841	0.0050313	0.7482666	6.19203	99.99852	0.9336641	278	9333	1	245	164	283	283	10.45439	0	-13.05037	0	-16.36994	0	-7.665031	0	-14.52377	0	-9.553584	0	-15.14427	0	-22.46258	0	10.45439	0	-7.665031	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9366	9366			4	1	800	542	279	0	34	0.04223523	21.20994	99.92101	2.83139E-05	100	90.52637	0	0	0	0	0	2.301801	1.4079E-05	14.91721	0.9573478	0.0002148662	0.004499364	99.99995	2.772327	0	0.0002788126	1.497771E-06	7.50995E-07	0.03806562	99.86083	34.91029	0.00242893	0.0001068548	99.99824	0.004881489	0.9131688	5.84619	99.99849	0.9648354	279	9367	1	245	164	283	283	10.45439	0	-13.05037	0	-16.36994	0	-7.665031	0	-14.52377	0	-9.553584	0	-15.14427	0	-22.46258	0	10.45439	0	-7.665031	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9399	9399			4	1	800	542	280	0	34	0.04381531	20.50904	99.92101	2.88243E-05	100	91.11994	0	0	0	0	0	2.232771	4.603518E-06	13.77415	0.9844543	0.0002138551	0.003736166	99.99995	2.721915	0	0.0002855061	1.584012E-06	7.608613E-07	0.03332969	99.86397	34.06956	0.002373698	0.000106858	99.99792	0.005008499	0.8868337	5.895187	99.99846	0.9755147	280	9400	1	245	164	283	283	10.45439	0	-13.05037	0	-16.36994	0	-7.665031	0	-14.52377	0	-9.553584	0	-15.14427	0	-22.46258	0	10.45439	0	-7.665031	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9433	9433			4	1	800	542	281	0	34	0.04249994	20.82538	99.92101	2.760731E-05	100	90.78391	0	0	0	0	0	2.086757	1.202775E-06	14.41976	0.9809909	0.0002252809	0.004147751	99.99995	2.91869	0	0.0003085249	1.556423E-06	7.474753E-07	0.03609233	99.86256	34.3287	0.002385669	0.0001068554	99.99751	0.004295908	0.776756	5.830805	99.99852	0.9391056	281	9433	1	245	164	283	283	10.45439	0	-13.05037	0	-16.36994	0	-7.665031	0	-14.52377	0	-9.553584	0	-15.14427	0	-22.46258	0	10.45439	0	-7.665031	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9466	9466			4	1	800	542	282	0	34	0.03561863	23.68708	99.92101	2.60712E-05	100	89.34888	0	0	0	0	0	2.567856	2.267677E-06	16.95897	1.001281	0.0002381152	0.004221866	99.99995	2.961984	0	0.0002974716	1.265582E-06	7.181767E-07	0.04924022	99.84915	37.97171	0.002636227	0.0001068416	99.99727	0.004544023	1.008785	5.571404	99.99865	0.857226	282	9467	1	245	164	283	283	10.45439	0	-13.05037	0	-16.36994	0	-7.665031	0	-14.52377	0	-9.553584	0	-15.14427	0	-22.46258	0	10.45439	0	-7.665031	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9499	9499			4	1	800	542	283	0	34	0.03879442	22.2067	99.92101	2.635071E-05	100	88.9126	0	0	0	0	0	2.633844	8.93479E-06	17.68644	1.041699	0.0002540551	0.003610772	99.99995	3.067863	0	0.0002784788	1.357632E-06	7.487253E-07	0.05343714	99.85625	36.28584	0.002527189	0.0001068479	99.99714	0.004960893	0.9570832	6.015007	99.99879	0.8545947	283	9500	1	245	164	283	283	10.45439	0	-13.05037	0	-16.36994	0	-7.665031	0	-14.52377	0	-9.553584	0	-15.14427	0	-22.46258	0	10.45439	0	-7.665031	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9533	9533			4	1	800	542	284	0	34	0.03833035	22.98053	99.92101	2.482418E-05	100	89.96653	0	0	0	0	0	2.631767	6.606736E-06	15.61636	1.048565	0.0002685286	0.003863063	99.99995	2.995705	0	0.0002821938	1.336898E-06	7.342492E-07	0.04121951	99.85258	37.18422	0.002586311	0.000106847	99.99684	0.004554713	0.9186131	6.454119	99.99882	0.8420373	284	9533	1	245	164	283	283	10.45439	0	-13.05037	0	-16.36994	0	-7.665031	0	-14.52377	0	-9.553584	0	-15.14427	0	-22.46258	0	10.45439	0	-7.665031	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9566	9566			4	1	800	542	285	0	34	0.04074678	21.82176	99.92101	2.557113E-05	100	90.54916	0	0	0	0	0	2.870386	2.231902E-06	14.38644	1.059497	0.0002897213	0.004096519	99.99995	2.844008	0	0.0002945004	1.422792E-06	7.680877E-07	0.03618756	99.85803	36.00269	0.002516259	0.0001068518	99.9969	0.004284338	0.7794018	6.876303	99.99873	0.8754806	285	9567	1	245	164	283	283	10.45439	0	-13.05037	0	-16.36994	0	-7.665031	0	-14.52377	0	-9.553584	0	-15.14427	0	-22.46258	0	10.45439	0	-7.665031	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9600	9600			4	1	800	542	286	0	34	0.04633406	19.32474	99.92101	2.682829E-05	100	91.39174	0	0	0	0	0	2.906803	1.58752E-06	12.83258	1.033346	0.0002613339	0.0043897	99.99995	2.626483	0	0.0003037312	1.652247E-06	8.198894E-07	0.02989911	99.86912	33.19583	0.00233799	0.000106863	99.9966	0.004227353	0.7142322	7.021416	99.9987	0.9120775	286	9600	1	245	164	283	283	10.45439	0	-13.05037	0	-16.36994	0	-7.665031	0	-14.52377	0	-9.553584	0	-15.14427	0	-22.46258	0	10.45439	0	-7.665031	0						
Validierungsstudie2	20161027	DC	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9633	9633			4	1	800	542	287	0	34	0.04512277	19.91483	99.92101	2.577326E-05	100	92.27188	0	0	0	0	0	2.719556	3.332547E-06	11.27225	1.023231	0.0002514518	0.00421246	99.99995	2.498726	0	0.0002832853	1.636895E-06	7.977926E-07	0.02472327	99.86657	33.7293	0.002366246	0.0001068605	99.9969	0.004225842	0.6157639	7.096446	99.99869	0.9015133	287	9633	1	245	164	283	283	10.45439	0	-13.05037	0	-16.36994	0	-7.665031	0	-14.52377	0	-9.553584	0	-15.14427	0	-22.46258	0	10.45439	0	-7.665031	0						
