#Study : Validierungsstudie2
#Date : 20161027 15:15:41
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:25:14.900 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17866	17866			4	1	800	542	534	0	34	0.008818386	1.279592	71.25416	99.41721	0.0001767917	-69.2645	0	0	0	0	0	19.14961	3.060854E-10	12.75389	18.89425	1.100286	8.132649	0.1053173	99.95476	0.1860891	0.1316302	0.08066903	0.849291	7.759938	0.001756469	0.3657462	0.000426866	0.1965432	76.8383	0.1882399	4.093333	0.4961028	0.01746769	0.0001678319	534	17867	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17899	17899			4	1	800	542	535	0	34	0.009265135	1.46749	72.34573	99.43283	0.0002039939	-68.12395	0	0	0	0	0	16.14207	7.132938E-10	13.51544	19.3752	1.160797	7.044073	0.1048175	99.94802	0.1927442	0.1299452	0.0912509	0.7050219	8.713997	0.001745644	0.337425	0.0003920597	0.1966832	79.68961	0.1910796	5.23805	0.5502833	0.01744798	0.0001719004	535	17900	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17933	17933			4	1	800	542	536	0	34	0.009982441	1.363178	71.3642	99.42001	0.0001746551	-69.6024	0	0	0	0	0	16.38816	9.100742E-11	12.84184	18.33321	1.127519	6.324448	0.1060091	99.9421	0.1695705	0.1350701	0.0906939	0.7272445	7.627104	0.00175156	0.3381581	0.0003939217	0.1962035	75.99355	0.1938875	5.250792	0.5489283	0.01663497	0.0001785767	536	17933	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17966	17966			4	1	800	542	537	0	34	0.009097478	1.247387	71.74414	99.39369	0.0001614189	-70.90594	0	0	0	0	0	16.70659	1.779268E-10	13.10323	17.89121	1.104062	5.797345	0.1062651	99.94204	0.1754178	0.1353206	0.08863955	0.7511377	7.383732	0.001758316	0.3394507	0.0003966207	0.1963221	72.73474	0.1954493	5.153527	0.544572	0.0157083	0.000190866	537	17967	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18000	18000			4	1	800	542	538	0	34	0.009768271	1.2438	69.31862	99.42919	0.0001383748	-73.40995	0	0	0	0	0	16.52232	1.958139E-10	11.4685	17.47976	1.168967	4.326964	0.1104747	99.94231	0.14729	0.1253387	0.08612981	0.7601584	5.906595	0.001758573	0.3375754	0.000394066	0.1957403	66.47478	0.1867994	4.052166	0.4939277	0.01522081	0.0002019475	538	18000	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18033	18033			4	1	800	542	539	0	34	0.008905783	1.362919	71.29454	99.42805	0.0001447796	-72.30512	0	0	0	0	0	17.53023	8.092144E-11	12.78669	17.06278	1.163315	4.811993	0.1146296	99.94955	0.1321114	0.1318171	0.08116432	0.803586	6.683265	0.001751964	0.3500569	0.0004076892	0.1954222	69.23682	0.1977223	4.070891	0.5312266	0.015301	0.0002128967	539	18033	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18066	18066			4	1	800	542	540	0	34	0.008169839	1.446289	71.98126	99.41888	0.0001451227	-72.36959	0	0	0	0	0	17.36425	2.013527E-10	13.25909	16.89743	1.128389	5.655536	0.1127544	99.95036	0.1320757	0.1262892	0.08181617	0.7824643	6.945989	0.001747216	0.3497602	0.0004067385	0.1954188	69.07565	0.1864435	4.033144	0.5254475	0.01550415	0.0002180144	540	18067	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18099	18099			4	1	800	542	541	0	34	0.007692477	1.56312	70.74062	99.42182	0.0001329733	-71.72394	0	0	0	0	0	16.52925	2.92647E-10	12.40789	16.74003	1.070231	4.664357	0.1188665	99.95157	0.1216824	0.1302503	0.08343513	0.7510709	6.238772	0.001740791	0.3432325	0.0003981358	0.1952019	70.68981	0.183601	3.883051	0.487932	0.01534351	0.0002380244	541	18100	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18133	18133			4	1	800	542	542	0	34	0.008171055	1.620052	73.13065	99.44839	0.0001364344	-71.14431	0	0	0	0	0	16.2935	6.190706E-10	14.06065	16.34453	1.19007	6.662595	0.1235672	99.95701	0.1199053	0.1324495	0.08509438	0.713357	7.243648	0.001737646	0.3418523	0.0003957887	0.1951668	72.13888	0.177375	4.010836	0.4745635	0.01535794	0.0002549623	542	18133	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18166	18166			4	1	800	542	543	0	34	0.008375633	1.744329	74.86877	99.44704	0.0001669319	-69.44537	0	0	0	0	0	16.78146	3.11093E-10	15.32826	16.69352	1.125373	6.68722	0.1295394	99.95449	0.1451331	0.1285983	0.08617181	0.7348296	8.518476	0.001730766	0.3491199	0.0004032582	0.19569	76.38617	0.1790021	5.763981	0.5310817	0.01466086	0.0002717735	543	18167	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18199	18199			4	1	800	542	544	0	34	0.00956942	1.834976	73.83091	99.4649	0.0001600582	-71.29734	0	0	0	0	0	17.39467	6.763536E-11	14.56452	17.53433	1.026926	6.577382	0.1278318	99.95625	0.1463087	0.1206921	0.08191013	0.7666245	8.100497	0.001725449	0.3571354	0.0004116398	0.1957188	71.75624	0.1810806	4.86307	0.500496	0.01406813	0.0002744675	544	18200	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18233	18233			4	1	800	542	545	0	34	0.01025445	1.710413	72.46889	99.49115	0.0001265136	-73.55584	0	0	0	0	0	17.16714	5.924972E-11	13.58648	17.77637	1.01689	5.705844	0.1322831	99.96327	0.1105122	0.1208154	0.08100233	0.7690625	7.307905	0.001732551	0.3525758	0.0004070963	0.1949803	66.11009	0.165787	4.024404	0.4496096	0.01381379	0.0003036102	545	18233	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18266	18266			4	1	800	542	546	0	34	0.01038217	1.81571	71.37071	99.49197	0.0001289162	-72.56673	0	0	0	0	0	17.4788	2.837969E-10	12.8237	18.0351	1.041368	4.890977	0.132016	99.96469	0.1171331	0.1264054	0.07984784	0.7933655	6.58763	0.001726569	0.3577408	0.0004122082	0.1951177	68.58286	0.1680865	4.218983	0.4702649	0.01337265	0.0003184156	546	18267	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18299	18299			4	1	800	542	547	0	34	0.01098767	1.813639	72.2851	99.52688	0.0001375601	-72.61201	0	0	0	0	0	17.38792	4.492E-10	13.45547	18.91114	1.113061	6.753342	0.1344013	99.96558	0.1402349	0.1141795	0.08322994	0.7644622	7.239544	0.001726694	0.3567589	0.0004106905	0.1955983	68.46964	0.186696	4.697962	0.4934587	0.01385624	0.0003272574	547	18300	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18333	18333			4	1	800	542	548	0	34	0.01100037	1.58083	70.78943	99.49905	0.0001168469	-74.87154	0	0	0	0	0	16.19127	1.259379E-10	12.42613	17.63891	1.030386	4.848885	0.1417884	99.96637	0.111586	0.109664	0.08333709	0.7334126	6.134048	0.001740127	0.3403642	0.000393916	0.1950054	62.82085	0.1674953	3.344715	0.4626992	0.01357346	0.0003405035	548	18333	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18366	18366			4	1	800	542	549	0	34	0.0102809	1.611316	68.42373	99.51849	0.0001185291	-74.18192	0	0	0	0	0	18.13312	2.344436E-10	10.8583	17.76941	1.012376	4.332932	0.1482733	99.96809	0.1177397	0.1104277	0.07840747	0.8408682	5.067152	0.001738679	0.3613763	0.0004177921	0.19513	64.54491	0.1804554	3.544238	0.48888	0.01317399	0.0003678856	549	18367	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18400	18400			4	1	800	542	550	0	34	0.01122502	1.532799	70.46243	99.50021	0.0001180188	-74.54105	0	0	0	0	0	18.62839	2.294001E-09	12.20777	17.83082	0.9598657	4.55618	0.1534457	99.96405	0.1122093	0.1128131	0.07629883	0.8676093	5.732467	0.001743208	0.3653983	0.0004234068	0.1950191	63.64709	0.1896761	3.712662	0.4771922	0.01324993	0.0003700637	550	18400	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18433	18433			4	1	800	542	551	0	34	0.0110185	1.506172	71.01628	99.49386	0.0001201303	-75.60093	0	0	0	0	0	18.94336	1.937912E-10	12.58208	17.60414	0.8853102	3.961418	0.1566357	99.96437	0.1085337	0.1238875	0.07384011	0.8960471	5.864625	0.001744853	0.3684228	0.0004272248	0.1949423	60.99737	0.1827487	3.545101	0.4754888	0.01316515	0.0003918631	551	18433	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18466	18466			4	1	800	542	552	0	34	0.01213095	1.490477	71.77526	99.49057	0.0001303875	-76.57585	0	0	0	0	0	18.00868	2.016262E-11	13.10275	17.41016	0.9503346	3.278997	0.1647426	99.96401	0.1033384	0.1337695	0.0740409	0.8511146	6.257317	0.001745883	0.3580985	0.0004154416	0.1948388	58.56004	0.1660749	3.00513	0.4604532	0.01331649	0.0004173087	552	18467	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18499	18499			4	1	800	542	553	0	34	0.01136742	1.31063	70.79088	99.47864	0.0001232764	-76.45288	0	0	0	0	0	17.24251	1.758173E-10	12.43335	17.33707	0.8884295	2.873416	0.1652054	99.96012	0.09904864	0.1266553	0.07557195	0.8186958	5.687297	0.00175629	0.3468907	0.0004039518	0.1947475	58.86749	0.1584202	2.273165	0.4636599	0.01308556	0.0004285408	553	18500	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18533	18533			4	1	800	542	554	0	34	0.01257575	1.279197	72.36995	99.5018	0.0001340221	-77.04303	0	0	0	0	0	18.34089	1.450693E-10	13.51737	17.91092	0.9752982	3.533857	0.1710655	99.96304	0.1106187	0.1257111	0.0734868	0.8706318	6.670547	0.001758149	0.3579772	0.0004169451	0.1949909	57.3921	0.1798887	2.905224	0.4957911	0.01348	0.0004463459	554	18533	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18566	18566			4	1	800	542	555	0	34	0.01275186	1.190234	71.94942	99.48602	0.0001320838	-80.4039	0	0	0	0	0	17.62199	8.456622E-11	13.23343	17.42287	0.9469751	3.915403	0.1741454	99.95391	0.1088699	0.1338969	0.07550624	0.8268204	6.308312	0.001763352	0.3488611	0.0004072171	0.1949553	48.98991	0.1610307	2.364682	0.4682834	0.01311861	0.0004704072	555	18567	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18599	18599			4	1	800	542	556	0	34	0.01270172	1.118028	70.95715	99.47594	0.0001042337	-82.44608	0	0	0	0	0	16.60718	1.553398E-10	12.5513	17.48462	0.9631947	3.478097	0.1749692	99.95495	0.08362272	0.1400114	0.07787789	0.7797318	5.8459	0.00176755	0.3372335	0.0003942859	0.1944343	43.88453	0.1542771	1.81619	0.4335558	0.01278701	0.0004770987	556	18600	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18633	18633			4	1	800	542	557	0	34	0.01323639	1.087421	70.29201	99.44858	9.72035E-05	-82.77673	0	0	0	0	0	15.44895	1.900459E-10	12.10243	16.44656	0.9971728	4.251123	0.188633	99.95496	0.08227775	0.1486883	0.08302661	0.7123924	5.216334	0.001769695	0.3254469	0.0003810393	0.1944087	43.05794	0.1502504	1.64997	0.4231153	0.01242252	0.0005110014	557	18633	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18666	18666			4	1	800	542	558	0	34	0.01318149	1.044933	70.09	99.45847	0.0001008755	-84.53411	0	0	0	0	0	15.44763	6.471759E-11	11.96795	16.30973	0.9546631	5.33061	0.1964659	99.95426	0.08597144	0.1615787	0.08429559	0.7009369	5.01387	0.001772418	0.3248609	0.0003805635	0.1944846	38.66447	0.1441849	1.434313	0.3966723	0.01163319	0.0005281109	558	18667	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18699	18699			4	1	800	542	559	0	34	0.01409258	1.046857	70.74183	99.45314	0.0001204325	-83.76797	0	0	0	0	0	15.41381	1.48776E-10	12.40843	16.2932	0.9104066	5.027658	0.2012611	99.95185	0.09113739	0.1603017	0.08444609	0.7032076	5.375791	0.00177236	0.3246158	0.0003803658	0.1945942	40.57978	0.1376263	1.798562	0.4274196	0.0118022	0.000549654	559	18700	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18733	18733			4	1	800	542	560	0	34	0.01322903	0.9660349	71.29275	99.48197	0.000130779	-82.07756	0	0	0	0	0	16.61763	5.302145E-10	12.78305	17.21074	0.9629636	5.08226	0.1966831	99.95197	0.08254728	0.1534893	0.08052518	0.7623107	5.945779	0.001777011	0.3351092	0.0003929536	0.1944137	44.80576	0.1421074	1.886114	0.4629951	0.01229809	0.0005532501	560	18733	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18766	18766			4	1	800	542	561	0	34	0.01235184	0.9760293	70.89613	99.47857	0.0001209118	-80.57458	0	0	0	0	0	17.67143	1.115514E-10	12.5126	16.38001	1.005901	4.426773	0.2079796	99.95222	0.08189671	0.1560231	0.07647499	0.825021	5.482403	0.001776894	0.3462012	0.000405931	0.1943972	48.56323	0.1437315	1.878709	0.4611421	0.0121236	0.0006035821	561	18767	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18800	18800			4	1	800	542	562	0	34	0.01268923	1.034427	72.59084	99.47816	0.0001484477	-78.80325	0	0	0	0	0	16.89136	8.935552E-11	13.68527	15.59242	1.048365	5.126906	0.2085434	99.95018	0.09279492	0.153464	0.08006499	0.7728518	6.272588	0.001773488	0.3392078	0.0003972597	0.1946228	52.99149	0.1427785	2.556272	0.4788184	0.01267664	0.0006199697	562	18800	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18833	18833			4	1	800	542	563	0	34	0.01269048	1.131552	74.01864	99.4632	0.0001615573	-76.61647	0	0	0	0	0	15.91596	5.442437E-10	14.70378	15.51109	1.074027	5.07487	0.2177455	99.95334	0.08730351	0.1593154	0.08117677	0.7226295	7.188139	0.00176816	0.3311931	0.000387269	0.1945094	58.45841	0.1289034	2.392222	0.5010422	0.01305106	0.0006502227	563	18833	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18866	18866			4	1	800	542	564	0	34	0.01287847	1.177617	72.87772	99.41699	0.0001726093	-75.37116	0	0	0	0	0	15.26632	2.80002E-10	13.88456	15.54157	1.121129	3.939655	0.2172633	99.95341	0.09425478	0.1632157	0.08337585	0.7032	6.648512	0.001765462	0.3255575	0.0003808427	0.1946533	61.57167	0.1219971	2.65709	0.5105447	0.01317581	0.0006381366	564	18867	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18899	18899			4	1	800	542	565	0	34	0.01417985	1.068965	71.48883	99.40879	0.0001660361	-75.40614	0	0	0	0	0	15.17245	2.543918E-11	12.92033	15.98785	1.196367	4.133142	0.2153974	99.94909	0.112304	0.1624215	0.08594843	0.6975905	6.098781	0.001771537	0.3228396	0.0003786257	0.1950311	61.48423	0.1393314	2.743317	0.5130783	0.01305719	0.0006652981	565	18900	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18933	18933			4	1	800	542	566	0	34	0.01534766	0.986217	69.78176	99.4024	0.0001342188	-78.25728	0	0	0	0	0	15.49418	2.277076E-11	11.76497	15.92229	1.174432	3.112428	0.2222787	99.952	0.09552462	0.1662956	0.08445136	0.7262819	5.189342	0.001776418	0.3246965	0.0003815734	0.194689	54.35647	0.1354619	2.465188	0.4988666	0.01276433	0.0006683748	566	18933	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18966	18966			4	1	800	542	567	0	34	0.01594882	0.8893255	70.1442	99.39439	0.0001204892	-80.32217	0	0	0	0	0	13.73644	6.516275E-11	12.01145	16.39669	1.0785	2.817292	0.2193135	99.94699	0.0872395	0.1678864	0.08876032	0.6522231	5.460451	0.00178189	0.3065335	0.0003609731	0.1945205	49.19426	0.1155032	1.864607	0.4773652	0.01253398	0.0006801587	567	18967	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18999	18999			4	1	800	542	568	0	34	0.01570235	0.9457824	67.28951	99.31363	0.0001212329	-77.67374	0	0	0	0	0	14.04363	1.025553E-10	10.15132	16.082	0.981218	2.203277	0.2261411	99.94699	0.08260094	0.1677365	0.08954255	0.671057	4.312196	0.001778851	0.3103341	0.0003659289	0.194424	55.81535	0.1121687	2.075852	0.4958715	0.01211638	0.0006671376	568	19000	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	19033	19033			4	1	800	542	569	0	34	0.01511582	0.9980875	68.64867	99.3123	0.0001437605	-73.98477	0	0	0	0	0	14.62829	3.503434E-10	11.02156	15.64825	1.000187	2.408378	0.2298398	99.95086	0.0923679	0.1735655	0.08737139	0.6939207	4.717033	0.001776003	0.316696	0.000373054	0.1946229	65.03771	0.1147929	2.442481	0.5667897	0.01238763	0.0007011911	569	19033	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	19066	19066			4	1	800	542	570	0	34	0.01419229	1.021055	69.78345	99.27743	0.0001548308	-74.35659	0	0	0	0	0	14.4148	5.425687E-10	11.77047	14.98937	0.9141	3.001808	0.2391553	99.94762	0.104766	0.1790199	0.08858163	0.6772297	4.903027	0.001775079	0.31519	0.0003714568	0.1948755	64.10814	0.1176032	2.673067	0.5228294	0.01283694	0.0007262419	570	19067	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	19099	19099			4	1	800	542	571	0	34	0.01457937	1.105106	70.16599	99.23146	0.0001898406	-72.81833	0	0	0	0	0	13.9177	3.132992E-10	12.02909	14.7986	0.9064584	2.910433	0.2412313	99.94391	0.1209159	0.1823522	0.09024243	0.6542301	5.0287	0.001770235	0.3118646	0.0003674318	0.1952104	67.95369	0.1250318	2.913254	0.5656896	0.01297221	0.0007315471	571	19100	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
Validierungsstudie2	20161027	KS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	19133	19133			4	1	800	542	572	0	34	0.01605128	1.071192	70.80949	99.25076	0.0001629116	-75.68946	0	0	0	0	0	15.1836	1.175228E-10	12.46098	14.64508	0.9822596	3.847434	0.2358389	99.9451	0.1428615	0.1783271	0.08617099	0.7007328	5.374649	0.001771848	0.3232432	0.000380984	0.195671	60.77594	0.145181	2.773777	0.499194	0.01360427	0.0007277977	572	19133	1	232	161	285	285	-3.361862	0	-1.658569	0	-4.030471	0	-1.692065	0	-1.366905	0	1.045884	0	-0.0945583	0	0.3911179	0	-3.361862	0	1.045884	0						
