#Study : Validierungsstudie2
#Date : 20161027 15:15:32
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:25:19.106 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7466	7466			4	1	720	576	222	0	34	1.378196E-07	99.69969	73.02308	0.001075073	0.2894647	-4.028191	0	0	0	0	0	0.08838128	3.273089E-12	0.0005938103	3.104706E-06	0.05780353	14.24141	0.2125934	0.009135015	99.71053	0.002936851	0.0006552174	0.001534645	0.4179691	7.369404E-05	22.22163	0.08985431	98.69075	0.00603465	1.024816	99.9922	6.04693E-05	0.8508499	0.02948345	222	7467	1	199	178	308	308	-4.554429	0	-5.035471	0	-2.195801	0	-1.591237	0	6.840867	0	-3.667088	0	-4.226183	0	-2.998071	0	-4.554429	0	6.840867	0						
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7499	7499			4	1	720	576	223	0	34	1.474552E-07	99.71243	70.12137	0.001092398	0.29215	-3.415192	0	0	0	0	0	0.07474644	4.631617E-12	0.0006385359	3.105079E-06	0.05002324	12.23075	0.227248	0.0080088	99.70785	0.003015853	0.0006334158	0.001584146	0.4182212	7.371542E-05	22.23696	0.0898988	98.69012	0.006979951	0.7267613	99.99294	5.977598E-05	0.819207	0.03225223	223	7500	1	199	178	308	308	-4.554429	0	-5.035471	0	-2.195801	0	-1.591237	0	6.840867	0	-3.667088	0	-4.226183	0	-2.998071	0	-4.554429	0	6.840867	0						
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7533	7533			4	1	720	576	224	0	34	1.763886E-07	99.66375	68.18364	0.001031439	0.2999521	-3.043121	0	0	0	0	0	0.07939255	1.625175E-12	0.0006725732	3.22562E-06	0.05213363	11.00738	0.2252539	0.01027834	99.70004	0.003105046	0.0006219103	0.001618453	0.4179377	7.39245E-05	22.19577	0.08973009	98.68829	0.006844983	0.627566	99.99326	6.312867E-05	0.8106799	0.03285285	224	7533	1	199	178	308	308	-4.554429	0	-5.035471	0	-2.195801	0	-1.591237	0	6.840867	0	-3.667088	0	-4.226183	0	-2.998071	0	-4.554429	0	6.840867	0						
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7566	7566			4	1	720	576	225	0	34	2.209878E-07	99.61593	69.47925	0.001055687	0.3041104	-3.313057	0	0	0	0	0	0.09388313	1.462019E-12	0.0005707571	3.208757E-06	0.05764018	11.90076	0.2190471	0.01030646	99.69589	0.003158578	0.0006323108	0.001597725	0.4176227	7.408237E-05	22.15718	0.08959213	98.68731	0.006587256	0.5991378	99.99161	6.443176E-05	0.7867668	0.03341202	225	7567	1	199	178	308	308	-4.553854	0	-5.036445	0	-2.195931	0	-1.592031	0	6.841345	0	-3.667818	0	-4.227605	0	-2.999794	0	-4.553854	0	6.841345	0						
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7600	7600			4	1	720	576	226	0	34	2.940866E-07	99.61639	68.32948	0.001018573	0.244825	-3.15126	0	0	0	0	0	0.1065492	2.395776E-12	0.000548332	3.393923E-06	0.05678764	11.14897	0.2144011	0.01152386	99.75517	0.003096483	0.0006266002	0.001625903	0.4192265	7.335985E-05	22.16053	0.08992712	98.70116	0.005131419	0.6100909	99.992	6.894741E-05	0.7489278	0.03305807	226	7600	1	199	178	308	308	-4.554429	0	-5.035471	0	-2.195801	0	-1.591237	0	6.840867	0	-3.667088	0	-4.226183	0	-2.998071	0	-4.554429	0	6.840867	0						
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7633	7633			4	1	720	576	227	0	34	3.229632E-07	99.68761	68.19431	0.000985152	0.2083384	-3.135666	0	0	0	0	0	0.09830883	1.29348E-12	0.0005166188	3.346471E-06	0.05098578	10.99041	0.2230607	0.01036364	99.79166	0.002864195	0.00062423	0.001630059	0.4204481	7.276481E-05	22.22448	0.09033087	98.70961	0.00490986	0.5919792	99.99311	7.554792E-05	0.7202266	0.03342805	227	7633	1	199	178	308	308	-4.554429	0	-5.035471	0	-2.195801	0	-1.591237	0	6.840867	0	-3.667088	0	-4.226183	0	-2.998071	0	-4.554429	0	6.840867	0						
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7666	7666			4	1	720	576	228	0	34	3.674838E-07	99.71295	65.52578	0.001001857	0.1796019	-2.647842	0	0	0	0	0	0.08734268	1.134217E-12	0.0005484628	3.4341E-06	0.05247629	9.27829	0.2408273	0.009231464	99.8204	0.002524089	0.0006072599	0.001677133	0.4213325	7.238676E-05	22.25452	0.09060062	98.71623	0.004345761	0.5091802	99.99419	8.191378E-05	0.713124	0.03592505	228	7667	1	199	178	308	308	-4.554429	0	-5.035471	0	-2.195801	0	-1.591237	0	6.840867	0	-3.667088	0	-4.226183	0	-2.998071	0	-4.554429	0	6.840867	0						
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7699	7699			4	1	720	576	229	0	34	5.968675E-07	99.73219	66.2224	0.001008031	0.1637784	-2.78968	0	0	0	0	0	0.09376407	4.560541E-12	0.0005503752	3.425314E-06	0.05185182	9.692896	0.25319	0.009257743	99.83622	0.002332992	0.0006113105	0.001666585	0.4218796	7.217039E-05	22.28414	0.09080864	98.71986	0.004635241	0.5558888	99.99441	0.0001058215	0.7338786	0.03657186	229	7700	1	199	178	308	308	-4.554337	0	-5.03566	0	-2.195882	0	-1.591243	0	6.840797	0	-3.667109	0	-4.226429	0	-2.998262	0	-4.554337	0	6.840797	0						
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7733	7733			4	1	720	576	230	0	34	7.245263E-07	99.67149	70.91632	0.000993986	0.1738038	-3.722412	0	0	0	0	0	0.1183787	4.316714E-12	0.0006039132	3.067856E-06	0.05283746	12.80703	0.2350443	0.01058557	99.82619	0.002265355	0.0006449448	0.001587171	0.4214413	7.240871E-05	22.23028	0.09057939	98.71757	0.003593497	0.7202737	99.99336	0.0001105344	0.7489363	0.03550422	230	7733	1	199	178	308	308	-4.554429	0	-5.035471	0	-2.195801	0	-1.591237	0	6.840867	0	-3.667088	0	-4.226183	0	-2.998071	0	-4.554429	0	6.840867	0						
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7766	7766			4	1	720	576	231	0	34	8.158554E-07	99.66624	70.2872	0.0009644572	0.1562485	-3.622971	0	0	0	0	0	0.1364714	2.430851E-12	0.0006810453	3.116899E-06	0.0619779	12.38792	0.2375181	0.0125046	99.84375	0.002366831	0.0006409685	0.001601931	0.4216957	7.221665E-05	22.23705	0.09072017	98.72158	0.003645096	0.7007918	99.99415	0.0001169573	0.7656011	0.03570403	231	7767	1	199	178	308	308	-4.554429	0	-5.035471	0	-2.195801	0	-1.591237	0	6.840867	0	-3.667088	0	-4.226183	0	-2.998071	0	-4.554429	0	6.840867	0						
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7799	7799			4	1	720	576	232	0	34	7.65372E-07	99.69647	70.16125	0.001021864	0.1652259	-3.573509	0	0	0	0	0	0.1207759	4.961537E-12	0.0006828741	3.095517E-06	0.05750865	12.27335	0.2375234	0.01197773	99.83478	0.002481512	0.0006387284	0.001601267	0.4215724	7.225131E-05	22.25505	0.09071075	98.71953	0.003538914	0.6439189	99.99521	0.000112557	0.7395428	0.03495337	232	7800	1	199	178	308	308	-4.554429	0	-5.035471	0	-2.195801	0	-1.591237	0	6.840867	0	-3.667088	0	-4.226183	0	-2.998071	0	-4.554429	0	6.840867	0						
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7833	7833			4	1	720	576	233	0	34	1.10018E-06	99.70206	70.83867	0.0009998034	0.1474459	-3.72348	0	0	0	0	0	0.1109579	3.597118E-12	0.000669287	3.120052E-06	0.05651669	12.72379	0.234746	0.01279484	99.85255	0.002221837	0.0006443854	0.001590085	0.4220667	7.202462E-05	22.25262	0.09078424	98.72359	0.00334154	0.5962725	99.99503	0.0001224762	0.6919293	0.0359683	233	7833	1	199	178	308	308	-4.553854	0	-5.036445	0	-2.195931	0	-1.592031	0	6.841345	0	-3.667818	0	-4.227605	0	-2.999794	0	-4.553854	0	6.841345	0						
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7866	7866			4	1	720	576	234	0	34	1.232512E-06	99.70898	71.6104	0.0009872437	0.1476929	-3.879646	0	0	0	0	0	0.1074555	1.267006E-12	0.0006579726	3.163846E-06	0.05996916	13.24405	0.246759	0.01433675	99.8523	0.002190792	0.0006498804	0.001574968	0.4220565	7.202696E-05	22.26616	0.09084317	98.72353	0.003560127	0.5686516	99.99545	0.000131381	0.6583077	0.03716227	234	7867	1	199	178	308	308	-4.554429	0	-5.035471	0	-2.195801	0	-1.591237	0	6.840867	0	-3.667088	0	-4.226183	0	-2.998071	0	-4.554429	0	6.840867	0						
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7899	7899			4	1	720	576	235	0	34	1.749646E-06	99.64353	74.07417	0.0009393562	0.1312161	-4.447533	0	0	0	0	0	0.1353063	6.752396E-12	0.0007293667	3.171961E-06	0.06089375	15.05404	0.2456732	0.01308735	99.86878	0.002551337	0.0006720962	0.001535229	0.4224802	7.198562E-05	22.22316	0.09082604	98.7273	0.003207735	0.6268842	99.99411	0.0001326093	0.6866167	0.03812774	235	7900	1	199	178	308	308	-4.554429	0	-5.035471	0	-2.195801	0	-1.591237	0	6.840867	0	-3.667088	0	-4.226183	0	-2.998071	0	-4.554429	0	6.840867	0						
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7933	7933			4	1	720	576	236	0	34	2.023356E-06	99.68365	71.30157	0.0009270898	0.1450712	-3.835823	0	0	0	0	0	0.1250965	7.884028E-12	0.0006720449	3.271739E-06	0.07329994	13.0574	0.2458157	0.01466908	99.85492	0.002611388	0.0006483892	0.001582709	0.4217558	7.205451E-05	22.25267	0.09083261	98.72414	0.003104035	0.8510652	99.99451	0.000154861	0.6748447	0.03897761	236	7933	1	199	178	308	308	-4.554429	0	-5.035471	0	-2.195801	0	-1.591237	0	6.840867	0	-3.667088	0	-4.226183	0	-2.998071	0	-4.554429	0	6.840867	0						
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7966	7966			4	1	720	576	237	0	34	2.012832E-06	99.69552	69.06997	0.0009306535	0.1513131	-3.379486	0	0	0	0	0	0.1398217	1.271262E-12	0.0006643991	3.464997E-06	0.06558166	11.55197	0.2400411	0.01276422	99.84868	0.002476247	0.0006312088	0.001623879	0.421752	7.209259E-05	22.26608	0.09084655	98.72272	0.003062742	0.869082	99.99415	0.0001519049	0.6531098	0.03810732	237	7967	1	199	178	308	308	-4.554337	0	-5.03566	0	-2.195882	0	-1.591243	0	6.840797	0	-3.667109	0	-4.226429	0	-2.998262	0	-4.554337	0	6.840797	0						
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8000	8000			4	1	720	576	238	0	34	2.335933E-06	99.71975	70.99698	0.0008998957	0.1466066	-3.760498	0	0	0	0	0	0.1309557	3.267226E-12	0.0006308442	3.764951E-06	0.06599529	12.81357	0.2323102	0.01454233	99.85339	0.002603269	0.0006442742	0.001589085	0.4218095	7.19699E-05	22.27643	0.0908814	98.72378	0.003404319	0.9801919	99.99551	0.0001729215	0.6116048	0.03724527	238	8000	1	199	178	308	308	-4.554429	0	-5.035471	0	-2.195801	0	-1.591237	0	6.840867	0	-3.667088	0	-4.226183	0	-2.998071	0	-4.554429	0	6.840867	0						
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8033	8033			4	1	720	576	239	0	34	2.697369E-06	99.74549	73.92955	0.0009562038	0.1603098	-4.352081	0	0	0	0	0	0.1109074	2.536223E-12	0.0006992866	3.921536E-06	0.07151452	14.84685	0.2371608	0.01353418	99.83969	0.002614091	0.0006654739	0.001531314	0.4213221	7.207705E-05	22.29208	0.09084269	98.72066	0.003672451	1.081668	99.99606	0.0001872907	0.617742	0.03762368	239	8033	1	199	178	308	308	-4.554429	0	-5.035471	0	-2.195801	0	-1.591237	0	6.840867	0	-3.667088	0	-4.226183	0	-2.998071	0	-4.554429	0	6.840867	0						
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8066	8066			4	1	720	576	240	0	34	2.831432E-06	99.7303	78.25259	0.001008768	0.1886886	-5.332184	0	0	0	0	0	0.1202355	1.377396E-12	0.0007248331	3.916961E-06	0.07401578	18.19596	0.2376407	0.01398627	99.81131	0.002686969	0.0007026451	0.00144681	0.4204801	7.244919E-05	22.28414	0.09067419	98.71413	0.003647471	1.009172	99.99497	0.0001905855	0.617103	0.03821005	240	8067	1	199	178	308	308	-4.554429	0	-5.035471	0	-2.195801	0	-1.591237	0	6.840867	0	-3.667088	0	-4.226183	0	-2.998071	0	-4.554429	0	6.840867	0						
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8099	8099			4	1	720	576	241	0	34	3.651713E-06	99.75291	78.30676	0.0009623432	0.1879891	-5.342552	0	0	0	0	0	0.1267588	2.726488E-12	0.0006018961	4.015451E-06	0.07546002	18.21795	0.2302263	0.01670325	99.812	0.00283295	0.0007019392	0.00144648	0.4203964	7.237752E-05	22.30132	0.09072601	98.71429	0.003733046	1.08802	99.99481	0.0002054147	0.5950956	0.03624902	241	8100	1	199	178	308	308	-4.553854	0	-5.036445	0	-2.195931	0	-1.592031	0	6.841345	0	-3.667818	0	-4.227605	0	-2.999794	0	-4.553854	0	6.841345	0						
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8133	8133			4	1	720	576	242	0	34	3.395821E-06	99.77655	77.46802	0.0009580631	0.1875324	-5.135773	0	0	0	0	0	0.1417102	3.522903E-12	0.0006506333	4.171994E-06	0.07581165	17.51245	0.2296362	0.01552014	99.81247	0.002960048	0.0006923932	0.001464247	0.4203978	7.231534E-05	22.32915	0.09083101	98.71441	0.003350314	1.027563	99.99489	0.0002159908	0.628378	0.03578487	242	8133	1	199	178	308	308	-4.554429	0	-5.035471	0	-2.195801	0	-1.591237	0	6.840867	0	-3.667088	0	-4.226183	0	-2.998071	0	-4.554429	0	6.840867	0						
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8166	8166			4	1	720	576	243	0	34	3.671281E-06	99.79348	78.06236	0.0008997807	0.1921058	-5.265167	0	0	0	0	0	0.1252906	3.713936E-12	0.0006749455	4.196527E-06	0.07520004	17.97676	0.2355779	0.01629718	99.80789	0.002963132	0.0006974211	0.001450039	0.4203355	7.233721E-05	22.33991	0.09083278	98.71335	0.004410609	0.7142884	99.99551	0.0002136989	0.6191077	0.03604082	243	8167	1	199	178	308	308	-4.554429	0	-5.035471	0	-2.195801	0	-1.591237	0	6.840867	0	-3.667088	0	-4.226183	0	-2.998071	0	-4.554429	0	6.840867	0						
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8199	8199			4	1	720	576	244	0	34	5.158174E-06	99.81153	74.57055	0.0009229964	0.1870033	-4.446732	0	0	0	0	0	0.1073574	1.888417E-12	0.0006444321	4.231216E-06	0.07366183	15.25019	0.2313212	0.01711355	99.813	0.002767052	0.0006665226	0.001515725	0.4204835	7.222858E-05	22.34292	0.09084283	98.71453	0.004347004	0.803846	99.99557	0.0002402278	0.6010047	0.03635732	244	8200	1	199	178	308	308	-4.554429	0	-5.035471	0	-2.195801	0	-1.591237	0	6.840867	0	-3.667088	0	-4.226183	0	-2.998071	0	-4.554429	0	6.840867	0						
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8233	8233			4	1	720	576	245	0	34	5.9845E-06	99.80061	71.95585	0.0009272118	0.1795611	-3.898903	0	0	0	0	0	0.1107493	1.833195E-12	0.0006392659	4.036553E-06	0.07704532	13.3912	0.2323553	0.01825019	99.82044	0.003094384	0.0006468174	0.001564837	0.4206021	7.216784E-05	22.33602	0.09086724	98.71624	0.004194817	0.864455	99.99485	0.0002445994	0.5945312	0.03611071	245	8233	1	199	178	308	308	-4.554337	0	-5.03566	0	-2.195882	0	-1.591243	0	6.840797	0	-3.667109	0	-4.226429	0	-2.998262	0	-4.554337	0	6.840797	0						
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8266	8266			4	1	720	576	246	0	34	7.886188E-06	99.80483	69.50105	0.0009398652	0.2006331	-3.387566	0	0	0	0	0	0.1417159	2.039437E-12	0.0007046461	4.084626E-06	0.0767416	11.72626	0.2365604	0.01770923	99.79936	0.003210043	0.0006272465	0.001609542	0.4200688	7.241266E-05	22.35909	0.09086607	98.71138	0.003856455	0.8973479	99.99403	0.0002925424	0.6024947	0.03617507	246	8267	1	199	178	308	308	-4.554429	0	-5.035471	0	-2.195801	0	-1.591237	0	6.840867	0	-3.667088	0	-4.226183	0	-2.998071	0	-4.554429	0	6.840867	0						
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8299	8299			4	1	720	576	247	0	34	8.498132E-06	99.81305	69.05218	0.000924613	0.1981269	-3.299774	0	0	0	0	0	0.1422588	2.025134E-12	0.0007997345	3.884034E-06	0.07892776	11.42278	0.2386366	0.01702988	99.80186	0.003535504	0.0006238735	0.001617528	0.4200983	7.236619E-05	22.36812	0.09091244	98.71197	0.003615745	1.014446	99.99403	0.0002984098	0.6305144	0.03578878	247	8300	1	199	178	308	308	-4.554429	0	-5.035471	0	-2.195801	0	-1.591237	0	6.840867	0	-3.667088	0	-4.226183	0	-2.998071	0	-4.554429	0	6.840867	0						
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8333	8333			4	1	720	576	248	0	34	7.377675E-06	99.84236	68.40318	0.0008451259	0.2238881	-3.131378	0	0	0	0	0	0.1155609	3.409972E-12	0.0007274799	3.928491E-06	0.0814815	10.97071	0.2346942	0.01904515	99.77612	0.003497869	0.0006178832	0.001623023	0.4192898	7.259699E-05	22.37659	0.09076279	98.70602	0.004322809	0.8232231	99.99485	0.0003048447	0.6318004	0.03515746	248	8333	1	199	178	308	308	-4.554429	0	-5.035471	0	-2.195801	0	-1.591237	0	6.840867	0	-3.667088	0	-4.226183	0	-2.998071	0	-4.554429	0	6.840867	0						
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8366	8366			4	1	720	576	249	0	34	9.936689E-06	99.83455	73.85386	0.0008519346	0.1926427	-4.283478	0	0	0	0	0	0.1250187	2.442181E-12	0.0007183617	3.811097E-06	0.07554903	14.70286	0.2061353	0.02006084	99.80736	0.003990804	0.0006589528	0.001531197	0.4200897	7.220777E-05	22.3524	0.09081643	98.71323	0.004706414	0.8684447	99.99472	0.0003492185	0.695925	0.03599577	249	8367	1	199	178	308	308	-4.553854	0	-5.036445	0	-2.195931	0	-1.592031	0	6.841345	0	-3.667818	0	-4.227605	0	-2.999794	0	-4.553854	0	6.841345	0						
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8400	8400			4	1	720	576	250	0	34	1.15702E-05	99.84953	78.40315	0.0008460726	0.1986961	-5.318695	0	0	0	0	0	0.09649318	1.001482E-12	0.0007641361	3.543468E-06	0.07790635	18.20089	0.1898009	0.0200354	99.80131	0.004017725	0.0006984801	0.001441341	0.4197382	7.222237E-05	22.33781	0.09067757	98.71184	0.005483847	1.235266	99.99457	0.0003837015	0.7547559	0.0351252	250	8400	1	199	178	308	308	-4.554429	0	-5.035471	0	-2.195801	0	-1.591237	0	6.840867	0	-3.667088	0	-4.226183	0	-2.998071	0	-4.554429	0	6.840867	0						
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8433	8433			4	1	720	576	251	0	34	1.214092E-05	99.82616	78.48955	0.0008238162	0.220091	-5.323196	0	0	0	0	0	0.1037179	1.128034E-12	0.0007260286	3.625811E-06	0.06399617	18.2958	0.1904135	0.01734608	99.77991	0.004716762	0.0006991953	0.00143885	0.419536	7.253195E-05	22.32178	0.0905202	98.7069	0.004804946	1.071346	99.994	0.0003796793	0.7637189	0.03363847	251	8433	1	199	178	308	308	-4.554429	0	-5.035471	0	-2.195801	0	-1.591237	0	6.840867	0	-3.667088	0	-4.226183	0	-2.998071	0	-4.554429	0	6.840867	0						
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8466	8466			4	1	720	576	252	0	34	1.253257E-05	99.8165	76.48272	0.0008290375	0.202388	-4.864494	0	0	0	0	0	0.125771	3.098343E-12	0.0006435158	3.543799E-06	0.05740564	16.69411	0.1984584	0.01593673	99.79762	0.004286618	0.0006812544	0.00148182	0.4202577	7.235556E-05	22.33115	0.09068396	98.71099	0.00498437	0.7573449	99.99277	0.0003777193	0.7663637	0.03555154	252	8467	1	199	178	308	308	-4.554429	0	-5.035471	0	-2.195801	0	-1.591237	0	6.840867	0	-3.667088	0	-4.226183	0	-2.998071	0	-4.554429	0	6.840867	0						
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8499	8499			4	1	720	576	253	0	34	1.262032E-05	99.81036	73.63528	0.0008398465	0.2096371	-4.220451	0	0	0	0	0	0.1247582	5.373692E-12	0.0006288907	3.759017E-06	0.06179028	14.56898	0.2035495	0.01461605	99.79036	0.004396293	0.0006574783	0.001534263	0.4199768	7.246274E-05	22.32927	0.09064665	98.70931	0.004650712	0.7311886	99.9941	0.0003909702	0.7732271	0.03781964	253	8500	1	199	178	308	308	-4.554337	0	-5.03566	0	-2.195882	0	-1.591243	0	6.840797	0	-3.667109	0	-4.226429	0	-2.998262	0	-4.554337	0	6.840797	0						
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8533	8533			4	1	720	576	254	0	34	1.698467E-05	99.78847	73.81642	0.0008559959	0.2046267	-4.267693	0	0	0	0	0	0.11844	2.336273E-12	0.0006407002	3.545402E-06	0.05821794	14.72181	0.183003	0.01327401	99.79537	0.00514481	0.0006603242	0.001532206	0.4200564	7.242819E-05	22.29098	0.09051046	98.71046	0.005306567	0.9076958	99.9947	0.0004374024	0.7959107	0.03642249	254	8533	1	199	178	308	308	-4.554429	0	-5.035471	0	-2.195801	0	-1.591237	0	6.840867	0	-3.667088	0	-4.226183	0	-2.998071	0	-4.554429	0	6.840867	0						
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8566	8566			4	1	720	576	255	0	34	1.447597E-05	99.78217	70.99622	0.0008720368	0.2241396	-3.651962	0	0	0	0	0	0.09954794	1.763068E-12	0.0006251367	3.439823E-06	0.05679977	12.75063	0.1840368	0.01720657	99.77586	0.005389949	0.0006389703	0.001579562	0.4195679	7.267618E-05	22.27652	0.09034073	98.70596	0.005205974	0.8935738	99.99481	0.0003738365	0.7428138	0.03762372	255	8567	1	199	178	308	308	-4.554429	0	-5.035471	0	-2.195801	0	-1.591237	0	6.840867	0	-3.667088	0	-4.226183	0	-2.998071	0	-4.554429	0	6.840867	0						
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8599	8599			4	1	720	576	256	0	34	2.160297E-05	99.78334	69.1844	0.0009020334	0.1958644	-3.315895	0	0	0	0	0	0.09800003	2.28836E-12	0.0006017985	3.92399E-06	0.0582115	11.53922	0.2103604	0.01424783	99.80413	0.005927701	0.0006273183	0.001613152	0.4205028	7.237247E-05	22.29724	0.09060404	98.71249	0.005214674	0.9869092	99.99508	0.0004410491	0.6977372	0.03988449	256	8600	1	199	178	308	308	-4.554429	0	-5.035471	0	-2.195801	0	-1.591237	0	6.840867	0	-3.667088	0	-4.226183	0	-2.998071	0	-4.554429	0	6.840867	0						
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8633	8633			4	1	720	576	257	0	34	1.87699E-05	99.76189	67.64599	0.0008825374	0.2184125	-3.003639	0	0	0	0	0	0.1105615	1.841501E-12	0.0006235873	3.758271E-06	0.05579981	10.5638	0.207722	0.01322493	99.78159	0.006597207	0.0006166528	0.001639587	0.4199322	7.268754E-05	22.28314	0.09044644	98.70728	0.004751865	0.9411083	99.99489	0.0004241504	0.6836409	0.04000009	257	8633	1	199	178	308	308	-4.553854	0	-5.036445	0	-2.195931	0	-1.592031	0	6.841345	0	-3.667818	0	-4.227605	0	-2.999794	0	-4.553854	0	6.841345	0						
Validierungsstudie2	20161027	M04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8666	8666			4	1	720	576	258	0	34	1.718003E-05	99.76476	69.19252	0.0008681875	0.2287699	-3.291046	0	0	0	0	0	0.1061039	2.221206E-12	0.0006380162	3.689441E-06	0.05425942	11.56313	0.2062236	0.01254131	99.77123	0.006398711	0.0006265859	0.00161092	0.41968	7.280201E-05	22.28213	0.09037972	98.7049	0.004816277	0.9035099	99.99525	0.0004281005	0.6902806	0.04040882	258	8667	1	199	178	308	308	-4.554429	0	-5.035471	0	-2.195801	0	-1.591237	0	6.840867	0	-3.667088	0	-4.226183	0	-2.998071	0	-4.554429	0	6.840867	0						
