#Study : Validierungsstudie2
#Date : 20161027 15:14:55
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:25:38.400 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4266	4266			4	1	800	542	126	0	34	0.01455335	0.06773046	0.08202853	0.0006418885	1.972866E-05	-0.04421234	0	0	0	0	0	0.04051337	1.545161E-11	1.293822E-05	9.077237E-05	0.08323114	0.00395703	0.461739	0.003871748	0.05227005	0.003893256	0.07342999	0.02367987	0.4271769	0.001838675	0.1974442	0.004657725	0.1937969	0.0002694773	0.002273206	83.63896	0.006482398	0.001525218	0.06467988	126	4267	1	246	160	276	276	-5.509446	0	-3.031712	0	-2.474719	0	-2.313666	0	-1.755232	0	-3.155251	0	-2.683926	0	3.276863	0	-5.509446	0	-1.755232	0						
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4299	4299			4	1	800	542	127	0	34	0.01459565	0.06825627	0.08215111	0.0007491036	1.822001E-05	-0.0424881	0	0	0	0	0	0.04241645	7.62952E-12	1.50423E-05	9.500152E-05	0.07368501	0.005300083	0.4821346	0.004133682	0.05768871	0.003807401	0.06078659	0.02366985	0.4275975	0.00183932	0.1976411	0.004662498	0.1939084	0.0002886719	0.002279689	77.96843	0.006221866	0.00158346	0.06275609	127	4300	1	246	160	276	276	-5.509576	0	-3.031891	0	-2.474903	0	-2.313794	0	-1.755313	0	-3.15534	0	-2.684139	0	3.276987	0	-5.509576	0	-1.755313	0						
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4333	4333			4	1	800	542	128	0	34	0.01745856	0.0650994	0.08216695	0.0007514426	1.737958E-05	-0.0440979	0	0	0	0	0	0.04257135	1.029264E-11	1.555106E-05	9.605008E-05	0.07591408	0.005252089	0.4879966	0.004217219	0.05100371	0.004126978	0.07754915	0.02367156	0.4275879	0.001839361	0.197629	0.004664151	0.1937815	0.0002300761	0.002151055	85.26653	0.006990163	0.001523031	0.0632856	128	4333	1	245	160	276	276	-5.51653	0	-3.032502	0	-2.471098	0	-2.307916	0	-1.752033	0	-3.156315	0	-2.691019	0	3.281075	0	-5.51653	0	-1.752033	0						
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4366	4366			4	1	800	542	129	0	34	0.01930925	0.07633374	0.08238228	0.0007736229	1.941629E-05	-0.05435181	0	0	0	0	0	0.04400346	1.074704E-11	1.507393E-05	9.620776E-05	0.1052061	0.006627076	0.513433	0.004481836	0.04884596	0.004176551	0.08568422	0.02363832	0.4269702	0.001839313	0.1979525	0.004671982	0.1937438	0.0002658216	0.002935442	88.27575	0.007724475	0.001476336	0.06796486	129	4367	1	245	160	276	276	-5.496091	0	-3.041052	0	-2.473025	0	-2.307766	0	-1.742514	0	-3.145148	0	-2.692724	0	3.279987	0	-5.496091	0	-1.742514	0						
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4399	4399			4	1	800	542	130	0	34	0.02047457	0.08175593	0.08249325	0.0007100955	2.304909E-05	-0.05892944	0	0	0	0	0	0.0470424	1.068279E-11	1.508152E-05	9.162314E-05	0.1167182	0.006302248	0.5268701	0.004532394	0.05427606	0.004218542	0.08402026	0.02362693	0.4267592	0.001839297	0.1981297	0.004676435	0.1938595	0.000295173	0.00329672	87.69644	0.007754816	0.001423626	0.07094506	130	4400	1	245	160	276	276	-5.496091	0	-3.041052	0	-2.473025	0	-2.307766	0	-1.742514	0	-3.145148	0	-2.692724	0	3.279987	0	-5.496091	0	-1.742514	0						
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4433	4433			4	1	800	542	131	0	34	0.02727091	0.07415543	0.08264001	0.0006816125	2.059634E-05	-0.05690765	0	0	0	0	0	0.04849811	8.463718E-12	1.619941E-05	9.553137E-05	0.1016193	0.006983087	0.5593754	0.003929219	0.05497735	0.004355008	0.09225489	0.02362583	0.4274302	0.001840024	0.1982719	0.004684586	0.1938987	0.0002502671	0.002529164	90.47407	0.008630536	0.001284389	0.07131735	131	4433	1	245	160	276	276	-5.496091	0	-3.041052	0	-2.473025	0	-2.307766	0	-1.742514	0	-3.145148	0	-2.692724	0	3.279987	0	-5.496091	0	-1.742514	0						
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4466	4466			4	1	800	542	132	0	34	0.02342343	0.08756708	0.08277588	0.0006508419	2.47731E-05	-0.05761719	0	0	0	0	0	0.04833436	5.177873E-12	1.716558E-05	9.564751E-05	0.1090016	0.006328416	0.5689823	0.003779351	0.04741913	0.00418791	0.09411684	0.02360062	0.4273077	0.001840001	0.198535	0.004687468	0.1937293	0.0003217582	0.002328809	91.10747	0.009017594	0.001284036	0.06944484	132	4467	1	245	160	276	276	-5.51799	0	-3.043565	0	-2.48156	0	-2.317991	0	-1.759571	0	-3.160669	0	-2.681245	0	3.283483	0	-5.51799	0	-1.759571	0						
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4500	4500			4	1	800	542	133	0	34	0.01811427	0.1030361	0.08281107	0.0005827585	2.533751E-05	-0.06191254	0	0	0	0	0	0.05212379	2.530599E-12	1.552454E-05	9.579722E-05	0.1273219	0.004029705	0.5594695	0.003790617	0.04950448	0.003930419	0.09626637	0.02358919	0.4267304	0.00183939	0.1986891	0.004686609	0.1937529	0.000350907	0.002167887	91.8321	0.008935284	0.001248934	0.07003068	133	4500	1	245	160	276	276	-5.51799	0	-3.043565	0	-2.48156	0	-2.317991	0	-1.759571	0	-3.160669	0	-2.681245	0	3.283483	0	-5.51799	0	-1.759571	0						
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4533	4533			4	1	800	542	134	0	34	0.0219984	0.08831666	0.08245356	0.0005400075	2.616393E-05	-0.06655121	0	0	0	0	0	0.0507737	1.140896E-12	1.555254E-05	9.180558E-05	0.1397824	0.004524401	0.5135695	0.003917864	0.04765678	0.00399705	0.09525765	0.02363363	0.4260379	0.001838275	0.1980803	0.004675427	0.193729	0.0003787318	0.002274694	91.47836	0.009482009	0.001301403	0.06990187	134	4533	1	245	160	276	276	-5.51799	0	-3.043565	0	-2.48156	0	-2.317991	0	-1.759571	0	-3.160669	0	-2.681245	0	3.283483	0	-5.51799	0	-1.759571	0						
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4566	4566			4	1	800	542	135	0	34	0.02475246	0.07060792	0.08244543	0.0005569663	2.213808E-05	-0.07157135	0	0	0	0	0	0.05042105	8.581369E-13	1.54382E-05	9.580891E-05	0.1541348	0.004856448	0.5298929	0.003537072	0.05443771	0.003767279	0.09185677	0.0236298	0.4257574	0.001839554	0.1980157	0.004677224	0.1938784	0.000403641	0.002269898	90.34943	0.01002079	0.001209637	0.07437642	135	4567	1	245	160	276	276	-5.51807	0	-3.043655	0	-2.481801	0	-2.317996	0	-1.759401	0	-3.160715	0	-2.681438	0	3.283661	0	-5.51807	0	-1.759401	0						
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4599	4599			4	1	800	542	136	0	34	0.03099762	0.07941574	0.08241138	0.0005490845	2.552484E-05	-0.08205414	0	0	0	0	0	0.05149156	2.744582E-12	1.55958E-05	9.655115E-05	0.1784573	0.007627568	0.5152982	0.004248785	0.05925446	0.003994817	0.09666148	0.02363816	0.4249729	0.001837786	0.1979053	0.00467718	0.1940001	0.0005246948	0.003579935	91.87633	0.01156941	0.001258583	0.0738017	136	4600	1	245	160	276	276	-5.508613	0	-3.018654	0	-2.475974	0	-2.318878	0	-1.751637	0	-3.141354	0	-2.689379	0	3.272455	0	-5.508613	0	-1.751637	0						
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4633	4633			4	1	800	542	137	0	34	0.02378597	0.09256225	0.08262895	0.0005932885	2.566103E-05	-0.08218384	0	0	0	0	0	0.05645122	4.74652E-12	1.335718E-05	9.958579E-05	0.1814667	0.006940295	0.5390933	0.004527414	0.05100635	0.004252353	0.09273098	0.02360582	0.4250696	0.001838657	0.198362	0.004682888	0.1938044	0.0005262884	0.002994664	90.67826	0.009996844	0.001275404	0.07828593	137	4633	1	245	160	276	276	-5.525815	0	-3.010611	0	-2.496706	0	-2.30892	0	-1.75361	0	-3.127319	0	-2.686595	0	3.267735	0	-5.525815	0	-1.75361	0						
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4666	4666			4	1	800	542	138	0	34	0.02594925	0.09666834	0.08267105	0.0005528498	2.502582E-05	-0.07435608	0	0	0	0	0	0.0580956	2.121714E-12	1.348011E-05	9.529133E-05	0.1497377	0.009498235	0.5421243	0.003903807	0.05009607	0.004189679	0.09592181	0.02361887	0.4259707	0.001838252	0.1984138	0.00468497	0.1937935	0.000536093	0.003056262	91.69621	0.01093072	0.001317925	0.07761104	138	4667	1	245	160	276	276	-5.525815	0	-3.010611	0	-2.496706	0	-2.30892	0	-1.75361	0	-3.127319	0	-2.686595	0	3.267735	0	-5.525815	0	-1.75361	0						
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4699	4699			4	1	800	542	139	0	34	0.02938154	0.0982387	0.08273236	0.0005780612	2.75261E-05	-0.06847382	0	0	0	0	0	0.05313661	4.890993E-12	1.253282E-05	0.0001016858	0.1291464	0.01229844	0.5509397	0.003825074	0.05352942	0.003862208	0.09179907	0.02361628	0.4266071	0.00183804	0.1984376	0.004687382	0.1938765	0.0007244046	0.003302173	90.36233	0.0110171	0.001330641	0.07852121	139	4700	1	245	160	276	276	-5.525815	0	-3.010611	0	-2.496706	0	-2.30892	0	-1.75361	0	-3.127319	0	-2.686595	0	3.267735	0	-5.525815	0	-1.75361	0						
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4733	4733			4	1	800	542	140	0	34	0.0336201	0.08572179	0.08276469	0.0005525684	2.995647E-05	-0.07572174	0	0	0	0	0	0.05166733	3.747508E-12	1.189438E-05	0.0001039508	0.1522377	0.01070076	0.5689313	0.003599235	0.04353359	0.003586646	0.101415	0.02360624	0.4261006	0.001838885	0.1984149	0.004690548	0.1936864	0.0006069316	0.002352449	93.32027	0.0109466	0.001217443	0.08231959	140	4733	1	245	160	276	276	-5.525153	0	-3.019597	0	-2.491362	0	-2.307216	0	-1.753997	0	-3.132369	0	-2.692665	0	3.273319	0	-5.525153	0	-1.753997	0						
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4766	4766			4	1	800	542	141	0	34	0.03676472	0.08483244	0.08290316	0.0005332264	2.508515E-05	-0.07246399	0	0	0	0	0	0.05258248	1.192478E-12	1.457764E-05	0.0001061822	0.1389901	0.009031449	0.5932438	0.003596751	0.03581367	0.004036351	0.1009308	0.0236005	0.4266602	0.001839371	0.1985909	0.004696766	0.1935394	0.0005945357	0.002474208	93.16806	0.01077267	0.001214271	0.08587885	141	4767	1	245	160	276	276	-5.525815	0	-3.010611	0	-2.496706	0	-2.30892	0	-1.75361	0	-3.127319	0	-2.686595	0	3.267735	0	-5.525815	0	-1.75361	0						
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4799	4799			4	1	800	542	142	0	34	0.03753455	0.07235555	0.08281442	0.000552475	2.653665E-05	-0.06687164	0	0	0	0	0	0.05210636	4.449512E-12	1.36098E-05	0.0001003931	0.1244743	0.004781579	0.5907155	0.003421432	0.03386069	0.003947495	0.1005789	0.02361786	0.4270549	0.001839945	0.1984327	0.004694598	0.1935021	0.0005875833	0.002204835	93.04214	0.01089414	0.00126182	0.08671345	142	4800	1	245	160	276	276	-5.525815	0	-3.010611	0	-2.496706	0	-2.30892	0	-1.75361	0	-3.127319	0	-2.686595	0	3.267735	0	-5.525815	0	-1.75361	0						
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4833	4833			4	1	800	542	143	0	34	0.03936017	0.0685221	0.08252945	0.0005324581	2.676384E-05	-0.06797791	0	0	0	0	0	0.05298165	7.16492E-12	1.344065E-05	9.732994E-05	0.1248936	0.005361185	0.5462541	0.003460213	0.03264251	0.003985647	0.09860036	0.02365937	0.4266987	0.00183847	0.1979826	0.00468497	0.1934837	0.0005924951	0.002256179	92.43477	0.01081456	0.001241636	0.08515063	143	4833	1	245	160	276	276	-5.525815	0	-3.010611	0	-2.496706	0	-2.30892	0	-1.75361	0	-3.127319	0	-2.686595	0	3.267735	0	-5.525815	0	-1.75361	0						
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4866	4866			4	1	800	542	144	0	34	0.03706633	0.07205963	0.08252142	0.000458538	2.511798E-05	-0.07808685	0	0	0	0	0	0.04996186	3.100436E-12	1.291374E-05	9.407362E-05	0.1650496	0.004503708	0.5413517	0.003355792	0.03282304	0.003862952	0.1008355	0.02363678	0.4255545	0.001838368	0.1979833	0.004683339	0.193479	0.0006034059	0.002907371	93.11703	0.01104025	0.001241914	0.08714865	144	4867	1	245	160	276	276	-5.526215	0	-3.010584	0	-2.496617	0	-2.309039	0	-1.753656	0	-3.12731	0	-2.686688	0	3.267847	0	-5.526215	0	-1.753656	0						
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4900	4900			4	1	800	542	145	0	34	0.03643972	0.06941566	0.0825526	0.0005080195	2.474165E-05	-0.07091522	0	0	0	0	0	0.0480332	1.004302E-11	1.258132E-05	9.794729E-05	0.1439172	0.004213138	0.549293	0.003371658	0.03782347	0.003545119	0.09455246	0.0236364	0.4262032	0.001838868	0.1980237	0.00468425	0.1935794	0.0006654193	0.003172071	91.18021	0.01040511	0.001226395	0.08759426	145	4900	1	245	160	276	276	-5.525715	0	-3.01074	0	-2.496734	0	-2.308611	0	-1.753829	0	-3.12744	0	-2.68638	0	3.267509	0	-5.525715	0	-1.753829	0						
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4933	4933			4	1	800	542	146	0	34	0.04319569	0.05905356	0.08270095	0.0004841509	2.536391E-05	-0.06132507	0	0	0	0	0	0.04284453	2.198514E-11	1.453613E-05	0.0001064318	0.1093055	0.00522063	0.5848036	0.003536559	0.03963343	0.003775097	0.09122612	0.02363158	0.4274467	0.001839866	0.1981263	0.004691734	0.1936411	0.0006900425	0.002674504	90.06128	0.01093391	0.00116699	0.08508299	146	4933	1	245	160	276	276	-5.525736	0	-3.010736	0	-2.496739	0	-2.308639	0	-1.753836	0	-3.127419	0	-2.686423	0	3.26756	0	-5.525736	0	-1.753836	0						
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4966	4966			4	1	800	542	147	0	34	0.04003697	0.06042713	0.08257023	0.0004153897	2.514801E-05	-0.0509491	0	0	0	0	0	0.03978602	7.253499E-12	1.380178E-05	0.0001219499	0.0807069	0.006065795	0.561266	0.003164267	0.04406022	0.003862256	0.09217357	0.02364979	0.4280598	0.001839376	0.1979498	0.004685466	0.1937205	0.0007874177	0.0018773	90.37897	0.01061791	0.001032276	0.08235423	147	4967	1	245	160	276	276	-5.525736	0	-3.010736	0	-2.496739	0	-2.308639	0	-1.753836	0	-3.127419	0	-2.686423	0	3.26756	0	-5.525736	0	-1.753836	0						
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4999	4999			4	1	800	542	148	0	34	0.03147874	0.08308102	0.08278157	0.0004310982	2.807403E-05	-0.04956818	0	0	0	0	0	0.04156376	4.524948E-12	1.633802E-05	0.0001134573	0.07794397	0.01047104	0.5744306	0.003898227	0.04365277	0.004221918	0.0953823	0.02361304	0.4282475	0.001839485	0.1984032	0.004689372	0.1936811	0.0009458049	0.002334005	91.46751	0.01056734	0.001089994	0.08417932	148	5000	1	245	160	276	276	-5.511792	0	-3.025041	0	-2.491195	0	-2.304802	0	-1.751345	0	-3.129541	0	-2.689687	0	3.272376	0	-5.511792	0	-1.751345	0						
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5033	5033			4	1	800	542	149	0	34	0.04655702	0.06925483	0.08841252	0.0002637068	0.0004567211	-0.04795074	0	0	0	0	0	0.05109607	4.654523E-10	6.895491E-05	0.0001430415	0.04407302	0.01867689	1.510364	0.005112687	0.06497708	0.003641431	0.0851865	0.02294533	0.4365996	0.001870185	0.2066498	0.004902416	0.1941681	0.003848935	0.002117039	88.01451	0.01793051	0.002361911	0.1023702	149	5033	1	248	147	284	284	9.015362	0	-10.40238	0	-12.62836	0	-6.269209	0	-10.17008	0	-9.715755	0	-12.1688	0	-17.32109	0	9.015362	0	-6.269209	0						
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5066	5066			4	1	800	542	150	0	34	0.09344158	0.06201915	0.1051718	0.0001744407	0.008150611	-0.05309296	0	0	0	0	0	0.0612198	4.361446E-08	0.0002661179	0.0001752945	0.0291088	0.03264349	3.918661	0.006620993	0.1973612	0.002652227	0.08152833	0.0212579	0.4563486	0.001950822	0.2295906	0.005498913	0.1969725	0.01503124	0.002964647	86.57059	0.03386004	0.005148687	0.1249661	150	5067	1	248	146	284	284	9.058147	0	-10.44422	0	-12.86453	0	-6.301049	0	-10.23182	0	-9.752784	0	-12.20771	0	-17.38173	0	9.058147	0	-6.301049	0						
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5099	5099			4	1	800	542	151	0	34	0.1253622	0.04960231	0.1509307	0.000100398	0.1344675	0.0873833	0	0	0	0	0	0.06349162	4.950941E-08	0.001043997	0.0002374929	0.02087264	0.04706765	8.950318	0.009456879	0.6351911	0.001885054	0.07539666	0.01787441	0.4962196	0.002178682	0.2870563	0.006912843	0.2045132	0.0837552	0.003006798	84.35713	0.05994139	0.010496	0.1361082	151	5100	1	248	146	284	284	9.03935	0	-10.44146	0	-12.87006	0	-6.263322	0	-10.23424	0	-9.709687	0	-12.21096	0	-17.37328	0	9.03935	0	-6.263322	0						
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5133	5133			4	1	800	542	152	0	34	0.2171184	0.04373989	0.335937	5.635703E-05	2.388313	2.37331	0	0	0	0	0	0.07733013	4.099639E-08	0.003350778	0.000307206	0.01673754	0.08587394	20.08596	0.01358918	1.779139	0.001289547	0.06919269	0.01069065	0.5246028	0.00383499	0.4703883	0.01021162	0.1953808	0.2751524	0.003759215	86.01015	0.1047874	0.0238703	0.1546568	152	5133	1	248	146	284	284	9.045058	0	-10.44939	0	-12.8859	0	-6.265594	0	-10.24718	0	-9.71919	0	-12.21142	0	-17.3908	0	9.045058	0	-6.265594	0						
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5166	5166			4	1	800	542	153	0	34	0.3236885	0.04010318	4.682416	2.972117E-05	28.9062	29.20391	0	0	0	0	0	0.1047291	2.568058E-08	0.01104859	0.0003864831	0.009854241	0.1629342	39.10266	0.01839113	4.032305	0.00093383	0.01046519	0.0009767327	0.1314202	0.4108714	1.093648	0.005088886	0.03409399	1.223319	0.005229514	82.04726	0.1839564	0.0478737	0.1823656	153	5167	1	248	146	284	284	9.027402	0	-10.42027	0	-12.87068	0	-6.254039	0	-10.22297	0	-9.701198	0	-12.18191	0	-17.34714	0	9.027402	0	-6.254039	0						
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5200	5200			4	1	800	542	154	0	34	0.442093	0.03353965	99.63977	1.616727E-05	89.35794	91.50295	0	0	0	0	0	0.1279782	4.179014E-08	0.03214402	0.0005327161	0.006746951	0.2141684	63.77754	0.02518064	1.658509	0.0006057555	0.0001577681	7.701403E-06	0.003954311	99.21758	3.226361	0.0004313223	0.0002852421	6.015522	0.006771573	76.76431	0.3101753	0.1056115	0.2009761	154	5200	1	248	146	284	284	9.081057	0	-10.49633	0	-12.97728	0	-6.262949	0	-10.31697	0	-9.72523	0	-12.2579	0	-17.39681	0	9.081057	0	-6.262949	0						
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5233	5233			4	1	800	542	155	0	34	0.8140102	0.02964604	99.91204	9.052394E-06	99.24584	99.61095	0	0	0	0	0	0.1705866	4.926675E-08	0.02485768	0.0007021132	0.004349106	0.2307028	82.5154	0.03451551	0.2776643	0.0003993146	7.214418E-05	2.199451E-06	0.002910048	99.88618	7.049912	0.0005849288	0.000118156	18.04488	0.0105555	72.03137	0.5044395	0.2535439	0.2359423	155	5233	1	248	146	284	284	9.036131	0	-10.44643	0	-12.89856	0	-6.245125	0	-10.2341	0	-9.708314	0	-12.20411	0	-17.37279	0	9.036131	0	-6.245125	0						
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5266	5266			4	1	800	542	156	0	34	1.386265	0.02442072	99.92047	5.256761E-06	99.95219	99.423	0	0	0	0	0	0.2070533	3.627461E-08	0.02345536	0.0009973227	0.002334706	0.2443391	92.84855	0.04255843	0.02900225	0.0002743607	6.319035E-05	1.555764E-06	0.003355926	99.91276	10.45596	0.0009406694	0.0001103149	45.62293	0.01161371	67.85835	0.9002905	0.5539513	0.254089	156	5267	1	248	146	284	284	9.040909	0	-10.45281	0	-12.90667	0	-6.244205	0	-10.24415	0	-9.711125	0	-12.20991	0	-17.38035	0	9.040909	0	-6.244205	0						
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5299	5299			4	1	800	542	157	0	34	2.044524	0.02037865	99.92099	3.4814E-06	99.99759	99.18385	0	0	0	0	0	0.2804379	4.201969E-08	0.02401499	0.001247208	0.001211606	0.2945262	97.05051	0.05771151	0.001996301	0.0002011846	4.63293E-05	1.422507E-06	0.003615948	99.91624	11.96271	0.001189791	0.0001109864	78.16749	0.01340542	56.80535	1.441707	1.271205	0.3149853	157	5300	1	248	146	284	284	9.085775	0	-10.50428	0	-12.9977	0	-6.26306	0	-10.31274	0	-9.725549	0	-12.26193	0	-17.39758	0	9.085775	0	-6.26306	0						
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5333	5333			4	1	800	542	158	0	34	3.838458	0.01742811	99.92101	1.95746E-06	99.99983	98.6183	0	0	0	0	0	0.3828064	1.762816E-08	0.0211199	0.001649995	0.0008744102	0.265338	98.76681	0.08023007	0.0001572936	0.0001419346	5.890786E-05	1.54805E-06	0.003731766	99.90876	11.67632	0.001439583	0.0001147413	90.97017	0.01491644	59.01473	2.492008	2.716046	0.3346709	158	5333	1	248	146	284	284	9.039839	0	-10.42525	0	-12.85517	0	-6.274977	0	-10.20433	0	-9.732341	0	-12.17563	0	-17.34664	0	9.039839	0	-6.274977	0						
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5366	5366			4	1	800	542	159	0	34	4.776497	0.01666838	99.92101	1.229495E-06	99.99998	98.29324	0	0	0	0	0	0.4752145	9.682601E-09	0.02112636	0.002212293	0.000701895	0.2938273	99.55514	0.104069	1.496125E-05	9.160951E-05	5.792157E-05	1.627053E-06	0.003789597	99.90437	11.49122	0.001584332	0.0001167741	97.13839	0.0203041	55.90891	3.558823	5.89866	0.3817919	159	5367	1	248	146	284	284	9.039839	0	-10.42525	0	-12.85517	0	-6.274977	0	-10.20433	0	-9.732341	0	-12.17563	0	-17.34664	0	9.039839	0	-6.274977	0						
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5399	5399			4	1	800	542	160	0	34	6.645911	0.01431768	99.92101	7.535246E-07	100	97.67421	0	0	0	0	0	0.6766465	2.559628E-08	0.02109663	0.003042623	0.0006647147	0.2200365	99.82915	0.169141	0	6.554835E-05	5.812159E-05	1.882424E-06	0.00381709	99.89248	10.57009	0.001805946	0.0001209395	99.29072	0.02971103	50.89773	5.863637	11.23358	0.439109	160	5400	1	248	146	284	284	9.039839	0	-10.42525	0	-12.85517	0	-6.274977	0	-10.20433	0	-9.732341	0	-12.17563	0	-17.34664	0	9.039839	0	-6.274977	0						
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5433	5433			4	1	800	542	161	0	34	11.14956	0.01114444	99.92101	4.806992E-07	100	96.28416	0	0	0	0	0	0.7886468	4.090563E-08	0.02281201	0.003916769	0.0003916457	0.2062207	99.93529	0.1967394	0	5.134039E-05	6.953166E-05	2.65004E-06	0.003838246	99.85596	8.335061	0.002385755	0.0001315956	99.81345	0.03562866	43.55175	9.581881	22.25024	0.4993506	161	5433	1	248	146	284	284	9.05184	0	-10.43324	0	-12.84381	0	-6.297293	0	-10.22073	0	-9.740824	0	-12.19726	0	-17.35626	0	9.05184	0	-6.297293	0						
Validierungsstudie2	20161027	PO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5466	5466			4	1	800	542	162	0	34	9.219273	0.009787945	99.92101	3.09371E-07	100	96.88115	0	0	0	0	0	0.7431186	9.330974E-09	0.02082013	0.005282705	0.0004660285	0.1874906	99.97545	0.2023003	0	3.624032E-05	5.100736E-05	2.28365E-06	0.003850917	99.87313	9.266859	0.002125843	0.0001269179	99.79977	0.03868963	39.70192	8.641742	35.91549	0.5975708	162	5467	1	248	146	284	284	9.060653	0	-10.4498	0	-12.8748	0	-6.295532	0	-10.24798	0	-9.750856	0	-12.21254	0	-17.3976	0	9.060653	0	-6.295532	0						
