#Study : Validierungsstudie2
#Date : 20161027 15:15:20
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:25:24.516 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8133	8133			4	1	720	576	242	0	34	7.991162E-05	100	99.9148	0.000183892	99.47012	75.42474	0	0	0	0	0	81.65966	7.489091E-08	3.206806E-05	1.038943E-09	0.03836269	0.2185172	0.1478107	0.0004447131	0.5298842	0.008746078	2.052138E-08	0.0005963215	0.000636376	89.06884	76.9668	0.00272203	0.0001175334	83.92905	0.2937431	96.69583	0.03564116	31.67626	0.0201819	242	8133	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8166	8166			4	1	720	576	243	0	34	8.75559E-05	100	99.91487	0.0001786396	99.47602	75.03792	0	0	0	0	0	82.94061	4.711254E-08	3.469184E-05	1.094577E-09	0.04046618	0.2248319	0.1514693	0.0004558717	0.5239791	0.009140261	1.961685E-08	0.0006490573	0.0006360824	89.07888	77.64384	0.002828151	0.0001174077	83.30202	0.2705726	96.95325	0.03796662	30.93385	0.0216971	243	8167	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8199	8199			4	1	720	576	244	0	34	0.0001036285	100	99.91528	0.0001862185	99.50863	75.15421	0	0	0	0	0	82.59248	2.357298E-08	3.297714E-05	1.193838E-09	0.04419658	0.1815386	0.1573746	0.0004890186	0.4913709	0.01001584	1.981333E-08	0.0006330837	0.0006346324	89.13171	77.46664	0.00279407	0.0001167157	81.11895	0.2539351	96.90387	0.03955023	30.77366	0.02177443	244	8200	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8233	8233			4	1	720	576	245	0	34	0.000115223	100	99.91486	0.0001983878	99.47481	75.26567	0	0	0	0	0	82.22967	2.638387E-08	3.05317E-05	1.242601E-09	0.04430981	0.1726342	0.1620564	0.0005368512	0.5251921	0.0108795	2.016007E-08	0.0006193444	0.0006360854	89.0788	77.27975	0.002770043	0.0001174337	76.65328	0.2367593	96.90755	0.0373979	31.37257	0.02274008	245	8233	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8266	8266			4	1	720	576	246	0	34	0.0001215929	100	99.91549	0.0001903987	99.5265	75.93482	0	0	0	0	0	80.00702	3.102483E-08	3.141801E-05	1.233623E-09	0.04928246	0.1598428	0.1609422	0.0004985133	0.4734953	0.0105401	2.204282E-08	0.0005322996	0.0006337258	89.16064	76.08682	0.002583208	0.0001163383	74.47758	0.2565922	96.91757	0.03914148	31.83374	0.02216883	246	8267	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8299	8299			4	1	720	576	247	0	34	0.000123789	100	99.9151	0.0001881891	99.49416	76.23678	0	0	0	0	0	78.97888	3.435584E-08	2.899436E-05	1.311213E-09	0.04871633	0.1820867	0.1638599	0.0004399522	0.5058364	0.0112176	2.322824E-08	0.0004978814	0.0006351301	89.10988	75.52354	0.002509956	0.0001170223	74.20681	0.2602133	97.1281	0.04056241	31.49616	0.02338304	247	8300	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8333	8333			4	1	720	576	248	0	34	0.0001472591	100	99.915	0.0001951503	99.48601	77.01673	0	0	0	0	0	76.38118	5.89141E-08	2.619417E-05	1.218586E-09	0.04896452	0.1795883	0.1607481	0.0005138598	0.5139921	0.01043504	2.548555E-08	0.0004189995	0.0006354179	89.09638	74.05175	0.002322587	0.0001171955	72.02384	0.2697261	96.648	0.04211311	32.25461	0.02347868	248	8333	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8366	8366			4	1	720	576	249	0	34	0.0001285129	100	99.91582	0.0001977375	99.55293	77.6743	0	0	0	0	0	74.15021	3.474477E-08	2.460085E-05	1.16282E-09	0.04931234	0.2183658	0.1576576	0.0004909335	0.4470747	0.009434937	2.813084E-08	0.0003592892	0.0006325864	89.20177	72.74243	0.002163211	0.0001157825	74.40547	0.2872114	96.93647	0.04339278	33.24228	0.02366373	249	8367	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8400	8400			4	1	720	576	250	0	34	0.00012759	100	99.91624	0.0001953628	99.58913	78.66443	0	0	0	0	0	70.78551	1.933063E-08	2.510674E-05	1.134241E-09	0.05189137	0.2800581	0.1542563	0.0004738082	0.4108656	0.00943231	3.278338E-08	0.0002861292	0.0006309428	89.25812	70.69258	0.001950964	0.0001150252	74.27357	0.3288422	97.36386	0.04164185	34.37023	0.02189663	250	8400	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8433	8433			4	1	720	576	251	0	34	0.0001574197	100	99.91601	0.0001907373	99.56945	78.38461	0	0	0	0	0	71.72932	1.425341E-08	2.885137E-05	1.132706E-09	0.05061858	0.2702117	0.1523796	0.0004751041	0.4305495	0.008942878	3.18856E-08	0.0003051871	0.0006317863	89.22685	71.27398	0.002009191	0.0001154363	71.66209	0.318686	97.67605	0.04426885	34.71862	0.02157667	251	8433	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8466	8466			4	1	720	576	252	0	34	0.0001606234	100	99.91682	0.000195093	99.63722	78.95967	0	0	0	0	0	69.80934	2.671637E-08	2.834665E-05	1.14313E-09	0.05059939	0.2733153	0.1498698	0.0005147274	0.3627776	0.008639989	3.469458E-08	0.000267319	0.0006289663	89.33257	70.078	0.001888819	0.000114027	73.53491	0.3361374	97.94292	0.04420552	35.77603	0.01997659	252	8467	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8499	8499			4	1	720	576	253	0	34	0.0001798757	100	99.91693	0.000184891	99.64665	77.99278	0	0	0	0	0	73.01688	7.314644E-08	2.974314E-05	1.088818E-09	0.04791554	0.2913951	0.1441569	0.0005347001	0.3533476	0.008299925	3.020659E-08	0.000330823	0.0006286281	89.34624	72.05079	0.002077871	0.0001138323	75.6199	0.3239198	97.80633	0.04739384	36.25853	0.01921011	253	8500	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8533	8533			4	1	720	576	254	0	34	0.0001922604	100	99.91707	0.0001924653	99.65861	78.54057	0	0	0	0	0	71.16297	7.617903E-08	3.875287E-05	1.093273E-09	0.05021821	0.3171117	0.1430171	0.0004425786	0.3413924	0.008570274	3.265887E-08	0.0002920033	0.0006280246	89.36465	70.91611	0.00196395	0.000113586	77.79314	0.3637825	97.8418	0.04861597	36.48181	0.01967596	254	8533	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8566	8566			4	1	720	576	255	0	34	0.0002022592	100	99.91679	0.0001864837	99.63478	77.94456	0	0	0	0	0	73.22085	5.103523E-08	3.81293E-05	1.183778E-09	0.04966941	0.2464491	0.1485321	0.0004610488	0.365219	0.009560682	3.045535E-08	0.000335811	0.0006290875	89.3285	72.1778	0.002092545	0.0001140776	80.88329	0.3456991	98.30614	0.04922499	35.09957	0.02132608	255	8567	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8599	8599			4	1	720	576	256	0	34	0.0002034111	100	99.91718	0.0001872493	99.66862	78.07977	0	0	0	0	0	72.80996	2.787553E-08	4.232467E-05	1.198879E-09	0.04752435	0.2087803	0.1491442	0.0004517227	0.331375	0.01081005	3.10256E-08	0.0003262104	0.0006277989	89.38126	71.93012	0.002062775	0.00011338	83.20203	0.3739887	98.4356	0.05014386	34.80462	0.02128411	256	8600	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8633	8633			4	1	720	576	257	0	34	0.0002117381	100	99.91734	0.0001842415	99.68236	77.76046	0	0	0	0	0	73.8524	2.603579E-08	3.984697E-05	1.21377E-09	0.04272142	0.2355124	0.1524532	0.0004517632	0.3176421	0.01137421	2.995941E-08	0.0003492011	0.0006274685	89.40314	72.56015	0.00212688	0.0001130981	85.1638	0.3574936	98.70359	0.05240274	34.32243	0.02207025	257	8633	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8666	8666			4	1	720	576	258	0	34	0.0001879252	100	99.91769	0.0001755903	99.71176	77.11296	0	0	0	0	0	76.03411	1.658085E-08	3.845262E-05	1.150278E-09	0.04102583	0.2139237	0.1485549	0.0003934299	0.2882384	0.01103682	2.743865E-08	0.0004032878	0.0006263003	89.44798	73.84054	0.002266325	0.0001124969	90.16613	0.4055879	98.86378	0.05660143	33.82129	0.02163315	258	8667	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8699	8699			4	1	720	576	259	0	34	0.0002170143	100	99.91715	0.000182419	99.66492	77.5027	0	0	0	0	0	74.76289	9.508498E-09	3.351122E-05	1.143422E-09	0.03821256	0.1887322	0.146684	0.0004685299	0.3350829	0.01084219	2.88609E-08	0.0003718751	0.0006283128	89.37507	73.09551	0.002187474	0.0001134562	88.59971	0.4031348	98.70956	0.05716387	33.84484	0.02191569	259	8700	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8733	8733			4	1	720	576	260	0	34	0.0002158105	100	99.91749	0.0001838148	99.69463	77.93194	0	0	0	0	0	73.32555	2.272021E-08	2.91024E-05	1.124931E-09	0.03775411	0.1957082	0.1462725	0.0005088869	0.3053741	0.01097206	3.039616E-08	0.0003371945	0.0006271036	89.42108	72.23875	0.002091386	0.000112847	85.74395	0.4205516	98.52357	0.05541692	34.40136	0.02218075	260	8733	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8766	8766			4	1	720	576	261	0	34	0.0001980124	100	99.91788	0.000171349	99.7283	77.30356	0	0	0	0	0	75.36729	1.347441E-08	2.898241E-05	1.103808E-09	0.03735076	0.2490112	0.1481949	0.000488841	0.2716979	0.01086679	2.823496E-08	0.0003851306	0.000625769	89.47343	73.45196	0.002219198	0.0001121602	88.80309	0.4003553	98.90389	0.05775363	35.04214	0.02249897	261	8767	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8800	8800			4	1	720	576	262	0	34	0.0002175284	100	99.91805	0.0001723647	99.74226	76.79839	0	0	0	0	0	77.07558	1.031331E-08	2.792053E-05	1.149006E-09	0.03540438	0.2265254	0.1497844	0.000518528	0.2577438	0.01095134	2.605939E-08	0.0004313388	0.0006252971	89.49518	74.44057	0.002334114	0.000111877	88.63912	0.3484414	98.67285	0.05964408	35.18412	0.0221244	262	8800	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8833	8833			4	1	720	576	263	0	34	0.0002548588	100	99.91753	0.0001674217	99.69812	75.82137	0	0	0	0	0	80.35833	4.410838E-08	2.788408E-05	1.155846E-09	0.03206873	0.2038323	0.1497743	0.0005393153	0.3018798	0.01014309	2.27474E-08	0.00053868	0.0006272423	89.42707	76.26881	0.002582509	0.0001127756	88.84942	0.3030802	98.62144	0.0644997	34.42606	0.02168424	263	8833	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8866	8866			4	1	720	576	264	0	34	0.0002392643	100	99.91753	0.000167194	99.69773	76.20009	0	0	0	0	0	79.09822	5.287951E-08	2.583902E-05	1.180337E-09	0.03303769	0.2005606	0.1494398	0.0005618419	0.3022689	0.01058233	2.396485E-08	0.0004953127	0.0006272232	89.42642	75.57755	0.002486724	0.0001127835	90.51107	0.3071453	98.61123	0.06442972	34.28845	0.02126009	264	8867	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8899	8899			4	1	720	576	265	0	34	0.0002246313	100	99.91742	0.0001637151	99.68837	76.25777	0	0	0	0	0	78.89349	3.502676E-08	2.88719E-05	1.214433E-09	0.03145933	0.2146989	0.1489286	0.0004664372	0.3116302	0.01029139	2.427325E-08	0.0004888088	0.000627675	89.41185	75.46361	0.002472826	0.000112975	91.52474	0.288528	98.7133	0.0645088	34.74426	0.02094319	265	8900	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8933	8933			4	1	720	576	266	0	34	0.0002149359	100	99.91734	0.0001664214	99.68129	76.79196	0	0	0	0	0	77.16335	1.055392E-08	3.219634E-05	1.269424E-09	0.03257059	0.1630882	0.1499431	0.0004780884	0.3187102	0.01125096	2.600348E-08	0.0004361162	0.0006279246	89.40106	74.49078	0.00234886	0.00011312	89.02884	0.2883087	98.62791	0.06397863	33.94442	0.02159797	266	8933	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8966	8966			4	1	720	576	267	0	34	0.0002044898	100	99.91734	0.00017061	99.68085	76.70555	0	0	0	0	0	77.47262	5.940774E-09	3.177545E-05	1.161152E-09	0.03035149	0.1439267	0.1449151	0.0005881367	0.3191527	0.0109943	2.577574E-08	0.000445447	0.0006279899	89.3995	74.66242	0.002370257	0.0001131291	87.5737	0.2722115	98.75926	0.06460094	34.20543	0.02125973	267	8967	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8999	8999			4	1	720	576	268	0	34	0.0002010679	100	99.91767	0.0001731063	99.70999	77.14043	0	0	0	0	0	76.01373	2.684776E-08	2.917453E-05	1.190575E-09	0.03108289	0.1524817	0.1474377	0.0006023992	0.2900085	0.01103303	2.705306E-08	0.0004032828	0.000626792	89.44505	73.82775	0.002265063	0.0001125331	85.63844	0.2828475	98.44068	0.06486338	34.24208	0.02166337	268	9000	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9033	9033			4	1	720	576	269	0	34	0.0002311791	100	99.91718	0.0001756905	99.66713	76.89861	0	0	0	0	0	76.80859	8.371035E-08	2.957761E-05	1.176357E-09	0.03055458	0.1641579	0.14876	0.0006495298	0.3328703	0.01074387	2.592563E-08	0.0004263493	0.0006285902	89.37887	74.28699	0.002325844	0.0001134108	84.54635	0.2517111	98.06543	0.06667151	34.60508	0.02076691	269	9033	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9066	9066			4	1	720	576	270	0	34	0.0002163046	100	99.91724	0.0001740645	99.6718	77.18947	0	0	0	0	0	75.84126	4.179963E-08	3.373883E-05	1.12182E-09	0.03235062	0.1602086	0.1442599	0.0005964426	0.3282012	0.009855792	2.69751E-08	0.0003996719	0.0006282805	89.38535	73.72487	0.002258209	0.0001133148	84.23317	0.2789833	98.05822	0.06382324	34.73188	0.02039111	270	9067	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9099	9099			4	1	720	576	271	0	34	0.0002157858	100	99.91711	0.0001651614	99.66202	77.12741	0	0	0	0	0	76.062	2.253291E-08	3.181402E-05	1.076693E-09	0.03293611	0.1457251	0.1388523	0.0006564407	0.3379821	0.009443974	2.690127E-08	0.0004060285	0.0006286167	89.36922	73.84824	0.002273974	0.0001135158	86.35738	0.2646276	98.23946	0.06477226	34.0834	0.0201927	271	9100	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9133	9133			4	1	720	576	272	0	34	0.0002215951	100	99.91695	0.0001690916	99.64841	76.60883	0	0	0	0	0	77.74261	4.650127E-08	3.095671E-05	1.086837E-09	0.0338598	0.1927534	0.1375552	0.0006604521	0.3515853	0.009901148	2.512453E-08	0.0004542352	0.000629127	89.34782	74.80908	0.002393369	0.0001137961	87.37358	0.2752709	98.23967	0.06374633	33.67764	0.0214604	272	9133	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9166	9166			4	1	720	576	273	0	34	0.0002077259	100	99.91689	0.0001715136	99.64324	77.17706	0	0	0	0	0	75.87159	8.928154E-08	3.011987E-05	9.789802E-10	0.03514796	0.1683606	0.1335829	0.0006888248	0.356758	0.009805377	2.724616E-08	0.0004013131	0.0006292351	89.33908	73.73318	0.002263014	0.0001139029	89.17935	0.2929242	98.33477	0.06256105	34.86126	0.02139194	273	9167	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9200	9200			4	1	720	576	274	0	34	0.0002189583	100	99.91669	0.0001631178	99.62733	76.68532	0	0	0	0	0	77.53162	1.114661E-07	3.361518E-05	1.101203E-09	0.03488054	0.1477216	0.1416535	0.000729014	0.3726729	0.01062975	2.500463E-08	0.0004487883	0.0006300036	89.31564	74.69308	0.002381734	0.0001142319	88.86073	0.2525615	97.81267	0.06276757	33.45433	0.02189684	274	9200	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9233	9233			4	1	720	576	275	0	34	0.0002180327	100	99.91689	0.0001654374	99.64352	77.01865	0	0	0	0	0	76.41362	6.755424E-08	3.240124E-05	1.143147E-09	0.03459745	0.1548184	0.1432301	0.0008117461	0.3564834	0.0113848	2.620328E-08	0.0004160363	0.0006293575	89.34119	74.05524	0.002301109	0.0001138971	88.57912	0.2639638	97.84863	0.06380025	32.47692	0.02344204	275	9233	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9266	9266			4	1	720	576	276	0	34	0.0002246641	100	99.91691	0.0001710264	99.64529	77.91142	0	0	0	0	0	73.44481	2.074666E-08	2.810111E-05	1.154925E-09	0.03327166	0.1490671	0.1472829	0.0007921922	0.3547057	0.01145654	2.902691E-08	0.0003412851	0.0006293749	89.34464	72.31136	0.002105205	0.0001138606	84.08569	0.260217	97.2142	0.06244102	31.77837	0.02533776	276	9267	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9299	9299			4	1	720	576	277	0	34	0.0002055735	100	99.91718	0.0001782511	99.66742	78.49079	0	0	0	0	0	71.51368	6.896679E-09	2.666041E-05	1.210358E-09	0.03330736	0.1488178	0.1522507	0.0008955739	0.3325805	0.01277851	3.120697E-08	0.0002995669	0.0006285267	89.37994	71.14115	0.001984531	0.0001134048	80.90829	0.2615533	97.01714	0.06037514	31.00039	0.02605208	277	9300	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9333	9333			4	1	720	576	278	0	34	0.0001996271	100	99.9171	0.000172354	99.66146	77.87262	0	0	0	0	0	73.58416	7.266249E-09	2.560007E-05	1.175467E-09	0.03130751	0.1408023	0.1513267	0.001012507	0.338539	0.01295959	2.901883E-08	0.0003441107	0.0006288667	89.37052	72.39864	0.002112368	0.0001135272	81.96534	0.2596263	97.41637	0.06153124	30.82492	0.02793659	278	9333	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
Validierungsstudie2	20161027	M09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9366	9366			4	1	720	576	279	0	34	0.0002076269	100	99.91678	0.0001732044	99.63358	77.66131	0	0	0	0	0	74.28289	2.242021E-08	2.693E-05	1.109912E-09	0.03181721	0.1457493	0.1475268	0.001179907	0.3664245	0.01311313	2.807413E-08	0.0003612031	0.0006299465	89.32642	72.81216	0.002160345	0.0001141025	83.24786	0.2729373	97.23843	0.06058193	31.13194	0.02888559	279	9367	1	165	146	299	299	-2.521208	0	-9.701777	0	-3.487991	0	-1.422613	0	5.00939	0	-6.953786	0	-2.146318	0	-4.40345	0	-2.521208	0	5.00939	0						
