#Study : Validierungsstudie2
#Date : 20161027 15:11:53
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:14:24.645 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20566	20566			4	1	800	542	615	0	34	2.999227E-09	100	99.92075	2.283268	6.36237E-09	-1.613983	0	0	0	0	0	4.209748E-05	3.197989E-11	5.158379E-07	0.0004487763	0.03923805	0.01219232	99.95345	0.0001027328	0.004716946	4.573487E-05	0.0005202001	7.457403E-05	2.578238	0.000426748	96.25978	8.286795	0.1927699	2.813323E-06	0.001408195	100	2.784942E-05	0.02434554	99.9915	615	20567	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20600	20600			4	1	800	542	616	0	34	3.085945E-09	100	99.92058	3.628098	5.729305E-09	-2.555061	0	0	0	0	0	4.35808E-05	4.955997E-11	5.384356E-07	0.0003703589	0.03981964	0.01069853	99.92307	0.000100749	0.004687007	4.787678E-05	0.0005201873	7.720322E-05	2.568087	0.0004265124	96.25485	7.97488	0.1927692	2.401997E-06	0.001359489	100	2.824992E-05	0.01141223	99.99043	616	20600	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20633	20633			4	1	800	542	617	0	34	3.508371E-09	100	99.92031	6.040289	5.204129E-09	-4.242073	0	0	0	0	0	4.66802E-05	1.163625E-10	4.856165E-07	0.0003068938	0.03539672	0.01018558	99.87605	9.496601E-05	0.004409221	5.092215E-05	0.0005201828	8.213758E-05	2.561411	0.0004261477	96.24722	7.444554	0.1927635	2.1332E-06	0.0014268	100	3.188369E-05	0.005712137	99.9893	617	20633	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20666	20666			4	1	800	542	618	0	34	3.747386E-09	100	99.91996	9.535317	5.265544E-09	-6.68824	0	0	0	0	0	4.914512E-05	8.678127E-11	4.357341E-07	0.0002671743	0.03570401	0.008757454	99.81364	0.0001003558	0.004523991	5.700895E-05	0.0005201704	8.982562E-05	2.555635	0.0004256648	96.23707	6.735243	0.1927659	1.810945E-06	0.001375559	100	3.162496E-05	0.002693496	99.98692	618	20667	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20699	20699			4	1	800	542	619	0	34	3.995033E-09	100	99.91939	14.62101	5.479771E-09	-10.24789	0	0	0	0	0	5.307483E-05	5.745002E-11	4.355239E-07	0.0002281631	0.03352076	0.009906447	99.71446	9.690925E-05	0.004650996	5.883931E-05	0.0005201803	0.0001023437	2.550063	0.0004248978	96.22087	5.812444	0.1927685	1.805348E-06	0.001357108	100	3.230337E-05	0.001348607	99.98537	619	20700	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20733	20733			4	1	800	542	620	0	34	3.7932E-09	100	99.91848	21.55974	5.467244E-09	-15.10375	0	0	0	0	0	6.20977E-05	5.916411E-11	4.466053E-07	0.0001994528	0.02983456	0.009469576	99.55663	9.466914E-05	0.005133235	6.037664E-05	0.0005201764	0.0001223804	2.542923	0.0004236803	96.19496	4.738914	0.1927784	1.971786E-06	0.001336502	100	3.167542E-05	0.0006397727	99.98323	620	20733	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20766	20766			4	1	800	542	621	0	34	3.572304E-09	100	99.91705	29.95967	6.60795E-09	-20.98227	0	0	0	0	0	6.357242E-05	3.801374E-11	4.626932E-07	0.0001583147	0.02533544	0.0092385	99.31124	9.730284E-05	0.005125682	6.443507E-05	0.0005201743	0.0001522297	2.532289	0.000421794	96.15434	3.681773	0.1927782	2.010239E-06	0.001300353	100	2.955917E-05	0.0003120176	99.98147	621	20767	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20799	20799			4	1	800	542	622	0	34	3.505849E-09	100	99.91508	40.96117	7.482477E-09	-28.68462	0	0	0	0	0	6.524045E-05	2.225066E-11	4.567256E-07	0.0001377641	0.02768792	0.01127364	98.98548	0.0001053373	0.006069474	7.009084E-05	0.0005201922	0.0002025959	2.517154	0.0004193033	96.09976	2.635188	0.1927975	1.896125E-06	0.00139914	100	2.806512E-05	0.000162093	99.97852	622	20800	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20833	20833			4	1	800	542	623	0	34	4.696376E-09	100	99.91232	51.47088	8.062266E-09	-36.04253	0	0	0	0	0	6.340731E-05	4.323489E-11	4.474844E-07	0.0001279819	0.03072992	0.01190777	98.53696	9.670845E-05	0.005534429	7.555497E-05	0.0005201972	0.0002674266	2.496659	0.0004158979	96.0234	1.897021	0.1927866	2.776938E-06	0.001513979	100	3.014936E-05	8.059877E-05	99.97619	623	20833	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20866	20866			4	1	800	542	624	0	34	5.167197E-09	100	99.90811	62.49007	8.108778E-09	-43.75515	0	0	0	0	0	6.211949E-05	1.034867E-10	4.500033E-07	0.000109641	0.0287065	0.01128088	97.87965	9.726832E-05	0.005438227	8.228247E-05	0.0005201922	0.0003600627	2.468006	0.0004109569	95.90891	1.3295	0.1927847	2.514666E-06	0.001545052	100	3.122255E-05	3.890529E-05	99.97208	624	20867	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20899	20899			4	1	800	542	625	0	34	6.372268E-09	100	99.90566	61.68586	8.048699E-09	-43.19211	0	0	0	0	0	6.37494E-05	1.113446E-10	4.638463E-07	0.0001056829	0.02952236	0.01016219	97.51109	9.708557E-05	0.005789892	9.119528E-05	0.0005201822	0.00035726	2.451805	0.0004082121	95.84333	1.338617	0.1927918	2.534374E-06	0.001401162	100	3.418286E-05	3.553276E-05	99.97361	625	20900	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20933	20933			4	1	800	542	626	0	34	5.2977E-09	100	99.90601	61.3085	8.306615E-09	-42.92691	0	0	0	0	0	6.937197E-05	4.685947E-11	4.279376E-07	0.0001103534	0.02607708	0.01012613	97.56353	8.6115E-05	0.006455821	9.443173E-05	0.0005201813	0.000353308	2.454628	0.0004086016	95.85273	1.356923	0.1928055	2.285899E-06	0.001352989	100	3.306292E-05	3.583379E-05	99.97365	626	20933	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20966	20966			4	1	800	542	627	0	34	5.471416E-09	100	99.90631	58.20192	9.630514E-09	-40.75223	0	0	0	0	0	7.068639E-05	2.898217E-11	4.165424E-07	0.0001061485	0.02703565	0.008913871	97.60803	8.365853E-05	0.007380224	9.647824E-05	0.0005201709	0.0003264239	2.456421	0.0004089326	95.86068	1.49054	0.1928243	2.067383E-06	0.001325371	100	3.472666E-05	3.815032E-05	99.97295	627	20967	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	21000	21000			4	1	800	542	628	0	34	5.703192E-09	100	99.90695	59.58249	8.460212E-09	-41.71903	0	0	0	0	0	7.254406E-05	5.264775E-11	4.037267E-07	0.0001135091	0.0311783	0.006094687	97.70406	8.495351E-05	0.0070683	9.038125E-05	0.0005201466	0.0003367995	2.459953	0.0004096472	95.8778	1.437268	0.192818	1.760294E-06	0.001386651	100	3.58742E-05	3.886295E-05	99.97246	628	21000	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	21033	21033			4	1	800	542	629	0	34	5.557101E-09	100	99.90726	58.5493	8.880104E-09	-40.99525	0	0	0	0	0	7.595029E-05	1.033778E-10	4.027339E-07	0.0001187042	0.02904318	0.006377639	97.74988	9.164183E-05	0.007044903	9.126637E-05	0.000520149	0.0003277209	2.462284	0.0004099884	95.88594	1.484968	0.1928175	1.873866E-06	0.001359466	100	3.53976E-05	3.968201E-05	99.97148	629	21033	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	21066	21066			4	1	800	542	630	0	34	5.696398E-09	100	99.90701	57.90494	9.100544E-09	-40.54385	0	0	0	0	0	7.415369E-05	8.137774E-11	3.774512E-07	0.0001228625	0.02803622	0.006232227	97.71285	9.076181E-05	0.00796093	9.501022E-05	0.0005201476	0.0003228881	2.46083	0.0004097125	95.87936	1.510941	0.1928362	2.120552E-06	0.001167582	100	3.291092E-05	3.957219E-05	99.96825	630	21067	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	21099	21099			4	1	800	542	631	0	34	5.751454E-09	100	99.90735	57.10012	9.467455E-09	-39.98192	0	0	0	0	0	6.810121E-05	4.917242E-11	3.651822E-07	0.0001263908	0.03270255	0.006388187	97.76413	8.883332E-05	0.007570287	9.62777E-05	0.0005201495	0.0003158907	2.462333	0.0004100948	95.88846	1.550944	0.1928282	2.219316E-06	0.001202136	100	3.380595E-05	4.102905E-05	99.96965	631	21100	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	21133	21133			4	1	800	542	632	0	34	5.501176E-09	100	99.90685	57.83687	9.85946E-09	-40.49738	0	0	0	0	0	6.742249E-05	4.44373E-11	3.785269E-07	0.0001213149	0.03169478	0.006528341	97.68996	0.0001021629	0.007327552	0.0001020727	0.0005201511	0.0003225637	2.459251	0.0004095422	95.87529	1.51239	0.1928233	2.20252E-06	0.001303564	100	3.266389E-05	4.17807E-05	99.96811	632	21133	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	21166	21166			4	1	800	542	633	0	34	5.749743E-09	100	99.90619	57.76633	1.120488E-08	-40.44718	0	0	0	0	0	6.467517E-05	5.875029E-11	3.746496E-07	0.0001123112	0.03006685	0.005396558	97.58986	0.0001020264	0.006715222	0.0001078074	0.0005201411	0.0003230865	2.455141	0.0004087973	95.85742	1.508589	0.1928107	1.689355E-06	0.001207921	100	3.258959E-05	4.164283E-05	99.96847	633	21167	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	21199	21199			4	1	800	542	634	0	34	5.771795E-09	100	99.90642	57.08552	9.489312E-09	-39.97206	0	0	0	0	0	7.214562E-05	1.277393E-10	3.644461E-07	0.0001147247	0.03267901	0.00759616	97.6236	0.000110295	0.007404968	0.0001184192	0.00052016	0.000317252	2.456199	0.0004090484	95.86346	1.541627	0.1928248	1.310332E-06	0.001291204	100	3.412332E-05	4.205662E-05	99.967	634	21200	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	21233	21233			4	1	800	542	635	0	34	5.277539E-09	100	99.90706	59.13509	7.468318E-09	-41.40562	0	0	0	0	0	7.958618E-05	6.750648E-11	4.270439E-07	0.0001260502	0.02782675	0.008654701	97.71928	9.92799E-05	0.006202778	0.0001254075	0.0005201689	0.000332889	2.461132	0.0004097606	95.8805	1.457426	0.1928002	1.354425E-06	0.001161755	100	3.336816E-05	4.239561E-05	99.96613	635	21233	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	21266	21266			4	1	800	542	636	0	34	5.430877E-09	100	99.90633	57.10267	7.44603E-09	-39.98378	0	0	0	0	0	7.369538E-05	3.567425E-11	4.547159E-07	0.0001263961	0.02884463	0.01046737	97.61155	0.0001070787	0.006443607	0.0001186933	0.0005201848	0.0003175205	2.456277	0.0004089586	95.86131	1.539994	0.1928052	1.252383E-06	0.001075939	100	3.387515E-05	4.267445E-05	99.96573	636	21267	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	21299	21299			4	1	800	542	637	0	34	5.318029E-09	100	99.90634	55.86621	8.332449E-09	-39.1193	0	0	0	0	0	6.957537E-05	2.798918E-11	4.794776E-07	0.0001284919	0.0317878	0.01100205	97.61302	0.0001092522	0.005959732	0.0001108963	0.0005201892	0.0003078225	2.455877	0.0004089696	95.86156	1.597368	0.1927953	1.230797E-06	0.001036167	100	3.266969E-05	4.24283E-05	99.96683	637	21300	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	21333	21333			4	1	800	542	638	0	34	5.025625E-09	100	99.90519	54.84964	8.32889E-09	-38.40739	0	0	0	0	0	6.464021E-05	4.354624E-11	5.464944E-07	0.0001252132	0.03206417	0.009701526	97.44028	0.0001079419	0.006637088	0.0001121321	0.0005201783	0.0003018359	2.448321	0.0004076873	95.83062	1.63302	0.1928091	1.093661E-06	0.001315551	100	2.974961E-05	4.132018E-05	99.96562	638	21333	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	21366	21366			4	1	800	542	639	0	34	5.976119E-09	100	99.90508	55.19601	8.037055E-09	-38.64988	0	0	0	0	0	6.547674E-05	1.075978E-10	5.334451E-07	0.0001241359	0.02948402	0.01235435	97.42463	0.0001126423	0.006908427	0.0001199212	0.0005202016	0.0003046195	2.448045	0.000407571	95.8278	1.61525	0.1928146	9.721842E-07	0.001210279	100	3.154567E-05	4.035599E-05	99.96423	639	21367	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	21400	21400			4	1	800	542	640	0	34	5.795171E-09	100	99.90414	56.78302	7.401117E-09	-39.76036	0	0	0	0	0	6.716424E-05	1.523076E-10	5.71073E-07	0.0001127988	0.03007216	0.01039217	97.28683	0.0001168959	0.005997474	0.0001135944	0.0005201848	0.000318415	2.441973	0.0004065512	95.80294	1.53158	0.192796	8.423926E-07	0.001443125	100	3.068033E-05	4.152774E-05	99.96399	640	21400	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	21433	21433			4	1	800	542	641	0	34	5.373137E-09	100	99.90394	58.45674	7.934169E-09	-40.93042	0	0	0	0	0	6.93475E-05	2.352884E-10	5.175398E-07	0.000110559	0.02640782	0.008900206	97.25778	0.0001141532	0.006313244	0.0001168373	0.0005201714	0.0003323713	2.441283	0.0004063365	95.79768	1.455724	0.1928025	9.296308E-07	0.00150524	100	3.239036E-05	4.310528E-05	99.96315	641	21433	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	21466	21466			4	1	800	542	642	0	34	5.381034E-09	100	99.90362	57.98644	8.463569E-09	-40.60186	0	0	0	0	0	7.318732E-05	1.453257E-10	5.172201E-07	0.0001134725	0.02858222	0.00889839	97.21123	0.00011143	0.006422786	0.0001130824	0.0005201714	0.0003289847	2.438931	0.0004059929	95.78925	1.472946	0.1928047	9.968367E-07	0.001575624	100	3.415106E-05	4.404613E-05	99.95953	642	21467	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	21499	21499			4	1	800	542	643	0	34	5.504146E-09	100	99.90447	55.85276	8.140981E-09	-39.11065	0	0	0	0	0	7.024368E-05	9.086034E-11	4.45693E-07	0.0001234051	0.03372646	0.0115857	97.33656	0.0001289372	0.006587143	0.0001129277	0.0005201951	0.000310555	2.443558	0.000406919	95.81194	1.577842	0.1928081	9.795514E-07	0.001830567	100	3.652563E-05	4.751235E-05	99.95824	643	21500	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	21533	21533			4	1	800	542	644	0	34	5.929363E-09	100	99.90443	54.1647	8.041503E-09	-37.928	0	0	0	0	0	7.505449E-05	6.526624E-11	4.129313E-07	0.000122131	0.0283532	0.01359854	97.33018	0.00013405	0.007073492	0.0001126625	0.0005202126	0.0002978017	2.444121	0.000406872	95.81079	1.657961	0.192818	9.894472E-07	0.001742699	100	3.746713E-05	4.89216E-05	99.95654	644	21533	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	21566	21566			4	1	800	542	645	0	34	6.346796E-09	100	99.90475	53.09439	9.085177E-09	-37.17918	0	0	0	0	0	8.126461E-05	7.798217E-11	4.473129E-07	0.0001228035	0.03032751	0.01297305	97.37831	0.0001243983	0.008636267	0.0001128336	0.0005202071	0.0002894677	2.445908	0.000407228	95.81947	1.714917	0.19285	1.384134E-06	0.00160067	100	4.245347E-05	4.978645E-05	99.95801	645	21567	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	21599	21599			4	1	800	542	646	0	34	6.604611E-09	100	99.90473	53.30623	7.630172E-09	-37.32906	0	0	0	0	0	7.746548E-05	1.017327E-10	4.251219E-07	0.0001188966	0.0344585	0.01413531	97.37424	0.000126781	0.009411116	0.000109536	0.000520217	0.0002910186	2.445084	0.0004071981	95.81873	1.70392	0.1928658	1.601333E-06	0.001714941	100	4.255618E-05	4.986446E-05	99.95839	646	21600	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	21633	21633			4	1	800	542	647	0	34	6.74853E-09	100	99.90446	55.36335	7.942861E-09	-38.76676	0	0	0	0	0	7.66791E-05	8.044256E-11	5.360439E-07	0.0001281351	0.02834744	0.01264167	97.3345	0.000116452	0.01054767	0.0001118149	0.0005202041	0.0003068216	2.444313	0.0004069038	95.81156	1.600656	0.1928891	1.834947E-06	0.001612912	100	4.083964E-05	4.847607E-05	99.95743	647	21633	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	21666	21666			4	1	800	542	648	0	34	7.797733E-09	100	99.90368	56.14656	9.319147E-09	-39.31501	0	0	0	0	0	7.245065E-05	4.214661E-11	4.872206E-07	0.0001284191	0.0304964	0.01050004	97.2197	0.000125307	0.009474923	0.0001083989	0.0005201853	0.000314088	2.439006	0.0004060553	95.79077	1.555838	0.1928671	1.793483E-06	0.001629974	100	4.638182E-05	4.59034E-05	99.95348	648	21667	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	21699	21699			4	1	800	542	649	0	34	7.961137E-09	100	99.90343	55.80573	8.821289E-09	-39.07539	0	0	0	0	0	7.532382E-05	3.488483E-11	5.318703E-07	0.000126938	0.03010363	0.0074465	97.18373	0.000126678	0.009277636	0.0001107303	0.000520159	0.0003118147	2.437512	0.0004057897	95.78425	1.568983	0.1928631	1.806747E-06	0.001725761	100	5.005925E-05	4.644162E-05	99.95325	649	21700	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	21733	21733			4	1	800	542	650	0	34	7.259448E-09	100	99.90347	56.06224	8.218771E-09	-39.25448	0	0	0	0	0	9.167165E-05	1.067171E-10	5.12484E-07	0.0001329016	0.02844013	0.007467092	97.18874	0.0001287922	0.01112515	0.0001055079	0.000520159	0.000313777	2.437987	0.0004058269	95.78516	1.557502	0.1929009	1.681903E-06	0.001793936	100	5.0759E-05	4.565364E-05	99.95176	650	21733	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
Validierungsstudie2	20161027	RB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	21766	21766			4	1	800	542	651	0	34	6.781627E-09	100	99.90372	56.42141	8.986733E-09	-39.50659	0	0	0	0	0	9.640808E-05	9.496073E-11	4.813203E-07	0.0001328625	0.02824388	0.009976379	97.22392	0.000142978	0.01011627	0.0001079693	0.0005201808	0.0003162241	2.439537	0.0004060866	95.79156	1.543559	0.1928803	2.105418E-06	0.001676701	100	5.117985E-05	4.85301E-05	99.9502	651	21767	1	249	101	275	275	-13.46726	0	-6.371994	0	-0.5122114	0	4.737478	0	-9.417143	0	-8.979451	0	-10.15561	0	-8.417492	0	-13.46726	0	4.737478	0						
