#Study : Validierungsstudie2
#Date : 20161027 15:15:27
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:25:21.421 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6599	6599			4	1	720	576	196	0	34	0.0004392413	3.066429	0.1126287	0.0004417981	0.2655731	-0.1641541	0	0	0	0	0	0.0003037753	3.219459E-11	0.008640072	9.725686E-06	0.6235161	0.02239007	1.90574	0.7748901	99.73331	8.69891E-07	0.003901213	0.02030359	0.4164425	0.001788789	0.2445791	0.005354232	98.6962	0.003429674	0.3729454	0.1822237	0.01054921	0.01196746	0.04923968	196	6600	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6633	6633			4	1	720	576	197	0	34	0.0004258105	3.057805	0.1125841	0.0004343115	0.2593562	-0.1616592	0	0	0	0	0	0.0003118763	3.443701E-11	0.009188377	9.72743E-06	0.5880182	0.02568058	1.908818	0.7770011	99.73944	9.681393E-07	0.003902121	0.02032521	0.4176285	0.001787576	0.2445081	0.00535561	98.69762	0.0033051	0.3977344	0.1588702	0.01055306	0.01189222	0.04983786	197	6633	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6666	6666			4	1	720	576	198	0	34	0.000599644	2.945723	0.111749	0.0004655572	0.2337442	-0.1763458	0	0	0	0	0	0.0003168257	7.597485E-12	0.008988825	1.000073E-05	0.5800459	0.02352688	1.916542	0.7519751	99.76501	1.096866E-06	0.00393337	0.02041553	0.4185923	0.001786872	0.2432269	0.005347822	98.70358	0.00417989	0.4177378	0.1900456	0.01136736	0.01210679	0.05023223	198	6667	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6699	6699			4	1	720	576	199	0	34	0.0006887992	2.925476	0.1113567	0.0004871326	0.2358126	-0.1604462	0	0	0	0	0	0.000299948	4.12783E-12	0.009248477	9.821559E-06	0.5424298	0.02570177	1.887505	0.7400905	99.76281	1.202167E-06	0.003934679	0.02045502	0.4193567	0.001787708	0.2426634	0.005336696	98.70308	0.003691028	0.4157971	0.1825844	0.01153957	0.0122152	0.05028738	199	6700	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6733	6733			4	1	720	576	200	0	34	0.0007740125	2.910746	0.1115935	0.0004695654	0.2526634	-0.1493225	0	0	0	0	0	0.0003162422	6.932461E-12	0.008532624	9.388938E-06	0.5697643	0.02742572	1.932006	0.7312329	99.74598	1.271026E-06	0.003934836	0.02039955	0.4184511	0.001794951	0.2429689	0.005340061	98.69917	0.003658309	0.355287	0.2014997	0.01202133	0.01157042	0.05033102	200	6733	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6766	6766			4	1	720	576	201	0	34	0.001081922	2.902133	0.1110599	0.0004907865	0.2146899	-0.1447525	0	0	0	0	0	0.0003048851	1.336247E-11	0.008584817	9.419287E-06	0.5177139	0.02701552	1.873441	0.6409999	99.78402	1.362215E-06	0.003941562	0.02051401	0.4204707	0.0017824	0.2422224	0.005336344	98.70799	0.003322959	0.3388976	0.2611941	0.0129526	0.01174385	0.05059697	201	6767	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6800	6800			4	1	720	576	202	0	34	0.001330019	2.855436	0.1110115	0.000537928	0.2124256	-0.1475372	0	0	0	0	0	0.0003183491	1.434628E-11	0.008788031	1.033252E-05	0.4782525	0.0253	1.914027	0.6834871	99.78625	1.370231E-06	0.003960473	0.0205278	0.4219371	0.001785753	0.242096	0.005339775	98.70852	0.003541625	0.3468302	0.2767412	0.0140914	0.01188373	0.05043929	202	6800	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6833	6833			4	1	720	576	203	0	34	0.001293649	2.911608	0.1106652	0.0005811845	0.1902195	-0.1657333	0	0	0	0	0	0.0003405798	7.359018E-12	0.007989692	1.020192E-05	0.4618045	0.02630394	1.814067	0.6865231	99.80853	1.482424E-06	0.00395379	0.02060318	0.4221946	0.001772788	0.241689	0.005330973	98.71365	0.003341291	0.3559937	0.2702507	0.01403421	0.01160555	0.04962048	203	6833	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6866	6866			4	1	720	576	204	0	34	0.001696447	2.689961	0.1086724	0.0005903524	0.2006342	-0.1823502	0	0	0	0	0	0.0003829332	2.068135E-11	0.008730272	9.87146E-06	0.4630593	0.02729617	1.781028	0.7729249	99.79813	1.520015E-06	0.00401251	0.02072599	0.4216607	0.001787617	0.2386719	0.005284317	98.71126	0.003501687	0.3320404	0.271353	0.01477328	0.01123934	0.05069101	204	6867	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6899	6899			4	1	720	576	205	0	34	0.001623463	2.63721	0.1079325	0.0005963704	0.2165408	-0.1989288	0	0	0	0	0	0.0003999449	5.978439E-11	0.008603166	9.354956E-06	0.5330163	0.03126758	1.738031	0.8080882	99.7823	1.566752E-06	0.004020661	0.02073541	0.4189757	0.001793979	0.2375869	0.005260345	98.7076	0.003933399	0.3328561	0.236528	0.01500331	0.01147251	0.05188279	205	6900	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6933	6933			4	1	720	576	206	0	34	0.001722632	2.809711	0.109179	0.0006041718	0.2086403	-0.184906	0	0	0	0	0	0.0004415192	2.556536E-11	0.00972115	8.923582E-06	0.5226201	0.03266375	1.726462	0.7419669	99.79015	1.696372E-06	0.00398102	0.02066836	0.4194459	0.001781188	0.2395144	0.005287326	98.70942	0.003943055	0.3890969	0.2803895	0.01603977	0.01155904	0.049636	206	6933	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6966	6966			4	1	720	576	207	0	34	0.001848142	2.854893	0.1100702	0.0005946791	0.1866444	-0.196434	0	0	0	0	0	0.0004177722	4.691669E-12	0.01010447	9.671172E-06	0.5019233	0.02985041	1.79522	0.7300044	99.81207	2.168604E-06	0.003976326	0.02063625	0.4211592	0.001774369	0.2407949	0.005318563	98.71448	0.004021535	0.410348	0.2899057	0.0157436	0.011517	0.05254145	207	6967	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6999	6999			4	1	720	576	208	0	34	0.001902106	3.117842	0.1122417	0.0006128205	0.17163	-0.2148132	0	0	0	0	0	0.0004303018	5.873839E-12	0.009541628	1.046597E-05	0.5088665	0.03240056	1.806087	0.7331314	99.82697	2.490945E-06	0.003932117	0.02051101	0.4214351	0.00175519	0.2440923	0.00536825	98.71792	0.00445116	0.4469882	0.3532293	0.01563212	0.01170835	0.05336989	208	7000	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7033	7033			4	1	720	576	209	0	34	0.002070712	3.104859	0.111772	0.0006483168	0.1671933	-0.2321701	0	0	0	0	0	0.0004964094	1.4217E-11	0.01087462	1.057737E-05	0.5320711	0.02660628	1.7603	0.7572653	99.83134	2.745638E-06	0.003938801	0.02054948	0.4206412	0.001753181	0.2434315	0.005356193	98.71893	0.005206837	0.4498276	0.350418	0.01655812	0.01237968	0.05445843	209	7033	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7066	7066			4	1	720	576	210	0	34	0.001634455	3.230172	0.1125555	0.0006227667	0.1792202	-0.2496185	0	0	0	0	0	0.0005299025	8.367155E-12	0.009180732	1.019335E-05	0.6040702	0.03338805	1.732895	0.7808371	99.81948	3.128006E-06	0.003919377	0.02045999	0.4180481	0.001748624	0.2446632	0.005365487	98.71618	0.005820489	0.4681003	0.4041356	0.0158042	0.01232376	0.05600693	210	7067	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7099	7099			4	1	720	576	211	0	34	0.00155383	3.249643	0.1124022	0.0006246653	0.1869674	-0.2249146	0	0	0	0	0	0.0005236185	4.029703E-12	0.009742623	9.682135E-06	0.5666748	0.03121063	1.694305	0.7618228	99.81177	3.659696E-06	0.003912838	0.02047916	0.4185939	0.001748509	0.2444782	0.005356448	98.71441	0.004913008	0.473429	0.4241424	0.01562604	0.01258712	0.05526079	211	7100	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7133	7133			4	1	720	576	212	0	34	0.001339748	3.083114	0.111191	0.0006365484	0.202827	-0.2185287	0	0	0	0	0	0.0006110062	8.636643E-12	0.009646379	9.435164E-06	0.5900462	0.03221953	1.708995	0.7701526	99.79601	3.97001E-06	0.003941364	0.02052426	0.4176322	0.001763129	0.2426196	0.00532828	98.71075	0.005583102	0.4526457	0.3900136	0.01614309	0.01255883	0.05667839	212	7133	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7166	7166			4	1	720	576	213	0	34	0.001217666	3.130278	0.1117515	0.000604754	0.2187341	-0.1824799	0	0	0	0	0	0.0006664858	1.171289E-11	0.01023539	9.802283E-06	0.5417514	0.03583916	1.732308	0.7475028	99.78003	4.487658E-06	0.003917912	0.02047756	0.4187222	0.00176576	0.2434478	0.005336512	98.70708	0.006070145	0.4898275	0.3444105	0.01555335	0.01316104	0.05561318	213	7167	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7200	7200			4	1	720	576	214	0	34	0.001127286	3.203497	0.1116419	0.0006370883	0.2397477	-0.1854477	0	0	0	0	0	0.0007405621	1.266524E-11	0.01123147	9.078296E-06	0.5482482	0.03688375	1.645334	0.8173989	99.75915	4.701321E-06	0.003903137	0.02046815	0.417367	0.001764819	0.2433883	0.005319852	98.70222	0.0054777	0.4979505	0.3172713	0.01526434	0.01318012	0.05309028	214	7200	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7233	7233			4	1	720	576	215	0	34	0.001058328	2.988507	0.1100107	0.0006443713	0.2856974	-0.1167297	0	0	0	0	0	0.0008284709	4.708147E-11	0.01179442	8.871127E-06	0.5159393	0.0457175	1.65403	0.7642362	99.71329	5.440081E-06	0.003927005	0.0205176	0.4170924	0.001790984	0.2408879	0.005273232	98.69152	0.005657487	0.4758672	0.2919587	0.01549308	0.01300663	0.05115511	215	7233	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7266	7266			4	1	720	576	216	0	34	0.001070027	2.839267	0.108739	0.0006334292	0.3252717	-0.03275299	0	0	0	0	0	0.0009790203	4.848215E-11	0.01296643	8.583772E-06	0.4732704	0.03703622	1.640311	0.6668196	99.67371	5.577167E-06	0.003938106	0.02056724	0.417134	0.001810993	0.2389551	0.005233904	98.68223	0.006639132	0.4845994	0.3217363	0.01578265	0.01322645	0.0492418	216	7267	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7299	7299			4	1	720	576	217	0	34	0.0009418867	2.817022	0.1081801	0.0006210799	0.3961497	0.06515703	0	0	0	0	0	0.001001452	2.599005E-11	0.01326475	8.115397E-06	0.4448502	0.04167832	1.590338	0.6003306	99.60294	6.618706E-06	0.003912331	0.02052379	0.415622	0.001831803	0.2381572	0.005196049	98.66542	0.006798152	0.5374498	0.3011202	0.01616096	0.01372307	0.04892493	217	7300	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7333	7333			4	1	720	576	218	0	34	0.0009955401	2.628478	0.107337	0.0006093652	0.4151469	0.09834024	0	0	0	0	0	0.001074084	2.757302E-11	0.01346364	8.377464E-06	0.4114302	0.04067414	1.669229	0.5860414	99.58392	6.917504E-06	0.003944233	0.02055254	0.4166193	0.001851527	0.2367646	0.005179921	98.66088	0.006051454	0.490481	0.287909	0.0165107	0.01258633	0.05100399	218	7333	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7366	7366			4	1	720	576	219	0	34	0.0008990944	2.712156	0.1079437	0.0005731385	0.4995146	0.2157584	0	0	0	0	0	0.001107056	1.533938E-11	0.01254187	7.944993E-06	0.3611743	0.03818754	1.664548	0.530579	99.49968	7.851038E-06	0.003895146	0.02041556	0.4156128	0.001871984	0.2377066	0.005165576	98.64053	0.006259996	0.4693395	0.2811622	0.0161086	0.01317673	0.05086326	219	7367	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7399	7399			4	1	720	576	220	0	34	0.000961556	2.517308	0.1059744	0.0005394049	0.6061304	0.3412575	0	0	0	0	0	0.001204322	3.506856E-11	0.01268351	7.547145E-06	0.3470272	0.04422881	1.601344	0.4763218	99.3932	8.921745E-06	0.003908005	0.0204159	0.4126515	0.001914905	0.2347402	0.005087736	98.61441	0.006933295	0.4707325	0.3284308	0.01687988	0.01413448	0.05066149	220	7400	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7433	7433			4	1	720	576	221	0	34	0.0009897334	2.403673	0.1049675	0.0005197018	0.6537834	0.4072233	0	0	0	0	0	0.001211891	5.395262E-11	0.01166494	7.645742E-06	0.3189022	0.03896302	1.581187	0.4493011	99.3455	9.660183E-06	0.003916944	0.02043416	0.4119253	0.001936372	0.233202	0.005051208	98.60255	0.006125731	0.4381003	0.3366137	0.01749003	0.01486755	0.05077471	221	7433	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7466	7466			4	1	720	576	222	0	34	0.001011976	2.380109	0.1043209	0.0005304667	0.6279926	0.3889208	0	0	0	0	0	0.00127322	1.887057E-11	0.0127093	7.657344E-06	0.319399	0.03760454	1.518149	0.4230609	99.37126	9.821391E-06	0.00392275	0.02052487	0.4121895	0.001927492	0.2322699	0.005040617	98.60897	0.00590724	0.4461237	0.3206302	0.01779135	0.01569635	0.05146752	222	7467	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7499	7499			4	1	720	576	223	0	34	0.001152305	2.259769	0.1031307	0.0004940842	0.5886033	0.354926	0	0	0	0	0	0.00128548	2.351672E-11	0.01093888	8.212577E-06	0.3326319	0.03917381	1.477676	0.3926352	99.41072	1.109783E-05	0.003957823	0.02066379	0.4124993	0.001921234	0.2304587	0.005024889	98.61874	0.005514278	0.4818752	0.3418221	0.01840561	0.01664774	0.05361867	223	7500	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7533	7533			4	1	720	576	224	0	34	0.001196971	2.23146	0.1027718	0.0004972765	0.6040158	0.3710198	0	0	0	0	0	0.00139826	3.431073E-11	0.01092649	7.510269E-06	0.3266327	0.04152704	1.457137	0.3951233	99.39524	1.128142E-05	0.003951725	0.02067282	0.4120934	0.001927144	0.2299215	0.005011208	98.61492	0.006456665	0.5118054	0.2757869	0.01955607	0.01673906	0.05172527	224	7533	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7566	7566			4	1	720	576	225	0	34	0.001381776	2.375552	0.1038015	0.0004955182	0.5567303	0.3255378	0	0	0	0	0	0.00135177	4.273168E-11	0.01178668	8.080674E-06	0.3066595	0.04002889	1.452758	0.4095035	99.44252	1.228179E-05	0.003943969	0.02067416	0.4139168	0.001903121	0.2315317	0.005046229	98.62659	0.006823612	0.5151902	0.344746	0.02015617	0.01739615	0.05246498	225	7567	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7600	7600			4	1	720	576	226	0	34	0.001096646	2.638494	0.1055014	0.0004971816	0.5224119	0.2645035	0	0	0	0	0	0.001374788	1.726667E-11	0.01055487	8.344707E-06	0.3560247	0.03618113	1.41747	0.4560842	99.47678	1.379413E-05	0.003905881	0.02059395	0.4131831	0.00187508	0.2342214	0.005088207	98.63496	0.00737414	0.5438772	0.3697937	0.01989836	0.01786727	0.05334426	226	7600	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7633	7633			4	1	720	576	227	0	34	0.00123754	2.352858	0.1038188	0.0004782859	0.5124283	0.2654867	0	0	0	0	0	0.001479184	1.107492E-11	0.01004006	8.864733E-06	0.3313572	0.03392809	1.47779	0.4481494	99.48668	1.649931E-05	0.003962264	0.02072328	0.4145444	0.001891656	0.2315327	0.005062106	98.63739	0.008157749	0.5149876	0.3178852	0.02047897	0.0179888	0.05549251	227	7633	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7666	7666			4	1	720	576	228	0	34	0.001351912	2.212979	0.1030432	0.0004598658	0.4225066	0.162239	0	0	0	0	0	0.001406966	2.179625E-11	0.009052651	8.774133E-06	0.3407688	0.03131432	1.512576	0.4840251	99.57658	1.801037E-05	0.00401362	0.02089432	0.4169367	0.00187375	0.23028	0.005076439	98.65913	0.005612756	0.4854074	0.2545807	0.01947201	0.01751841	0.05409082	228	7667	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7699	7699			4	1	720	576	229	0	34	0.001360012	2.321118	0.1042656	0.0004284052	0.4242683	0.1394143	0	0	0	0	0	0.00125504	5.032987E-11	0.0101959	9.234829E-06	0.3419329	0.02478219	1.569709	0.5686662	99.57482	2.171043E-05	0.003997969	0.02079751	0.4173483	0.001869607	0.2321191	0.005105973	98.6587	0.004868277	0.4743813	0.229763	0.01958212	0.0176398	0.0530745	229	7700	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7733	7733			4	1	720	576	230	0	34	0.001687582	2.368881	0.1047175	0.0004206182	0.3018769	0.004309088	0	0	0	0	0	0.001144043	6.132436E-11	0.009560335	9.323942E-06	0.3542669	0.02052526	1.582556	0.6035178	99.6971	2.477137E-05	0.004029144	0.02093141	0.4204172	0.001830063	0.2328017	0.005154155	98.68774	0.004634773	0.4689406	0.2592587	0.01906573	0.01814965	0.0522689	230	7733	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7766	7766			4	1	720	576	231	0	34	0.001634874	2.676297	0.1068314	0.0004254408	0.2751034	-0.006706238	0	0	0	0	0	0.001108742	2.031254E-11	0.009435927	9.260987E-06	0.3198878	0.02469012	1.555241	0.5812421	99.72382	2.782786E-05	0.003982922	0.0208376	0.4218792	0.001802935	0.2361099	0.005203611	98.694	0.004444188	0.498105	0.3892755	0.01917183	0.01874809	0.05096379	231	7767	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
Validierungsstudie2	20161027	M06	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7799	7799			4	1	720	576	232	0	34	0.001839852	2.625983	0.1063902	0.000423427	0.2330282	-0.0801239	0	0	0	0	0	0.00121668	1.045875E-11	0.009538917	9.484241E-06	0.3968909	0.02499707	1.547553	0.6080381	99.76583	2.891268E-05	0.004010907	0.02090132	0.420868	0.00179324	0.2354347	0.005207106	98.70379	0.004515749	0.50395	0.4021057	0.02031382	0.01866784	0.05229486	232	7800	1	186	175	304	304	-3.756518	0	-3.104351	0	-3.946115	0	-2.249959	0	5.200397	0	-2.65056	0	-5.021647	0	-2.92858	0	-3.756518	0	5.200397	0						
