#Study : Validierungsstudie2
#Date : 20161027 15:15:45
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:25:13.332 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3399	3399			4	1	800	542	100	0	34	0.0009427638	0.3166172	0.08115222	0.0005466294	8.670885E-06	-0.05917358	0	0	0	0	0	0.1769814	9.884002E-11	3.935075E-06	2.862886E-06	0.01173009	0.008093328	0.06236025	0.0001699933	0.04740151	0.001934838	0.006373979	0.02406865	0.4260668	0.001812175	0.1973227	0.004621118	0.1936477	0.00146183	0.009661569	10.91762	0.01871452	0.002130062	0.05209181	100	3400	1	252	153	268	268	-4.257569	0	-3.799334	0	-2.756969	0	-2.270429	0	-0.752629	0	-3.438729	0	-2.276968	0	2.996433	0	-4.257569	0	-0.752629	0						
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3433	3433			4	1	800	542	101	0	34	0.001186817	0.2977497	0.08103681	0.0005558128	8.177331E-06	-0.05272675	0	0	0	0	0	0.1550402	6.874738E-11	4.036976E-06	2.833437E-06	0.01205676	0.008078193	0.06129322	0.0001783123	0.04287034	0.001967171	0.005776684	0.02404599	0.426053	0.001813231	0.1969952	0.004615305	0.1935556	0.001544497	0.008961787	7.906347	0.01916423	0.002102039	0.05174199	101	3433	1	253	153	268	268	-4.058713	0	-3.774938	0	-2.7249	0	-2.229574	0	-0.6193295	0	-3.454859	0	-2.26383	0	2.947624	0	-4.058713	0	-0.6193295	0						
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3466	3466			4	1	800	542	102	0	34	0.001075768	0.3142966	0.08111503	0.0005781241	8.50384E-06	-0.0496521	0	0	0	0	0	0.1450625	1.803438E-10	3.806673E-06	2.927246E-06	0.01111882	0.008436587	0.05826132	0.000159307	0.04670328	0.001814957	0.005864493	0.02402254	0.4260571	0.001812163	0.1970735	0.004615525	0.1936338	0.001249201	0.008689757	8.373957	0.01824847	0.002085918	0.05260094	102	3467	1	253	153	268	268	-4.0337	0	-3.775352	0	-2.723208	0	-2.221197	0	-0.613094	0	-3.44438	0	-2.262768	0	2.943073	0	-4.0337	0	-0.613094	0						
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3499	3499			4	1	800	542	103	0	34	0.001061016	0.3404503	0.08126613	0.0006156152	9.635268E-06	-0.04894257	0	0	0	0	0	0.1424821	3.222957E-10	3.565923E-06	2.996767E-06	0.01131967	0.008682203	0.05818319	0.0001704755	0.0469647	0.001903956	0.005789152	0.02400258	0.426055	0.001810611	0.1973151	0.004618765	0.1936391	0.001489913	0.009402047	8.025867	0.01861528	0.002062	0.05438565	103	3500	1	253	153	268	268	-4.058713	0	-3.774938	0	-2.7249	0	-2.229574	0	-0.6193295	0	-3.454859	0	-2.26383	0	2.947624	0	-4.058713	0	-0.6193295	0						
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3533	3533			4	1	800	542	104	0	34	0.0009753811	0.3824291	0.08151481	0.0005839635	9.3214E-06	-0.05171204	0	0	0	0	0	0.1509718	6.40805E-10	3.583439E-06	3.077192E-06	0.0129378	0.007674006	0.05901317	0.0001779565	0.05022993	0.00185833	0.005893169	0.0239899	0.4260134	0.001808163	0.1977875	0.004625919	0.1937059	0.00130215	0.00814355	8.640738	0.01823607	0.002042723	0.05539158	104	3533	1	253	153	268	268	-4.034839	0	-3.743322	0	-2.701388	0	-2.21898	0	-0.6115255	0	-3.426434	0	-2.274722	0	2.93583	0	-4.034839	0	-0.6115255	0						
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3566	3566			4	1	800	542	105	0	34	0.0009184463	0.4143057	0.08169222	0.0005554181	9.400765E-06	-0.05046082	0	0	0	0	0	0.1481295	5.295919E-10	3.459245E-06	3.096238E-06	0.01279766	0.006982155	0.05760341	0.0001827255	0.0592684	0.00198715	0.00594929	0.02396759	0.4260073	0.001806238	0.1980736	0.004629635	0.1938915	0.001561779	0.008009786	8.974647	0.01788406	0.002075229	0.05483815	105	3567	1	253	153	268	268	-4.058713	0	-3.774938	0	-2.7249	0	-2.229574	0	-0.6193295	0	-3.454859	0	-2.26383	0	2.947624	0	-4.058713	0	-0.6193295	0						
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3599	3599			4	1	800	542	106	0	34	0.00106394	0.3844866	0.08150169	0.000590286	9.090408E-06	-0.04512024	0	0	0	0	0	0.1306641	3.834948E-10	3.928199E-06	3.132675E-06	0.01282485	0.00641221	0.05470189	0.0001817033	0.05432928	0.002022217	0.005875212	0.02396037	0.4259851	0.001807889	0.1976482	0.004622484	0.1937905	0.001579736	0.006899152	8.527567	0.01839411	0.002071269	0.05363257	106	3600	1	253	153	268	268	-4.0337	0	-3.775352	0	-2.723208	0	-2.221197	0	-0.613094	0	-3.44438	0	-2.262768	0	2.943073	0	-4.0337	0	-0.613094	0						
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3633	3633			4	1	800	542	107	0	34	0.001163954	0.3644851	0.08137752	0.0006133993	8.91375E-06	-0.04736328	0	0	0	0	0	0.1368349	7.008397E-10	3.661107E-06	3.114326E-06	0.01275513	0.007431624	0.05334076	0.0001693277	0.06060736	0.002216761	0.005563846	0.02398314	0.4259861	0.001809016	0.1974743	0.004620299	0.1939199	0.001408566	0.005980392	6.867831	0.0174682	0.002085321	0.05235863	107	3633	1	253	153	268	268	-4.058713	0	-3.774938	0	-2.7249	0	-2.229574	0	-0.6193295	0	-3.454859	0	-2.26383	0	2.947624	0	-4.058713	0	-0.6193295	0						
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3666	3666			4	1	800	542	108	0	34	0.001203175	0.3221892	0.0811325	0.0006459291	9.720715E-06	-0.04683685	0	0	0	0	0	0.1328647	4.283387E-10	4.528328E-06	2.923848E-06	0.01345084	0.008777293	0.05338836	0.0001803846	0.0634545	0.002020493	0.005526028	0.02400136	0.4259715	0.001811518	0.1970345	0.004613905	0.1939786	0.001385283	0.00765888	6.587665	0.0191685	0.002176583	0.05227121	108	3667	1	252	153	268	268	-4.257569	0	-3.799334	0	-2.756969	0	-2.270429	0	-0.752629	0	-3.438729	0	-2.276968	0	2.996433	0	-4.257569	0	-0.752629	0						
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3700	3700			4	1	800	542	109	0	34	0.001121405	0.3997044	0.08158626	0.0006075652	9.606916E-06	-0.04259491	0	0	0	0	0	0.1175463	5.039618E-10	4.589071E-06	2.808884E-06	0.01361599	0.009636863	0.05401449	0.000180658	0.08033732	0.001962734	0.005488618	0.02392939	0.4259642	0.00180696	0.197714	0.004622639	0.1943259	0.001131652	0.01069313	6.492418	0.02000413	0.002294936	0.05283051	109	3700	1	253	153	268	268	-4.058713	0	-3.774938	0	-2.7249	0	-2.229574	0	-0.6193295	0	-3.454859	0	-2.26383	0	2.947624	0	-4.058713	0	-0.6193295	0						
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3733	3733			4	1	800	542	110	0	34	0.001140492	0.3731194	0.08143201	0.0006287096	1.020798E-05	-0.04099274	0	0	0	0	0	0.1148047	4.042123E-10	4.519208E-06	2.92995E-06	0.01165967	0.008806871	0.05408788	0.0001590602	0.07429162	0.002278689	0.005627591	0.02394203	0.4260182	0.001808532	0.197436	0.004618593	0.1942014	0.00102634	0.007013619	7.195707	0.01917366	0.002153664	0.05230794	110	3733	1	253	153	268	268	-4.0337	0	-3.775352	0	-2.723208	0	-2.221197	0	-0.613094	0	-3.44438	0	-2.262768	0	2.943073	0	-4.0337	0	-0.613094	0						
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3766	3766			4	1	800	542	111	0	34	0.001168453	0.3769079	0.08146908	0.000651269	1.269049E-05	-0.04042053	0	0	0	0	0	0.1120977	4.85576E-10	4.570605E-06	2.909101E-06	0.0112862	0.01011301	0.05667426	0.000150004	0.06652234	0.002356772	0.005638125	0.02393306	0.4260449	0.00180839	0.19748	0.004619303	0.1940416	0.001184174	0.007339483	7.253958	0.01929083	0.002250712	0.05148091	111	3767	1	253	153	268	268	-4.058713	0	-3.774938	0	-2.7249	0	-2.229574	0	-0.6193295	0	-3.454859	0	-2.26383	0	2.947624	0	-4.058713	0	-0.6193295	0						
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3799	3799			4	1	800	542	112	0	34	0.0009736255	0.4246137	0.08175121	0.0007132038	1.555781E-05	-0.03582764	0	0	0	0	0	0.09519605	8.265867E-10	4.931512E-06	3.265878E-06	0.01093813	0.01255369	0.05740985	0.0001651751	0.05622712	0.002490702	0.006055206	0.0238759	0.4260649	0.001805618	0.1978594	0.00462367	0.193829	0.001518826	0.006409997	9.452014	0.01962423	0.002212234	0.04888086	112	3800	1	253	153	268	268	-4.034839	0	-3.743322	0	-2.701388	0	-2.21898	0	-0.6115255	0	-3.426434	0	-2.274722	0	2.93583	0	-4.034839	0	-0.6115255	0						
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3833	3833			4	1	800	542	113	0	34	0.001092896	0.4616046	0.08194517	0.0006814507	1.422374E-05	-0.03395844	0	0	0	0	0	0.08749019	1.325263E-09	5.474555E-06	3.150075E-06	0.01162805	0.01285785	0.05361995	0.000194786	0.05599576	0.00245602	0.00595073	0.02384439	0.4260158	0.001803294	0.1981441	0.004626952	0.1938248	0.001230846	0.007127178	8.980732	0.01924803	0.002380546	0.04695589	113	3833	1	253	153	268	268	-4.231341	0	-3.778276	0	-2.739492	0	-2.249975	0	-0.7247052	0	-3.436662	0	-2.271085	0	2.977908	0	-4.231341	0	-0.7247052	0						
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3866	3866			4	1	800	542	114	0	34	0.001031338	0.461487	0.08193494	0.0006639861	1.42425E-05	-0.03462219	0	0	0	0	0	0.0923171	1.574899E-09	4.606996E-06	3.229812E-06	0.01165558	0.01017291	0.05199002	0.0001877045	0.05664292	0.002463357	0.006041012	0.02385437	0.4259984	0.001803255	0.1981577	0.004627239	0.1938379	0.001096337	0.007311987	9.439857	0.01860889	0.002366828	0.04626779	114	3867	1	253	153	268	268	-4.054132	0	-3.795277	0	-2.730596	0	-2.235049	0	-0.6097257	0	-3.450713	0	-2.28582	0	2.965547	0	-4.054132	0	-0.6097257	0						
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3899	3899			4	1	800	542	115	0	34	0.001013121	0.4465553	0.0818539	0.0006362292	1.580109E-05	-0.0379715	0	0	0	0	0	0.1056202	4.452089E-10	4.185823E-06	3.195546E-06	0.01090099	0.009516967	0.05305452	0.0001856879	0.0460577	0.002578765	0.006211781	0.0238841	0.4260227	0.001804174	0.1980987	0.004627243	0.1936203	0.001592026	0.006226383	10.26857	0.01893462	0.00233291	0.0447575	115	3900	1	253	153	268	268	-4.231341	0	-3.778276	0	-2.739492	0	-2.249975	0	-0.7247052	0	-3.436662	0	-2.271085	0	2.977908	0	-4.231341	0	-0.7247052	0						
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3933	3933			4	1	800	542	116	0	34	0.001061069	0.4326785	0.08177847	0.0005910944	1.60771E-05	-0.03662109	0	0	0	0	0	0.1000428	2.906516E-10	4.36383E-06	3.097218E-06	0.01033345	0.01142768	0.05401648	0.0001788861	0.04081802	0.002422278	0.006314598	0.02388228	0.4260421	0.00180502	0.1979365	0.004624768	0.1935129	0.001728983	0.005649184	10.73013	0.01905944	0.002383627	0.04354963	116	3933	1	253	153	268	268	-4.25321	0	-3.782524	0	-2.733364	0	-2.251986	0	-0.7300707	0	-3.451894	0	-2.267631	0	2.984223	0	-4.25321	0	-0.7300707	0						
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3966	3966			4	1	800	542	117	0	34	0.001171142	0.3842599	0.08149628	0.000577962	1.918615E-05	-0.03348541	0	0	0	0	0	0.09075078	1.467664E-10	4.749143E-06	3.10293E-06	0.008578058	0.01231447	0.05400095	0.00017267	0.0374965	0.002584667	0.006020504	0.02389692	0.426088	0.00180787	0.1974025	0.004616797	0.1934451	0.002003048	0.006723859	9.206981	0.02010486	0.002312353	0.04519321	117	3967	1	253	153	268	268	-4.059195	0	-3.740566	0	-2.701966	0	-2.216559	0	-0.6216149	0	-3.429736	0	-2.265651	0	2.938185	0	-4.059195	0	-0.6216149	0						
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3999	3999			4	1	800	542	118	0	34	0.001206486	0.3760107	0.08145037	0.0005797987	1.65243E-05	-0.03229523	0	0	0	0	0	0.08807703	1.981259E-10	4.145745E-06	3.222133E-06	0.009647852	0.009063769	0.05435165	0.0001711374	0.03968987	0.002577362	0.005943596	0.02389825	0.4260603	0.001808365	0.1973081	0.004615371	0.1934903	0.001368441	0.006731302	8.805827	0.02028026	0.002341328	0.04619045	118	4000	1	253	153	268	268	-4.272261	0	-3.80979	0	-2.776228	0	-2.295999	0	-0.7548598	0	-3.427284	0	-2.284465	0	3.010124	0	-4.272261	0	-0.7548598	0						
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4033	4033			4	1	800	542	119	0	34	0.001179373	0.3619317	0.08137736	0.0006145734	1.974677E-05	-0.0368042	0	0	0	0	0	0.1033309	5.465332E-10	3.808873E-06	3.227645E-06	0.009308972	0.009282062	0.05586753	0.0001656891	0.03694228	0.002460746	0.006040678	0.02392978	0.4260826	0.001809251	0.1972734	0.004615846	0.1934338	0.001479634	0.008207892	9.287746	0.01986428	0.0024319	0.04634428	119	4033	1	253	153	268	268	-4.059195	0	-3.740566	0	-2.701966	0	-2.216559	0	-0.6216149	0	-3.429736	0	-2.265651	0	2.938185	0	-4.059195	0	-0.6216149	0						
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4066	4066			4	1	800	542	120	0	34	0.001158001	0.3646133	0.08139722	0.0005701265	1.803043E-05	-0.03917694	0	0	0	0	0	0.111697	4.894058E-10	3.906448E-06	3.347837E-06	0.008374443	0.01023034	0.05660734	0.0001632769	0.03602328	0.002400707	0.006099064	0.02394087	0.4261127	0.001809118	0.197356	0.004617536	0.1934148	0.001723111	0.008293904	9.590802	0.01917025	0.002311255	0.04776342	120	4067	1	253	153	268	268	-4.046735	0	-3.743862	0	-2.704778	0	-2.214493	0	-0.612288	0	-3.426723	0	-2.271876	0	2.937352	0	-4.046735	0	-0.612288	0						
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4100	4100			4	1	800	542	121	0	34	0.001190549	0.4056441	0.08161091	0.0005553302	1.900151E-05	-0.0398407	0	0	0	0	0	0.1127415	5.69847E-10	4.3169E-06	3.378467E-06	0.008959395	0.01078749	0.05231141	0.0001568565	0.03746698	0.002329826	0.006068253	0.02392102	0.4260643	0.001806546	0.1977282	0.004622453	0.1934445	0.001698943	0.007811699	9.507508	0.01755768	0.002396989	0.04851688	121	4100	1	253	153	268	268	-4.030783	0	-3.79266	0	-2.740337	0	-2.231792	0	-0.602379	0	-3.446903	0	-2.28478	0	2.961008	0	-4.030783	0	-0.602379	0						
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4133	4133			4	1	800	542	122	0	34	0.001303803	0.3118373	0.08107137	0.0005819914	2.053116E-05	-0.03957367	0	0	0	0	0	0.1110867	1.565297E-10	4.470905E-06	3.301634E-06	0.009499921	0.01100703	0.05317737	0.0001537902	0.03215453	0.00259653	0.005980296	0.02397374	0.4260629	0.001812118	0.1968013	0.004609451	0.193336	0.001852919	0.005976116	8.912159	0.01801317	0.002417261	0.05134984	122	4133	1	253	153	268	268	-4.270868	0	-3.811803	0	-2.770598	0	-2.290254	0	-0.7524629	0	-3.443844	0	-2.282761	0	3.008208	0	-4.270868	0	-0.7524629	0						
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4166	4166			4	1	800	542	123	0	34	0.001151787	0.318217	0.08112103	0.0005635349	2.427819E-05	-0.04014587	0	0	0	0	0	0.115027	5.2533E-11	4.018769E-06	3.134235E-06	0.009282318	0.01026005	0.0553788	0.0001673542	0.03907861	0.002564006	0.005900563	0.02397456	0.426081	0.001811831	0.1969085	0.00461131	0.1934774	0.002491756	0.008893028	8.525725	0.01751614	0.002457543	0.05028704	123	4167	1	253	153	268	268	-4.030783	0	-3.79266	0	-2.740337	0	-2.231792	0	-0.602379	0	-3.446903	0	-2.28478	0	2.961008	0	-4.030783	0	-0.602379	0						
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4199	4199			4	1	800	542	124	0	34	0.001018736	0.3431433	0.08127472	0.0005608852	2.425889E-05	-0.04282379	0	0	0	0	0	0.1224695	1.428769E-10	3.971684E-06	3.108943E-06	0.009634512	0.01172485	0.05697097	0.000160801	0.04162877	0.002453917	0.00617994	0.02396928	0.4260817	0.001810421	0.1972132	0.004616097	0.1935292	0.002622736	0.0085596	9.963743	0.01654487	0.002452458	0.05040976	124	4200	1	253	153	268	268	-4.032869	0	-3.741116	0	-2.703075	0	-2.212321	0	-0.6070015	0	-3.425354	0	-2.269386	0	2.93349	0	-4.032869	0	-0.6070015	0						
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4233	4233			4	1	800	542	125	0	34	0.0009832514	0.3366413	0.08123702	0.0005345787	2.243183E-05	-0.0458374	0	0	0	0	0	0.1332811	9.947738E-11	4.106451E-06	3.071662E-06	0.009903802	0.01034266	0.05697507	0.0001420169	0.04128958	0.00247021	0.005997737	0.02399082	0.4260716	0.00181081	0.1972135	0.004616687	0.1935222	0.002288419	0.01007778	9.069486	0.0157148	0.0024494	0.05066048	125	4233	1	253	153	268	268	-4.018016	0	-3.752744	0	-2.7109	0	-2.20553	0	-0.5987847	0	-3.433503	0	-2.264898	0	2.936176	0	-4.018016	0	-0.5987847	0						
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4266	4266			4	1	800	542	126	0	34	0.0009622478	0.3442503	0.08128587	0.0005671472	2.136047E-05	-0.04931641	0	0	0	0	0	0.1438137	1.372462E-10	3.916924E-06	3.118124E-06	0.01041758	0.010595	0.05778623	0.0001364623	0.04761337	0.00238718	0.005898482	0.02400212	0.4260662	0.001810389	0.1973581	0.004619364	0.193652	0.002093387	0.009650539	8.594487	0.01592684	0.002438748	0.05159592	126	4267	1	253	153	268	268	-4.23464	0	-3.781427	0	-2.736141	0	-2.249945	0	-0.7269043	0	-3.446446	0	-2.277052	0	2.986173	0	-4.23464	0	-0.7269043	0						
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4299	4299			4	1	800	542	127	0	34	0.0007160799	0.3726902	0.08146729	0.0005757489	2.31446E-05	-0.05570984	0	0	0	0	0	0.1674975	3.017311E-10	4.105276E-06	3.181856E-06	0.01004157	0.009547654	0.06058471	0.000137574	0.04490697	0.002274373	0.006345093	0.02402085	0.4260927	0.001808825	0.1978063	0.004627129	0.1935955	0.002630057	0.00907521	10.86198	0.01473786	0.002384975	0.05221927	127	4300	1	253	153	268	268	-4.018016	0	-3.752744	0	-2.7109	0	-2.20553	0	-0.5987847	0	-3.433503	0	-2.264898	0	2.936176	0	-4.018016	0	-0.5987847	0						
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4333	4333			4	1	800	542	128	0	34	0.0007763294	0.336208	0.08126647	0.0005498957	2.297625E-05	-0.0508728	0	0	0	0	0	0.1503476	7.469151E-11	4.116654E-06	3.097921E-06	0.01016988	0.01012378	0.06248358	0.0001389936	0.04699332	0.002245807	0.006142432	0.02401359	0.426103	0.001811041	0.1973613	0.004620118	0.1936385	0.002401421	0.01125926	9.80599	0.01514354	0.002425181	0.05302123	128	4333	1	253	153	268	268	-4.220087	0	-3.776473	0	-2.737337	0	-2.240514	0	-0.7171875	0	-3.43626	0	-2.2701	0	2.976134	0	-4.220087	0	-0.7171875	0						
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4366	4366			4	1	800	542	129	0	34	0.0007398653	0.3697918	0.08145522	0.0005012071	2.095591E-05	-0.05555725	0	0	0	0	0	0.1649591	1.709389E-10	4.112683E-06	3.135748E-06	0.01176306	0.009208113	0.06140929	0.0001449375	0.04983849	0.002133726	0.006292465	0.02401732	0.426047	0.00180902	0.1977697	0.004626568	0.1936969	0.00205218	0.01282593	10.60425	0.01518648	0.002450199	0.05447478	129	4367	1	253	153	268	268	-4.018016	0	-3.752744	0	-2.7109	0	-2.20553	0	-0.5987847	0	-3.433503	0	-2.264898	0	2.936176	0	-4.018016	0	-0.5987847	0						
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4399	4399			4	1	800	542	130	0	34	0.0006679283	0.3725339	0.08146496	0.0005352547	1.812992E-05	-0.06085968	0	0	0	0	0	0.1820117	4.855231E-10	4.618144E-06	3.108285E-06	0.01257594	0.008638391	0.06034131	0.0001558894	0.04129834	0.002259172	0.006901678	0.02404362	0.4260198	0.00180883	0.1978892	0.004629062	0.1935213	0.001782118	0.01081022	13.40307	0.01510316	0.002471258	0.05267426	130	4400	1	253	153	268	268	-4.23464	0	-3.781427	0	-2.736141	0	-2.249945	0	-0.7269043	0	-3.446446	0	-2.277052	0	2.986173	0	-4.23464	0	-0.7269043	0						
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4433	4433			4	1	800	542	131	0	34	0.0006922466	0.3530301	0.08134321	0.0005862473	1.834275E-05	-0.06632996	0	0	0	0	0	0.2007917	2.328077E-10	4.474547E-06	3.166937E-06	0.01201002	0.008884772	0.05888731	0.0001591922	0.03907345	0.002132804	0.006791912	0.02408685	0.4260271	0.001809935	0.1977946	0.004628647	0.1934758	0.002073006	0.01055087	12.9132	0.01495307	0.002494158	0.05403182	131	4433	1	253	153	268	268	-4.018016	0	-3.752744	0	-2.7109	0	-2.20553	0	-0.5987847	0	-3.433503	0	-2.264898	0	2.936176	0	-4.018016	0	-0.5987847	0						
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4466	4466			4	1	800	542	132	0	34	0.0007067378	0.3532393	0.08135465	0.0005671656	1.571354E-05	-0.06101227	0	0	0	0	0	0.1849568	5.014936E-10	4.586454E-06	3.135443E-06	0.01110551	0.008015043	0.06064926	0.0001561188	0.04853634	0.001971708	0.006426712	0.02406064	0.4260662	0.001809978	0.1977184	0.004626868	0.19367	0.002127825	0.01043945	11.23595	0.01499976	0.002586104	0.05452276	132	4467	1	253	153	268	268	-4.240519	0	-3.777745	0	-2.742302	0	-2.253915	0	-0.7218639	0	-3.44276	0	-2.266046	0	2.97809	0	-4.240519	0	-0.7218639	0						
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4500	4500			4	1	800	542	133	0	34	0.0006269612	0.4047201	0.08166163	0.0005530771	1.770764E-05	-0.05583191	0	0	0	0	0	0.1680775	2.421174E-09	4.353688E-06	3.122195E-06	0.01034062	0.00857141	0.06194047	0.0001475515	0.0413187	0.001925932	0.006562296	0.02400157	0.4260953	0.001806984	0.1981393	0.004631932	0.1935216	0.002172237	0.008579375	11.92612	0.01557033	0.002408584	0.05443855	133	4500	1	253	153	268	268	-4.044102	0	-3.747393	0	-2.701915	0	-2.216052	0	-0.6146957	0	-3.424026	0	-2.272988	0	2.940008	0	-4.044102	0	-0.6146957	0						
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4533	4533			4	1	800	542	134	0	34	0.0006444211	0.3173248	0.081149	0.0005403697	1.607144E-05	-0.05335236	0	0	0	0	0	0.1615271	1.025006E-09	3.95276E-06	3.132819E-06	0.009473758	0.00764584	0.06109902	0.0001477841	0.04242069	0.00199828	0.006413372	0.02404498	0.4261129	0.00181213	0.1972307	0.004618722	0.1935443	0.002114732	0.008275717	11.08543	0.0155081	0.002453307	0.0535487	134	4533	1	253	153	268	268	-4.253807	0	-3.777121	0	-2.736395	0	-2.257169	0	-0.7347047	0	-3.440161	0	-2.278326	0	2.985337	0	-4.253807	0	-0.7347047	0						
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4566	4566			4	1	800	542	135	0	34	0.0007284393	0.3475822	0.08132345	0.0005436116	1.614928E-05	-0.05453491	0	0	0	0	0	0.1646511	3.900559E-10	3.859089E-06	3.201831E-06	0.009297325	0.008389174	0.06093462	0.0001502143	0.0396623	0.002205497	0.006482274	0.02403187	0.4261174	0.001810321	0.1975447	0.004623336	0.193488	0.002008431	0.00863592	11.45923	0.01544927	0.002381073	0.05146904	135	4567	1	253	153	268	268	-4.044102	0	-3.747393	0	-2.701915	0	-2.216052	0	-0.6146957	0	-3.424026	0	-2.272988	0	2.940008	0	-4.044102	0	-0.6146957	0						
Validierungsstudie2	20161027	KO	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4599	4599			4	1	800	542	136	0	34	0.0009372614	0.3264055	0.08120029	0.0005712989	1.242836E-05	-0.05238342	0	0	0	0	0	0.1539548	6.724333E-10	3.528994E-06	3.00588E-06	0.01164767	0.008900332	0.0608699	0.0001535645	0.03638065	0.002061457	0.006223361	0.02402676	0.4260563	0.001811547	0.1972699	0.00461896	0.1934214	0.001705208	0.0086269	10.18715	0.01535718	0.002570707	0.05360753	136	4600	1	253	153	268	268	-4.042076	0	-3.741703	0	-2.707291	0	-2.216401	0	-0.6121546	0	-3.420409	0	-2.268925	0	2.93475	0	-4.042076	0	-0.6121546	0						
